cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
30.556618,8.450552,0.0,0.295998,0.23592512,-0.087720945,0.0,-0.087720945,0.0,0.0,0.0,30.556618,0.101211116,0.022223346,0.101211116,0.0,0.0,0.0,8.808806,16.06350314617157,16.06350314617157,0.0,16.151224,17.583004,14.805582,16.237362,8.808806,-1.4317797
24.377209,7.0360737,0.14556895,0.5683809,1.6715728,1.0514872,1.0514872,0.0,0.0,0.0,0.0,24.377209,0.0,0.9594613,0.0,0.0,0.6587666,0.0,7.980642,14.421479851007462,14.421479851007462,0.0,13.369992,15.782371,14.060575,16.472954,7.980642,-2.412378
24.91998,8.3483715,0.0,1.804109,2.3800898,0.4306027,0.4306027,0.0,0.038217958,0.038217958,0.0,24.91998,0.30770648,0.70543855,0.30770648,0.0,0.0,0.038217958,7.6629424,15.298186421394348,15.298186421394348,0.0,14.829366,17.9608,17.683388,20.814823,7.6629424,-3.131435
24.02708,7.911106,0.0015137759,1.2838799,1.2053181,-0.18744287,0.0,-0.18744287,-0.008833905,0.0,-0.008833905,24.02708,0.18085143,0.0043649618,0.18085143,0.008833905,0.008072027,0.0,8.727511,14.143729448318481,14.143729448318481,0.0,14.340007,18.032892,16.743113,20.435999,8.727511,-3.6928859
27.8878,10.159033,0.0,0.846032,0.930746,0.0549016,0.0549016,0.0,0.0,0.0,0.0,27.8878,0.0,0.051872633,0.0,0.0,0.0,0.0,7.6894555,14.688984274864197,14.688984274864197,0.0,14.634083,18.724333,14.348678,18.438929,7.6894555,-4.0902495
23.948792,8.935577,0.0,0.20717539,0.5184667,0.30735278,0.30735278,0.0,0.0,0.0,0.0,23.948792,0.0,0.28892934,0.0,0.0,0.0,0.0,6.5205374,12.242940962314606,12.242940962314606,0.0,11.935589,15.667228,14.025379,17.757019,6.5205374,-3.7316403
28.00519,10.448785,0.0,0.47879416,0.5239334,0.02798137,0.02798137,0.0,0.0,0.0,0.0,28.00519,0.0,0.026588308,0.0,0.0,0.0,0.0,5.8894672,12.955900013446808,12.955900013446808,0.0,12.9279175,16.834206,15.418356,19.32464,5.8894672,-3.9062858
22.124971,8.632589,0.0,1.1358985,1.0516657,-0.1411776,0.0,-0.1411776,0.047445156,0.047445156,0.0,22.124971,0.1572068,0.026588308,0.1572068,0.0,0.0,0.047445156,6.4118457,12.634162545204163,12.634162545204163,0.0,12.727895,16.237278,22.392595,25.901978,6.4118457,-3.5093832
28.86827,10.503881,0.0,0.8605381,0.9177568,0.02798137,0.02798137,0.0,0.06795176,0.06795176,0.0,28.86827,0.0,0.026588308,0.0,0.0,0.0,0.06795176,9.547421,18.151152908802032,18.151152908802032,0.0,18.05522,20.941078,24.342138,27.227995,9.547421,-2.8858583
24.091658,8.62229,0.0,1.6719832,1.1813984,-0.6255162,0.0,-0.6255162,-0.077915154,0.0,-0.077915154,24.091658,0.57077116,0.0,0.57077116,0.077915154,0.0,0.0,6.0812125,13.834964215755463,13.834964215755463,0.0,14.538396,16.510418,21.866093,23.838116,6.0812125,-1.9720216
27.564775,8.956958,0.0,6.5698113,6.1362214,-0.6518172,0.0,-0.6518172,0.0,0.0,0.0,27.564775,0.5947703,0.0,0.5947703,0.0,0.0,0.0,6.6617036,20.84653067588806,20.84653067588806,0.0,21.498348,22.4067,27.891384,28.799736,6.6617036,-0.908352
12.983528,4.1786556,0.10164304,0.7633736,0.6545712,-0.16304025,0.0,-0.16304025,0.0,0.0,0.0,12.983528,0.15720867,0.005585058,0.15720867,0.0,0.48325393,0.0,6.4447517,11.24978232383728,11.24978232383728,0.0,11.412822,11.542663,21.707638,21.83748,6.4447517,-0.12983966
26.568302,8.0637245,0.0052974694,1.1902658,1.834826,0.5483663,0.5483663,0.0,0.0,0.0,0.0,26.568302,0.0,0.5045635,0.0,0.0,0.023886101,0.0,7.265055,17.168903410434723,17.168903410434723,0.0,16.620537,16.620537,20.083462,20.083462,7.265055,0.0
16.733362,5.180419,0.065764904,2.8839884,2.8664966,-0.17497534,0.0,-0.17497534,0.0,0.0,0.0,16.733362,0.18082902,0.022223346,0.18082902,0.0,0.29194692,0.0,6.6513934,14.764074921607971,14.764074921607971,0.0,14.93905,14.93905,19.888657,19.888657,6.6513934,0.0
19.950634,5.6420527,0.0,1.9097161,2.8305235,0.778217,0.778217,0.0,0.25826868,0.25826868,0.0,19.950634,0.38820738,1.0891039,0.38820738,0.0,0.0,0.25826868,5.085371,13.816216051578522,13.816216051578522,0.0,12.77973,12.77973,16.380589,16.380589,5.085371,0.0
12.1597185,3.1922278,0.3751359,4.357353,4.0301094,-0.6329022,0.0,-0.6329022,-0.026891768,0.0,-0.026891768,12.1597185,0.70244503,0.12218155,0.70244503,0.026891768,1.4092448,0.0,3.9914415,11.562023103237152,11.562023103237152,0.0,12.221818,12.221818,17.006407,17.006407,3.9914415,0.0
24.096535,5.7491684,0.37302095,0.09755226,0.10616801,0.0,0.0,0.0,0.0,0.0,0.0,24.096535,0.0,0.0,0.0,0.0,1.3507676,0.0,3.7128134,9.941170901060104,9.941170901060104,0.0,9.941172,9.941172,10.086251,10.086251,3.7128134,0.0
22.778866,6.223198,0.013686734,0.0,0.10251728,0.10251727,0.10251727,0.0,0.14724718,0.14724718,0.0,22.778866,0.0,0.09680763,0.0,0.0,0.04964216,0.14724718,3.6769395,10.16358870267868,10.16358870267868,0.0,9.913824,9.913824,9.129303,9.129303,3.6769395,0.0
18.16601,4.2118196,0.092416205,0.0,0.48106384,0.48106384,0.48106384,0.0,-0.10377109,0.0,-0.10377109,18.16601,0.0,0.44885296,0.0,0.10377109,0.3283566,0.0,3.6804821,8.362010687589645,8.362010687589645,0.0,7.984718,7.984718,8.949306,8.949306,3.6804821,0.0
20.124565,5.019225,0.0,0.0,0.45385033,0.45385033,0.45385033,0.0,0.14199555,0.14199555,0.0,20.124565,0.0,0.42346162,0.0,0.0,0.0,0.14199555,3.6471775,9.262248456478119,9.262248456478119,0.0,8.666403,8.666403,8.724794,8.724794,3.6471775,0.0
14.965698,3.3696718,0.07651295,0.07366479,0.08017082,0.0,0.0,0.0,0.24139807,0.24139807,0.0,14.965698,0.0,0.0,0.0,0.0,0.2605031,0.24139807,3.8049035,7.572657346725464,7.572657346725464,0.0,7.331259,7.331259,8.087417,8.087417,3.8049035,0.0
33.443954,7.5706487,0.0,0.33829108,0.5080458,0.13935979,0.13935979,0.0,0.1286667,0.1286667,0.0,33.443954,0.0,0.12716305,0.0,0.0,0.0,0.1286667,4.195061,12.402422308921814,12.402422308921814,0.0,12.134396,12.134396,7.9791913,7.9791913,4.195061,0.0
14.607937,3.4989948,0.6405668,0.6764034,1.0051616,0.29143074,0.29143074,0.0,-0.3955405,0.0,-0.3955405,14.607937,0.0,0.27114862,0.0,0.3955405,2.2592769,0.0,4.613353,9.281155496835709,9.281155496835709,0.0,9.385265,9.466646,9.674639,9.756019,4.613353,-0.08137999
17.593332,4.214778,0.11884435,2.2804632,1.8749672,-0.58418566,0.0,-0.58418566,0.26945648,0.26945648,0.0,17.593332,0.548362,0.0043649618,0.548362,0.0,0.41816247,0.26945648,9.096256,15.036882221698761,15.036882221698761,0.0,15.351612,15.889033,17.35148,17.888899,9.096256,-0.5374204
18.808582,5.2192483,0.20169035,1.6752876,1.2338488,-0.56593007,0.0,-0.56593007,0.92447704,0.92447704,0.0,18.808582,0.6805001,0.13463962,0.6805001,0.0,0.8231692,0.92447704,8.943189,15.079241812229156,15.079241812229156,0.0,14.7206955,16.163906,17.106012,18.549225,8.943189,-1.4432105
27.601578,7.6685715,0.4512977,0.2582537,0.27058876,0.0,0.0,0.0,0.8130825,0.8130825,0.0,27.601578,0.0,0.0,0.0,0.0,1.959872,0.8130825,11.689218,18.473383605480194,18.473383605480194,0.0,17.660301,20.079678,17.74912,20.168497,11.689218,-2.4193764
21.216082,6.55224,0.001219062,1.4851815,1.045744,-0.521959,0.0,-0.521959,0.68664855,0.68664855,0.0,21.216082,0.4800148,0.0,0.4800148,0.0,0.005765589,0.68664855,6.9541054,12.086284130811691,12.086284130811691,0.0,11.921596,15.075267,14.023435,17.177107,6.9541054,-3.153673
23.426352,7.570697,0.14337288,0.64584565,0.27256456,-0.43370986,0.0,-0.43370986,-0.7535166,0.0,-0.7535166,23.426352,0.39575168,0.0,0.39575168,0.7535166,0.7573262,0.0,6.8770046,10.38765960931778,10.38765960931778,0.0,11.574886,15.297348,13.964531,17.686993,6.8770046,-3.722463
23.415024,8.455472,0.0,0.09755229,0.68395233,0.5777843,0.5777843,0.0,0.10386479,0.10386479,0.0,23.415024,0.0,0.5510761,0.0,0.0,0.0,0.10386479,7.3825817,12.494350671768188,12.494350671768188,0.0,11.812701,15.944222,14.597874,18.729395,7.3825817,-4.1315203
22.99046,7.7353587,0.13821912,1.6070211,1.3069344,-0.43370104,0.0,-0.43370104,-0.20478521,0.0,-0.20478521,22.99046,0.39574364,0.0,0.39574364,0.20478521,0.80643183,0.0,6.1461906,10.951498866081238,10.951498866081238,0.0,11.589985,15.760405,15.472901,19.643322,6.1461906,-4.170419
22.0948,8.308994,0.0,0.0,0.0,0.0,0.0,0.0,-0.5340119,0.0,-0.5340119,22.0948,0.0,0.0,0.0,0.5340119,0.0,0.0,6.194332,10.09018325805664,10.09018325805664,0.0,10.624195,14.503325,16.1258,20.004929,6.194332,-3.8791304
24.039011,8.608337,0.14388864,2.8017733,3.0566251,0.015249138,0.015249138,0.0,-0.8017627,0.0,-0.8017627,24.039011,0.0,0.01399198,0.0,0.8017627,0.9230231,0.0,5.7133803,13.15496477484703,13.15496477484703,0.0,13.941479,17.506983,22.479702,26.04521,5.7133803,-3.5655048
22.738777,8.5191765,0.08595649,0.5315472,0.5649979,-0.014136301,0.0,-0.014136301,-0.0075979223,0.0,-0.0075979223,22.738777,0.012970887,0.0,0.012970887,0.0075979223,0.5263191,0.0,7.143179,13.364262521266937,13.364262521266937,0.0,13.385998,16.327444,24.184525,27.125973,7.143179,-2.9414482
20.615475,7.1397576,0.35244256,2.051882,2.32012,0.14722168,0.14722168,0.0,0.0,0.0,0.0,20.615475,0.7141197,0.81906116,0.7141197,0.0,2.065196,0.0,7.6832247,15.4948351085186,15.4948351085186,0.0,15.347612,17.348326,26.801506,28.802214,7.6832247,-2.0007112
18.869274,6.589925,0.23352264,1.046458,0.719288,-0.41000885,0.0,-0.41000885,0.0,0.0,0.0,18.869274,0.37712792,0.0,0.37712792,0.0,1.3198283,0.0,14.553001,21.133854568004608,21.133854568004608,0.0,21.543863,22.505745,34.327,35.288883,14.553001,-0.96188235
28.291868,9.070688,0.030855233,0.22464183,0.23799153,0.0,0.0,0.0,0.0,0.0,0.0,28.291868,0.0,0.0,0.0,0.0,0.15034583,0.0,6.7758617,15.96382749080658,15.96382749080658,0.0,15.963827,16.115398,21.59694,21.74851,6.7758617,-0.1515697
18.815084,5.9651914,0.032131605,1.0755917,1.7173687,0.5836029,0.5836029,0.0,0.0,0.0,0.0,18.815084,0.19787598,0.7668354,0.19787598,0.0,0.14160827,0.0,7.5302696,15.244961559772491,15.244961559772491,0.0,14.661358,14.661358,21.279486,21.279486,7.5302696,0.0
24.229849,7.252877,0.029891387,2.2291214,1.8227988,-0.5664607,0.0,-0.5664607,0.0,0.0,0.0,24.229849,0.52286965,0.0,0.52286965,0.0,0.13395977,0.0,7.368774,16.474341094493866,16.474341094493866,0.0,17.040802,17.040802,20.294783,20.294783,7.368774,0.0
21.614006,6.3990126,0.16750869,1.5959609,1.2487718,-0.4618289,0.0,-0.4618289,0.0,0.0,0.0,21.614006,0.4545501,0.024276486,0.4545501,0.0,0.6961435,0.0,12.562606,20.377898573875427,20.377898573875427,0.0,20.839727,20.839727,21.97393,21.97393,12.562606,0.0
21.38521,5.9198456,0.04883584,0.24907075,0.1176846,-0.15087526,0.0,-0.15087526,0.14275907,0.14275907,0.0,21.38521,0.15151848,0.011032842,0.15151848,0.0,0.18340297,0.14275907,4.224974,10.454098671674728,10.454098671674728,0.0,10.462215,10.462215,11.026804,11.026804,4.224974,0.0
22.854141,6.0821614,0.0,2.7245297,3.8341,0.9174992,0.9174992,0.0,0.48067373,0.48067373,0.0,22.854141,0.28095245,1.1468282,0.28095245,0.0,0.0,0.48067373,3.6866307,14.083566188812256,14.083566188812256,0.0,12.685393,12.685393,13.52024,13.52024,3.6866307,0.0
22.921646,5.9887657,0.2913422,0.18748207,0.78892636,0.5966036,0.5966036,0.0,0.0,0.0,0.0,22.921646,0.0,0.54835683,0.0,0.0,1.0652404,0.0,3.6686137,10.73764768242836,10.73764768242836,0.0,10.141045,10.141045,10.149936,10.149936,3.6686137,0.0
36.612854,9.044424,0.16012652,0.0,1.1236432,1.1236432,1.1236432,0.0,0.45801818,0.45801818,0.0,36.612854,0.0,1.026358,0.0,0.0,0.5826894,0.45801818,3.6804821,14.466694325208664,14.466694325208664,0.0,12.885034,12.885034,7.9110713,7.9110713,3.6804821,0.0
15.914798,3.8651917,0.47236022,0.0,0.5239672,0.52396715,0.52396715,0.0,0.22176483,0.22176483,0.0,15.914798,0.0,0.4797669,0.0,0.0,1.6851318,0.22176483,3.6536565,8.736940115690231,8.736940115690231,0.0,7.991208,7.991208,7.5437207,7.5437207,3.6536565,0.0
25.930258,6.1274223,0.087039806,0.0,0.0,0.0,0.0,0.0,0.46897888,0.46897888,0.0,25.930258,0.0,0.0,0.0,0.0,0.30767766,0.46897888,3.733237,10.416678488254547,10.416678488254547,0.0,9.9477,9.9477,7.296073,7.296073,3.733237,0.0
15.646933,3.50649,0.2194061,1.2046529,2.028047,0.71247613,0.71247613,0.0,0.64133614,0.64133614,0.0,15.646933,0.0,0.65369016,0.0,0.0,0.7481518,0.64133614,3.8631318,10.258411407470703,10.258411407470703,0.0,8.904599,8.904599,8.70567,8.70567,3.8631318,0.0
27.093521,6.2606645,0.0,1.1786362,1.4764485,0.25139627,0.25139627,0.0,0.20754895,0.20754895,0.0,27.093521,0.0,0.23067084,0.0,0.0,0.0,0.20754895,4.35101,12.21399176120758,12.21399176120758,0.0,11.755046,11.836727,10.008035,10.089715,4.35101,-0.08168065
14.391111,3.861574,0.3984255,1.5241344,1.6452023,0.0017869283,0.0017869283,0.0,0.9556979,0.9556979,0.0,14.391111,0.0,0.0017118698,0.0,0.0,1.5390335,0.9556979,6.2265773,12.577036261558533,12.577036261558533,0.0,11.619552,12.1299925,14.526307,15.036749,6.2265773,-0.51044023
27.420639,7.4013543,0.19954711,1.4814186,1.1539457,-0.45877242,0.0,-0.45877242,0.5359633,0.5359633,0.0,27.420639,1.341119,0.9276325,1.341119,0.0,0.8297269,0.5359633,6.929406,14.77632686495781,14.77632686495781,0.0,14.699136,16.143026,15.885792,17.329681,6.929406,-1.4438902
28.570265,8.764415,0.0,1.6543958,1.673728,-0.10549182,0.0,-0.10549182,-0.3798338,0.0,-0.3798338,28.570265,0.3315771,0.21988624,0.3315771,0.3798338,0.0,0.0,11.62468,19.230164408683777,19.230164408683777,0.0,19.715488,22.168314,21.270365,23.723186,11.62468,-2.452823
20.617926,6.3645034,0.12476386,2.3428142,3.865589,1.3550293,1.3550293,0.0,0.06294091,0.06294091,0.0,20.617926,0.0,1.2537482,0.0,0.2426504,0.6131028,0.30559132,8.831736,16.01207099854946,16.01207099854946,0.0,14.594101,17.83156,20.345284,23.582743,8.831736,-3.2374601
28.801863,10.249451,0.0,1.194877,1.660129,0.38976866,0.38976866,0.0,-0.2648216,0.0,-0.2648216,28.801863,0.19751889,0.56495446,0.19751889,0.86054397,0.0,0.5957224,7.4337897,15.210167229175568,15.210167229175568,0.0,15.08522,18.9536,18.949461,22.817839,7.4337897,-3.8683798
20.167328,7.324581,0.1806656,2.135416,2.0693736,-0.193266,0.0,-0.193266,-0.088173866,0.0,-0.088173866,20.167328,0.1975189,0.022223346,0.1975189,0.4012483,1.0902978,0.31307444,7.5783286,13.013467222452164,13.013467222452164,0.0,13.294907,17.346214,17.069529,21.120838,7.5783286,-4.051307
22.598436,8.4272785,0.0,2.8339272,2.6506777,-0.34663284,0.0,-0.34663284,-0.48183408,0.0,-0.48183408,22.598436,0.59172165,0.24868901,0.59172165,0.49607038,0.0,0.014236289,11.153385,17.66640117764473,17.66640117764473,0.0,18.494867,22.577974,23.096302,27.179409,11.153385,-4.0831075
16.641603,6.5069785,0.010709381,2.1391315,1.8676647,-0.40637094,0.0,-0.40637094,-0.030577958,0.0,-0.030577958,16.641603,0.38507968,0.0,0.38507968,0.46649903,0.072363436,0.43592107,6.406465,10.771416544914246,10.771416544914246,0.0,11.208366,15.198189,19.807152,23.796976,6.406465,-3.9898233
29.3243,11.385205,0.0,0.70253974,1.0433264,0.30665827,0.30665827,0.0,0.0,0.0,0.0,29.3243,0.17064841,0.44482228,0.17064841,0.0,0.0,0.0,6.376576,15.277607798576355,15.277607798576355,0.0,14.97095,18.498447,20.908398,24.435898,6.376576,-3.5275
26.709362,9.590882,0.08884204,0.6065164,1.0093825,0.36538333,0.36538333,0.0,0.0,0.0,0.0,26.709362,0.0,0.33985645,0.0,0.0,0.5664188,0.0,7.5569468,15.334314405918121,15.334314405918121,0.0,14.968931,17.880669,23.650324,26.562065,7.5569468,-2.9117393
25.223608,9.013604,0.0,2.2292128,2.4361377,0.078554064,0.078554064,0.0,0.0,0.0,0.0,25.223608,0.108980544,0.17645843,0.108980544,0.0,0.0,0.0,6.5804286,15.998358249664307,15.998358249664307,0.0,15.919805,17.951616,23.567856,25.599667,6.5804286,-2.0318117
22.74965,7.7552195,0.15403095,1.9603283,1.3551358,-0.687875,0.0,-0.687875,0.0,0.0,0.0,22.74965,0.65833104,0.0,0.65833104,0.0,0.8466219,0.0,7.128041,15.452936291694641,15.452936291694641,0.0,16.140812,17.080303,25.431671,26.37116,7.128041,-0.9394908
19.146482,5.8723702,0.061673246,2.3570201,2.5338597,0.0124011785,0.0124011785,0.0,0.0,0.0,0.0,19.146482,0.28073314,0.30613318,0.28073314,0.0,0.28765264,0.0,9.016786,17.356151700019836,17.356151700019836,0.0,17.343752,17.472286,24.633747,24.762283,9.016786,-0.12853697
17.650661,5.285753,0.14034052,2.6336145,3.8696477,1.129756,1.129756,0.0,0.0,0.0,0.0,17.650661,0.081324294,1.1672097,0.081324294,0.0,0.64238435,0.0,6.622895,15.91863626241684,15.91863626241684,0.0,14.788881,14.788881,20.529034,20.529034,6.622895,0.0
20.044548,6.005702,0.08231675,0.62303585,0.19232465,-0.4746857,0.0,-0.4746857,0.09907242,0.09907242,0.0,20.044548,0.435552,0.0,0.435552,0.0,0.34977564,0.09907242,6.164423,12.543838858604431,12.543838858604431,0.0,12.919452,12.919452,16.633862,16.633862,6.164423,0.0
25.966345,7.683115,0.24761625,1.2799915,0.40427744,-0.96810776,0.0,-0.96810776,0.0,0.0,0.0,25.966345,0.89775527,0.0,0.89775527,0.0,1.0247372,0.0,4.7257996,13.060808718204498,13.060808718204498,0.0,14.028915,14.028915,13.480876,13.480876,4.7257996,0.0
10.324009,2.8835585,0.34526506,0.9395344,0.50558865,-0.514212,0.0,-0.514212,0.0,0.0,0.0,10.324009,0.46966892,0.0,0.46966892,0.0,1.3166288,0.0,3.84144,7.5758518278598785,7.5758518278598785,0.0,8.090064,8.090064,11.365941,11.365941,3.84144,0.0
27.217272,7.1476603,0.040368423,0.0,0.89741236,0.89741236,0.89741236,0.0,0.0,0.0,0.0,27.217272,0.0,0.8234286,0.0,0.0,0.15965445,0.0,3.6939328,11.779373481869698,11.779373481869698,0.0,10.881961,10.881961,10.268849,10.268849,3.6939328,0.0
21.24218,5.533084,0.5940893,0.0,0.5287431,0.52874315,0.52874315,0.0,0.0,0.0,0.0,21.24218,0.0,0.491384,0.0,0.0,2.2546048,0.0,3.6795118,10.33542811870575,10.33542811870575,0.0,9.806685,9.806685,8.334524,8.334524,3.6795118,0.0
18.007889,4.625022,0.39741942,0.0,1.0122557,1.0122557,1.0122557,0.0,0.10426473,0.10426473,0.0,18.007889,0.0,0.9389395,0.0,0.0,1.476904,0.10426473,3.6860025,9.824964314699173,9.824964314699173,0.0,8.708444,8.708444,7.803613,7.803613,3.6860025,0.0
17.579576,4.9296665,0.13038474,0.0,1.052999,1.052999,1.052999,0.0,0.42452833,0.42452833,0.0,17.579576,0.0,0.9989086,0.0,0.0,0.4995754,0.42452833,3.6536565,10.191234946250916,10.191234946250916,0.0,8.713708,8.713708,7.930987,7.930987,3.6536565,0.0
19.183804,4.976774,0.0,0.0,0.3565425,0.35654253,0.35654253,0.0,1.07661,1.07661,0.0,19.183804,0.0,0.331799,0.0,0.0,0.0,1.07661,3.6688259,10.078751742839813,10.078751742839813,0.0,8.645598,8.645598,7.8945713,7.8945713,3.6688259,0.0
23.043613,5.9195843,0.0,2.9134796,3.7333527,0.6232445,0.6232445,0.0,0.84862655,0.84862655,0.0,23.043613,0.07326992,0.6540839,0.07326992,0.0,0.0,0.84862655,3.8134952,14.315058469772339,14.315058469772339,0.0,12.843187,12.843187,10.847478,10.847478,3.8134952,0.0
23.70535,5.7745743,0.04087719,2.7740588,2.5092242,-0.448235,0.0,-0.448235,0.5180986,0.5180986,0.0,23.70535,0.54552186,0.13420986,0.54552186,0.0,0.1427124,0.5180986,4.79431,13.55119401216507,13.55119401216507,0.0,13.481331,13.567221,12.056702,12.142592,4.79431,-0.085890666
15.956987,4.632093,0.3088732,0.49737126,0.7139919,0.16891567,0.16891567,0.0,-0.4633803,0.0,-0.4633803,15.956987,0.0,0.15413222,0.0,0.4633803,1.209319,0.0,5.763112,10.40695983171463,10.40695983171463,0.0,10.701425,11.249156,11.447571,11.995301,5.763112,-0.547731
15.313387,4.3228,0.17362833,2.1304712,2.38288,0.14882839,0.14882839,0.0,-0.49868408,0.0,-0.49868408,15.313387,1.1773702,1.2572348,1.1773702,0.49868408,0.6861253,0.0,7.442067,12.685241490602493,12.685241490602493,0.0,13.035098,14.172547,15.237257,16.374708,7.442067,-1.1374509
19.27125,5.5929737,0.035055373,2.7178452,3.328721,0.45338964,0.45338964,0.0,-1.2531372,0.0,-1.2531372,19.27125,0.84034604,1.2258558,0.84034604,1.2531372,0.15175976,0.0,12.597308,18.57839959859848,18.57839959859848,0.0,19.378147,21.10067,22.885862,24.608383,12.597308,-1.7225214
18.300907,5.6537457,0.03271885,2.5304587,2.5543752,-0.13244128,0.0,-0.13244128,-0.23049514,0.0,-0.23049514,18.300907,0.7906081,0.64379805,0.7906081,0.23049514,0.15023296,0.0,14.506636,20.284551084041595,20.284551084041595,0.0,20.647486,22.879917,24.20331,26.435738,14.506636,-2.2324286
23.090054,7.907907,0.0,6.50759,7.453997,0.52778304,0.52778304,0.0,0.0,0.0,0.0,23.090054,0.37694994,0.856087,0.37694994,0.0,0.0,0.0,7.526906,19.580826818943024,19.580826818943024,0.0,19.053045,22.361027,21.923525,25.231506,7.526906,-3.3079834
23.272038,8.62725,0.0,3.8839262,3.9051147,-0.196988,0.0,-0.196988,0.0,0.0,0.0,23.272038,1.0662447,0.860827,1.0662447,0.0,0.0,0.0,13.038993,21.79267492890358,21.79267492890358,0.0,21.98966,25.768345,24.31443,28.093113,13.038993,-3.7786825
19.610601,7.1629505,0.029651577,1.7420741,2.6039696,0.7407004,0.7407004,0.0,0.0,0.0,0.0,19.610601,0.0,0.68836516,0.0,0.0,0.1831332,0.0,9.462789,15.218702971935272,15.218702971935272,0.0,14.4780035,18.51866,18.727459,22.768116,9.462789,-4.0406566
17.822493,6.988521,0.06684106,2.6090403,3.7352006,0.9246538,0.9246538,0.0,0.0,0.0,0.0,17.822493,0.0,0.85932106,0.0,0.0,0.42827752,0.0,6.533394,13.54572120308876,13.54572120308876,0.0,12.621067,16.399303,21.688063,25.4663,6.533394,-3.7782362
23.150951,8.813353,0.0,2.3116934,2.2202446,-0.2830937,0.0,-0.2830937,0.0,0.0,0.0,23.150951,1.0372124,0.8156411,1.0372124,0.0,0.0,0.0,7.2536483,14.915745675563812,14.915745675563812,0.0,15.198839,18.57034,27.15564,30.52714,7.2536483,-3.3715003
21.88646,8.393984,0.0,2.9755766,3.8279414,0.659111,0.659111,0.0,0.0,0.0,0.0,21.88646,0.073391944,0.68373746,0.073391944,0.0,0.0,0.0,6.573713,16.068108826875687,16.068108826875687,0.0,15.4089985,18.136526,26.00739,28.734919,6.573713,-2.7275295
32.620102,11.168899,0.0,0.6913543,0.6011286,-0.120926,0.0,-0.120926,0.0,0.0,0.0,32.620102,0.15658493,0.039519906,0.15658493,0.0,0.0,0.0,6.246199,16.199693024158478,16.199693024158478,0.0,16.32062,18.137152,20.390646,22.20718,6.246199,-1.8165334
20.382906,6.500636,0.41385496,1.8489966,1.3899446,-0.55167913,0.0,-0.55167913,0.0,0.0,0.0,20.382906,0.52850634,0.0,0.52850634,0.0,2.1381645,0.0,10.230659,17.752699494361877,17.752699494361877,0.0,18.304379,19.086773,23.961298,24.743694,10.230659,-0.7823943
21.542627,6.890237,0.1281957,1.5819857,1.2881514,-0.39717597,0.0,-0.39717597,0.40360448,0.40360448,0.0,21.542627,0.36333483,0.0,0.36333483,0.0,0.63410044,0.40360448,7.0655117,15.69216763973236,15.69216763973236,0.0,15.685739,15.769271,19.916283,19.999817,7.0655117,-0.083532445
