cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
2.341394,0.43833983,1.3151227,0.41822582,0.49127215,0.04012247,0.04012247,0.0,-0.48185793,0.0,-0.48185793,2.341394,0.0,0.037151955,0.0,0.48185793,4.335879,0.0,3.9049044,5.667780935764313,5.667780935764313,0.0,6.109516,6.109516,7.7103233,7.7103233,3.9049044,0.0
3.2927713,0.61539114,1.3024253,1.2428515,1.3929973,0.04012247,0.04012247,0.0,0.83616257,0.83616257,0.0,3.2927713,0.0,0.037151955,0.0,0.0,4.386093,0.83616257,4.3566914,8.418959110975266,8.418959110975266,0.0,7.5426745,7.6273823,10.074565,10.159274,4.3566914,-0.084708616
3.0261307,0.68204224,0.97658443,0.6975916,0.80462295,0.04012247,0.04012247,0.0,-0.6783265,0.0,-0.6783265,3.0261307,0.0,0.037151955,0.0,0.6783265,3.7191517,0.0,6.433654,7.673705592751503,7.673705592751503,0.0,8.31191,8.856781,14.006125,14.550997,6.433654,-0.54487133
3.6614294,0.83955085,1.2871363,0.295998,0.36376858,0.04012247,0.04012247,0.0,0.4076983,0.4076983,0.0,3.6614294,0.0,0.037151955,0.0,0.55994743,5.239337,0.96764576,8.808806,10.275180071592331,10.275180071592331,0.0,9.827359,11.259139,14.693736,16.125517,8.808806,-1.4317797
5.868546,1.489743,1.2428321,0.5683809,0.9884101,0.3683245,0.3683245,0.0,0.8837108,0.8837108,0.0,5.868546,0.0,0.34216437,0.0,0.23330575,5.813156,1.1170166,7.980642,10.172959476709366,10.172959476709366,0.0,8.920924,11.3333025,13.801169,16.213547,7.980642,-2.412378
2.4682145,0.7513447,0.92142326,1.804109,2.9230993,0.9736124,0.9736124,0.0,-0.7543381,0.0,-0.7543381,2.4682145,0.0,0.9046848,0.0,1.0054386,4.94557,0.25110054,7.6629424,8.373036697506905,8.373036697506905,0.0,8.153763,11.285197,17.273033,20.404467,7.6629424,-3.131435
4.9253907,1.4524399,1.2916347,1.2838799,2.1391828,0.7464218,0.7464218,0.0,0.47758532,0.47758532,0.0,4.9253907,0.08352544,0.7783611,0.08352544,0.46673793,6.9536,0.94432324,8.727511,10.395468026399612,10.395468026399612,0.0,9.17146,12.8643465,16.176023,19.86891,8.727511,-3.6928859
3.8099415,1.122152,1.212317,0.846032,1.2658328,0.38998833,0.38998833,0.0,-0.56614447,0.0,-0.56614447,3.8099415,0.0,0.36093444,0.0,0.5937412,7.0971265,0.027596675,7.6894555,6.633363753557205,6.633363753557205,0.0,6.80952,10.899769,13.671367,17.761618,7.6894555,-4.0902495
1.3187821,0.44558766,1.192883,0.20717539,0.23289356,0.02177962,0.02177962,0.0,-0.028428812,0.0,-0.028428812,1.3187821,0.0,0.020321308,0.0,0.043480285,7.6323433,0.015051472,6.5205374,4.631832137703896,4.631832137703896,0.0,4.6384816,8.370122,13.176983,16.908623,6.5205374,-3.7316403
1.8116593,0.6143625,1.3301126,0.47879416,0.5543423,0.05839032,0.05839032,0.0,-0.19021422,0.0,-0.19021422,1.8116593,0.0,0.053913772,0.0,0.24919939,8.512019,0.05898517,5.8894672,4.291784971952438,4.291784971952438,0.0,4.423609,8.329894,14.477447,18.383732,5.8894672,-3.9062858
1.4042336,0.49132252,1.4436151,1.1358985,1.0454639,-0.14737937,0.0,-0.14737937,0.26486248,0.26486248,0.0,1.4042336,0.1572068,0.020321308,0.1572068,0.04666534,9.736768,0.31152782,6.4118457,6.147726148366928,6.147726148366928,0.0,6.030243,9.539626,21.235136,24.74452,6.4118457,-3.5093832
1.8255872,0.6392781,1.4527514,0.8605381,0.911555,0.02177962,0.02177962,0.0,-0.27811217,0.0,-0.27811217,1.8255872,0.0,0.020321308,0.0,0.27811217,9.296664,0.0,9.547421,9.387034848332405,9.387034848332405,0.0,9.643368,12.529225,23.313679,26.199537,9.547421,-2.8858583
2.0830057,0.66553855,1.4203124,1.6719832,1.8179412,0.011026494,0.011026494,0.0,0.59494,0.59494,0.0,2.0830057,0.2505762,0.2641225,0.2505762,0.0,7.924016,0.59494,6.0812125,8.607923120260239,8.607923120260239,0.0,8.001956,9.973978,21.16142,23.133444,6.0812125,-1.9720216
2.514637,0.7698616,1.267999,6.5698113,6.8098183,0.02177962,0.02177962,0.0,-0.08328554,0.0,-0.08328554,2.514637,0.0,0.020321308,0.0,0.516668,6.5623546,0.43338248,6.6617036,14.517744801938534,14.517744801938534,0.0,14.57925,15.487603,27.414446,28.322798,6.6617036,-0.908352
2.2839026,0.64943725,1.5472785,0.7633736,1.5749788,0.7573674,0.7573674,0.0,0.12234464,0.12234464,0.0,2.2839026,0.33410144,1.0423275,0.33410144,0.30232793,7.461208,0.42467257,6.4447517,10.208951577544212,10.208951577544212,0.0,9.32924,9.459079,21.306082,21.435923,6.4447517,-0.12983966
3.4661822,0.90685856,0.7474072,1.1902658,1.6179512,0.33149144,0.33149144,0.0,0.30100548,0.30100548,0.0,3.4661822,0.12989558,0.4397139,0.12989558,0.40854448,3.4430554,0.70954996,7.265055,10.838277786970139,10.838277786970139,0.0,10.20578,10.20578,19.899796,19.899796,7.265055,0.0
1.6576422,0.42674574,1.148582,2.8839884,4.537586,1.4961146,1.4961146,0.0,-0.28774738,0.0,-0.28774738,1.6576422,0.05444776,1.4456319,0.05444776,0.5399268,4.939772,0.25217944,6.6513934,12.476560235023499,12.476560235023499,0.0,11.268194,11.268194,19.717058,19.717058,6.6513934,0.0
1.2425064,0.292858,1.6397136,1.9097161,2.4137912,0.3614848,0.3614848,0.0,0.042932957,0.042932957,0.0,1.2425064,0.083525434,0.42062232,0.083525434,0.17152157,6.6800838,0.21445453,5.085371,9.474667072296143,9.474667072296143,0.0,9.07025,9.07025,16.238293,16.238293,5.085371,0.0
2.225532,0.49948978,1.0952017,4.357353,5.4667606,0.80374885,0.80374885,0.0,-0.21834405,0.0,-0.21834405,2.225532,0.0,0.7470394,0.0,0.24871731,4.172139,0.03037326,3.9914415,10.834550127387047,10.834550127387047,0.0,10.249146,10.249146,16.987932,16.987932,3.9914415,0.0
2.966653,0.5978402,1.0992063,0.09755226,0.3737202,0.2675522,0.2675522,0.0,-0.01881163,0.0,-0.01881163,2.966653,0.0,0.24872845,0.0,0.01881163,3.987288,0.0,3.7128134,5.764768466353416,5.764768466353416,0.0,5.5160275,5.5160275,10.107426,10.107426,3.7128134,0.0
1.341305,0.28242812,0.98385835,0.0,0.02177962,0.02177962,0.02177962,0.0,0.0,0.0,0.0,1.341305,0.0,0.020321308,0.0,0.0,3.547092,0.0,3.6769395,4.96500563621521,4.96500563621521,0.0,4.943226,4.943226,9.157838,9.157838,3.6769395,0.0
2.4981523,0.4992128,0.9483675,0.0,0.02177962,0.02177962,0.02177962,0.0,0.9297024,0.9297024,0.0,2.4981523,0.0,0.020321308,0.0,0.0,3.3332586,0.9297024,3.6804821,6.079544395208359,6.079544395208359,0.0,5.1280622,5.1280622,8.994474,8.994474,3.6804821,0.0
4.3121734,0.8822883,0.81548476,0.0,1.1294434,1.1294434,1.1294434,0.0,1.2855548,1.2855548,0.0,4.3121734,0.0,1.0366678,0.0,0.0,2.8799036,1.2855548,3.6471775,7.759948283433914,7.759948283433914,0.0,5.34495,5.34495,8.76754,8.76754,3.6471775,0.0
3.7242312,0.7197618,0.93026644,0.07366479,0.2109873,0.13081649,0.13081649,0.0,1.6703687,1.6703687,0.0,3.7242312,0.0,0.12036904,0.0,0.0,3.1837735,1.6703687,3.8049035,7.336287766695023,7.336287766695023,0.0,5.5351024,5.5351024,8.154853,8.154853,3.8049035,0.0
4.368587,0.79845554,0.98366046,0.33829108,0.4088085,0.04012247,0.04012247,0.0,1.6846138,1.6846138,0.0,4.368587,0.0,0.037151955,0.0,0.0,3.3257334,1.6846138,4.195061,8.070599615573883,8.070599615573883,0.0,6.3458633,6.3458633,8.069229,8.069229,4.195061,0.0
2.5954695,0.540028,1.0972091,0.6764034,0.55380136,-0.15992948,0.0,-0.15992948,1.0868518,1.0868518,0.0,2.5954695,0.16672876,0.020321308,0.16672876,0.1021598,3.8990784,1.1890117,4.613353,7.809863179922104,7.809863179922104,0.0,6.8829403,6.964321,9.698119,9.779499,4.613353,-0.08137999
2.8414304,0.60797226,0.9874042,2.2804632,2.4099157,-0.049237296,0.0,-0.049237296,0.45456344,0.45456344,0.0,2.8414304,0.51054096,0.45797005,0.51054096,0.30278027,3.574229,0.7573437,9.096256,13.018691539764404,13.018691539764404,0.0,12.613365,13.150785,17.376781,17.914202,9.096256,-0.5374204
4.572447,1.1332339,0.6724966,1.6752876,1.6169343,-0.18284461,0.0,-0.18284461,-0.12720117,0.0,-0.12720117,4.572447,0.20345306,0.037151955,0.20345306,0.8964309,2.8028133,0.7692297,8.943189,10.79544085264206,10.79544085264206,0.0,11.105486,12.548697,17.047789,18.490997,8.943189,-1.4432105
10.880565,2.739777,0.7960688,0.2582537,0.31071123,0.04012247,0.04012247,0.0,-0.05954264,0.0,-0.05954264,10.880565,0.0,0.037151955,0.0,1.0196552,3.5600066,0.9601126,11.689218,13.056856572628021,13.056856572628021,0.0,13.076277,15.495652,17.685993,20.10537,11.689218,-2.4193764
3.2068527,0.8627232,0.6030254,1.4851815,1.6078254,0.04012247,0.04012247,0.0,-1.3333547,0.0,-1.3333547,3.2068527,0.0,0.037151955,0.0,1.3333547,2.893237,0.0,6.9541054,5.540651828050613,5.540651828050613,0.0,6.833884,9.987556,13.853551,17.007225,6.9541054,-3.153673
9.874492,2.7764397,0.80556345,0.64584565,0.7463969,0.04012247,0.04012247,0.0,-0.4232526,0.0,-0.4232526,9.874492,0.0,0.037151955,0.0,0.51743335,4.3240576,0.09418072,6.8770046,7.0596887320280075,7.0596887320280075,0.0,7.4428186,11.165281,13.673937,17.3964,6.8770046,-3.722463
5.498801,1.6247916,1.112326,0.09755229,0.14629051,0.04012247,0.04012247,0.0,1.2036939,1.2036939,0.0,5.498801,0.0,0.037151955,0.0,0.0,6.515079,1.2036939,7.3825817,7.338163420557976,7.338163420557976,0.0,6.0943475,10.225867,13.978663,18.110186,7.3825817,-4.1315203
8.824286,2.617498,0.956503,1.6070211,1.7807579,0.04012247,0.04012247,0.0,-1.3754075,0.0,-1.3754075,8.824286,0.0,0.037151955,0.0,1.3754075,5.589863,0.0,6.1461906,5.955122798681259,5.955122798681259,0.0,7.2904077,11.460827,15.010378,19.180798,6.1461906,-4.170419
3.6175969,1.1116766,1.1308491,0.0,0.04012247,0.04012247,0.04012247,0.0,-1.7907493,0.0,-1.7907493,3.6175969,0.0,0.037151955,0.0,1.7907493,6.8805,0.0,6.194332,2.8071003556251526,2.8071003556251526,0.0,4.557727,8.436857,15.414525,19.293655,6.194332,-3.8791304
3.1150043,1.0274193,1.3895743,2.8017733,3.0814984,0.04012247,0.04012247,0.0,-1.0994227,0.0,-1.0994227,3.1150043,0.0,0.037151955,0.0,1.0994227,8.890953,0.0,5.7133803,6.546944826841354,6.546944826841354,0.0,7.6062446,11.171749,21.585613,25.15112,5.7133803,-3.5655048
2.196293,0.7152637,1.6663522,0.5315472,0.14395967,-0.43517452,0.0,-0.43517452,0.7061728,0.7061728,0.0,2.196293,0.41928226,0.020321308,0.41928226,0.001779946,10.143205,0.7079528,7.143179,7.4334783256053925,7.4334783256053925,0.0,7.16248,10.103929,23.192556,26.134003,7.143179,-2.9414482
2.8335824,0.8770463,1.3340533,2.051882,2.8490922,0.67619383,0.67619383,0.0,-0.36030293,0.0,-0.36030293,2.8335824,0.0,0.6259969,0.0,0.36030293,7.795017,0.0,7.6832247,10.38240259885788,10.38240259885788,0.0,10.066511,12.067223,26.240808,28.24152,7.6832247,-2.0007112
1.7328491,0.5372399,1.6260359,1.046458,0.48152447,-0.64777243,0.0,-0.64777243,0.19082734,0.19082734,0.0,1.7328491,0.6183327,0.020321308,0.6183327,0.0,9.090591,0.19082734,14.553001,16.426747024059296,16.426747024059296,0.0,16.883692,17.845575,33.6368,34.598682,14.553001,-0.96188235
2.0748382,0.6115956,1.2739279,0.22464183,0.6514727,0.41348118,0.41348118,0.0,0.005780965,0.005780965,0.0,2.0748382,0.0,0.3797305,0.0,0.39116782,6.120142,0.39694878,6.7758617,9.167069852352142,9.167069852352142,0.0,8.7478075,8.899378,21.246958,21.39853,6.7758617,-0.1515697
1.6017721,0.44660115,1.0581657,1.0755917,1.2773232,0.1435575,0.1435575,0.0,0.24478969,0.24478969,0.0,1.6017721,0.1569061,0.2936429,0.1569061,0.008796185,4.76876,0.25358588,7.5302696,10.557149648666382,10.557149648666382,0.0,10.168803,10.168803,21.07927,21.07927,7.5302696,0.0
1.0944874,0.27874917,1.0001814,2.2291214,2.3433475,-0.045912266,0.0,-0.045912266,-0.10971835,0.0,-0.10971835,1.0944874,0.97239,0.91122985,0.97239,0.10971835,4.190381,0.0,7.368774,10.881333589553833,10.881333589553833,0.0,11.036963,11.036963,20.17359,20.17359,7.368774,0.0
1.5296009,0.35993284,0.89253396,1.5959609,1.9775535,0.2669528,0.2669528,0.0,0.6322108,0.6322108,0.0,1.5296009,0.82291275,1.0643373,0.82291275,0.0,3.6616266,0.6322108,12.562606,16.42483589053154,16.42483589053154,0.0,15.525671,15.525671,21.911396,21.911396,12.562606,0.0
1.5404546,0.32586828,0.9041972,0.24907075,0.555457,0.28689715,0.28689715,0.0,-0.93152237,0.0,-0.93152237,1.5404546,0.0,0.26291543,0.0,0.93152237,3.4563134,0.0,4.224974,5.078974395990372,5.078974395990372,0.0,5.7235994,5.7235994,11.004768,11.004768,4.224974,0.0
1.1401899,0.23873496,0.91347384,2.7245297,2.4039261,-0.5126748,0.0,-0.5126748,-0.014506561,0.0,-0.014506561,1.1401899,0.5044166,0.037151955,0.5044166,0.014506561,3.3897865,0.0,3.6866307,7.228259086608887,7.228259086608887,0.0,7.7554407,7.7554407,13.52024,13.52024,3.6866307,0.0
9.4985075,2.1567466,0.919834,0.18748207,0.21410245,0.02177962,0.02177962,0.0,0.0,0.0,0.0,9.4985075,0.0,0.020321308,0.0,0.0,3.3731618,0.0,3.6686137,6.959296643733978,6.959296643733978,0.0,6.937517,6.937517,10.162255,10.162255,3.6686137,0.0
4.0450764,0.8796866,0.9905255,0.0,0.02177962,0.02177962,0.02177962,0.0,0.42085436,0.42085436,0.0,4.0450764,0.0,0.020321308,0.0,0.0,3.5219512,0.42085436,3.6804821,5.993328079581261,5.993328079581261,0.0,5.5506945,5.5506945,7.954487,7.954487,3.6804821,0.0
4.6777024,1.0795673,1.0469096,0.0,0.07658374,0.07658374,0.07658374,0.0,0.22733329,0.22733329,0.0,4.6777024,0.0,0.07060731,0.0,0.26178697,3.7429497,0.48912024,3.6536565,6.084050238132477,6.084050238132477,0.0,5.7801332,5.7801332,7.5733585,7.5733585,3.6536565,0.0
2.8789527,0.6376625,1.2129244,0.0,0.15387116,0.15387116,0.15387116,0.0,0.40106472,0.40106472,0.0,2.8789527,0.0,0.14094539,0.0,0.038737327,4.232169,0.43980205,3.733237,6.138759821653366,6.138759821653366,0.0,5.583824,5.583824,7.383292,7.383292,3.733237,0.0
1.9182789,0.39983875,1.0893192,1.2046529,0.73956823,-0.5760027,0.0,-0.5760027,-0.20802192,0.0,-0.20802192,1.9182789,0.56220204,0.037151955,0.56220204,0.27387652,3.8320117,0.06585459,3.8631318,5.883836194872856,5.883836194872856,0.0,6.667861,6.667861,8.771792,8.771792,3.8631318,0.0
3.066561,0.6398422,1.4785445,1.1786362,1.2651747,0.04012247,0.04012247,0.0,0.362676,0.362676,0.0,3.066561,0.0,0.037151955,0.0,0.0017201878,5.191759,0.36439618,4.35101,8.015566319227219,8.015566319227219,0.0,7.6127677,7.6944485,10.104359,10.186039,4.35101,-0.08168065
1.9340681,0.45154774,0.97338545,1.5241344,0.32314163,-1.3202736,0.0,-1.3202736,-0.3048511,0.0,-0.3048511,1.9340681,1.2472285,0.020321308,1.2472285,0.38517642,3.7474108,0.0803253,6.2265773,7.159360438585281,7.159360438585281,0.0,8.784486,9.294926,14.519155,15.029596,6.2265773,-0.51044023
1.5439523,0.3983391,1.249855,1.4814186,0.85049033,-0.7622278,0.0,-0.7622278,0.1184406,0.1184406,0.0,1.5439523,0.7153912,0.020321308,0.7153912,0.3724946,5.277595,0.4909352,6.929406,8.102641463279724,8.102641463279724,0.0,8.7464285,10.190318,15.746888,17.190779,6.929406,-1.4438902
3.2592008,0.8712899,1.0738655,1.6543958,1.2719132,-0.5073066,0.0,-0.5073066,0.9619644,0.9619644,0.0,3.2592008,0.48238152,0.0,0.48238152,0.0055981437,4.9382176,0.9675627,11.62468,13.3508889824152,13.3508889824152,0.0,12.896231,15.349053,21.038446,23.491268,11.62468,-2.452823
3.8715158,1.1882362,1.1801062,2.3428142,2.5615509,0.050991446,0.050991446,0.0,-0.17617017,0.0,-0.17617017,3.8715158,0.13368593,0.18135267,0.13368593,0.25751805,5.8918023,0.08134789,8.831736,10.347997456789017,10.347997456789017,0.0,10.473177,13.710637,19.995783,23.233242,8.831736,-3.2374601
4.1177864,1.4084514,1.2906529,1.194877,1.0200672,-0.25029308,0.0,-0.25029308,-0.26754203,0.0,-0.26754203,4.1177864,0.24964267,0.020321308,0.24964267,0.32620722,7.5520005,0.058665194,7.4337897,7.017039477825165,7.017039477825165,0.0,7.5348744,11.4032545,18.225754,22.094131,7.4337897,-3.8683798
3.8230417,1.3219218,1.4241315,2.135416,2.2844195,0.02177962,0.02177962,0.0,0.75185305,0.75185305,0.0,3.8230417,0.0,0.020321308,0.0,0.042535838,8.678644,0.7943889,7.5783286,9.309347286820412,9.309347286820412,0.0,8.535715,12.587022,16.313622,20.364927,7.5783286,-4.051307
4.0218773,1.334293,1.2911383,2.8339272,3.0190902,0.02177962,0.02177962,0.0,-0.18476972,0.0,-0.18476972,4.0218773,0.0,0.020321308,0.0,0.40920177,7.5584407,0.22443205,11.153385,12.530029535293579,12.530029535293579,0.0,12.69302,16.776129,22.374636,26.457743,11.153385,-4.0831075
4.8205643,1.7031379,1.2257754,2.1391315,2.023744,-0.25029147,0.0,-0.25029147,-0.46363738,0.0,-0.46363738,4.8205643,0.24964121,0.020321308,0.24964121,0.8569634,8.267304,0.393326,6.406465,6.905661508440971,6.905661508440971,0.0,7.6195903,11.609413,18.836796,22.82662,6.406465,-3.9898233
2.7576098,0.9508896,1.2288934,0.70253974,0.75844777,0.02177962,0.02177962,0.0,0.14359556,0.14359556,0.0,2.7576098,0.0,0.020321308,0.0,0.007068295,8.289855,0.15066385,6.376576,5.930902376770973,5.930902376770973,0.0,5.7655277,9.293026,19.915844,23.443344,6.376576,-3.5275
2.2796812,0.76408553,1.1768949,0.6065164,0.48439705,-0.15960208,0.0,-0.15960208,-0.40683126,0.0,-0.40683126,2.2796812,0.16642836,0.020321308,0.16642836,0.40683126,7.531051,0.0,7.5569468,6.6637536734342575,6.6637536734342575,0.0,7.230187,10.141926,22.884449,25.796188,7.5569468,-2.9117393
1.5972874,0.52922827,1.3177048,2.2292128,2.2108326,-0.1467511,0.0,-0.1467511,-0.09586918,0.0,-0.09586918,1.5972874,0.15662295,0.020321308,0.15662295,0.1922235,7.703009,0.09635431,6.5804286,8.510513007640839,8.510513007640839,0.0,8.753134,10.7849455,22.82356,24.855373,6.5804286,-2.0318117
1.321138,0.4462493,1.1354696,1.9603283,1.7709382,-0.2720727,0.0,-0.2720727,-0.03764628,0.0,-0.03764628,1.321138,0.24964269,0.0,0.24964269,0.03764628,6.335103,0.0,7.128041,9.50356125831604,9.50356125831604,0.0,9.81328,10.75277,24.950533,25.890026,7.128041,-0.9394908
1.2585661,0.3748453,1.2195212,2.3570201,2.305657,-0.21580163,0.0,-0.21580163,-0.022241995,0.0,-0.022241995,1.2585661,0.23983717,0.04051272,0.23983717,0.022241995,5.8264112,0.0,9.016786,12.766030251979828,12.766030251979828,0.0,13.004074,13.13261,24.304413,24.43295,9.016786,-0.12853697
2.4692724,0.72831744,1.073254,2.6336145,2.5045094,-0.23538226,0.0,-0.23538226,-0.010801854,0.0,-0.010801854,2.4692724,0.23794724,0.020321308,0.23794724,0.010801854,4.978307,0.0,6.622895,10.918173909187317,10.918173909187317,0.0,11.164357,11.164357,20.302717,20.302717,6.622895,0.0
3.9279885,1.0522299,1.1907097,0.62303585,0.21410426,-0.45290607,0.0,-0.45290607,0.0,0.0,0.0,3.9279885,0.435552,0.020321308,0.435552,0.0,5.1979084,0.0,6.164423,8.621467143297195,8.621467143297195,0.0,9.074374,9.074374,16.464357,16.464357,6.164423,0.0
4.8157783,1.3083363,1.3402572,1.2799915,0.9036361,-0.4687491,0.0,-0.4687491,0.0,0.0,0.0,4.8157783,0.45008892,0.020321308,0.45008892,0.0,5.4533052,0.0,4.7257996,8.278029173612595,8.278029173612595,0.0,8.7467785,8.7467785,13.385266,13.385266,4.7257996,0.0
3.1450717,0.81330264,1.3594266,0.9395344,0.4453008,-0.57449996,0.0,-0.57449996,0.0,0.0,0.0,3.1450717,0.5530798,0.020321308,0.5530798,0.0,5.226637,0.0,3.84144,6.459469974040985,6.459469974040985,0.0,7.0339704,7.0339704,11.340085,11.340085,3.84144,0.0
3.2188601,0.8004836,1.1956359,0.0,0.02177962,0.02177962,0.02177962,0.0,0.22413988,0.22413988,0.0,3.2188601,0.0,0.020321308,0.0,0.0,4.453294,0.22413988,3.6939328,5.935971617698669,5.935971617698669,0.0,5.690052,5.690052,10.268849,10.268849,3.6939328,0.0
3.3313866,0.8452769,1.0839349,0.0,0.8154325,0.8154325,0.8154325,0.0,0.7327544,0.7327544,0.0,3.3313866,0.0,0.74854445,0.0,0.0,3.9439375,0.7327544,3.6795118,7.156910449266434,7.156910449266434,0.0,5.6087236,5.6087236,8.342353,8.342353,3.6795118,0.0
2.7813764,0.6673389,1.0391972,0.0,1.1444064,1.1444064,1.1444064,0.0,-0.42103428,0.0,-0.42103428,2.7813764,0.0,1.0503973,0.0,0.56773627,3.752578,0.14670199,3.6860025,6.115910857915878,6.115910857915878,0.0,5.3925385,5.3925385,7.822858,7.822858,3.6860025,0.0
2.7662463,0.6527698,1.0957522,0.0,0.036311798,0.036311798,0.036311798,0.0,0.12461206,0.12461206,0.0,2.7662463,0.0,0.033655435,0.0,0.15141878,4.053117,0.27603084,3.6536565,5.563102096319199,5.563102096319199,0.0,5.4021783,5.4021783,7.9309874,7.9309874,3.6536565,0.0
3.36885,0.77762854,1.1078478,0.0,0.89315504,0.89315504,0.89315504,0.0,0.15577249,0.15577249,0.0,3.36885,0.0,0.81985945,0.0,0.08664037,3.9794116,0.24241287,3.6688259,6.603229761123657,6.603229761123657,0.0,5.554302,5.554302,7.927292,7.927292,3.6688259,0.0
3.0386999,0.7204967,1.1513362,2.9134796,3.1502306,0.04012247,0.04012247,0.0,0.4017815,0.4017815,0.0,3.0386999,0.0,0.037151955,0.0,0.047738418,4.0241127,0.4495199,3.8134952,9.23734039068222,9.23734039068222,0.0,8.795436,8.795436,10.908532,10.908532,3.8134952,0.0
2.8887591,0.687386,1.218882,2.7740588,2.8561456,-0.10131324,0.0,-0.10131324,-0.4999064,0.0,-0.4999064,2.8887591,0.13144237,0.037151955,0.13144237,0.4999064,4.2893977,0.0,4.79431,8.970927596092224,8.970927596092224,0.0,9.572148,9.658037,12.110191,12.19608,4.79431,-0.085890666
3.1001852,0.83153653,1.1666844,0.49737126,0.58519864,0.04012247,0.04012247,0.0,0.057602227,0.057602227,0.0,3.1001852,0.0,0.037151955,0.0,0.17215595,4.3652163,0.22975819,5.763112,7.856403440237045,7.856403440237045,0.0,7.758679,8.30641,11.436286,11.984016,5.763112,-0.547731
3.8968415,1.1175474,0.8925572,2.1304712,2.274174,0.04012247,0.04012247,0.0,0.13902605,0.13902605,0.0,3.8968415,0.0,0.037151955,0.0,0.0015715241,3.585209,0.14059757,7.442067,10.727921932935715,10.727921932935715,0.0,10.548774,11.686225,15.173858,16.311308,7.442067,-1.1374509
3.340126,0.9643523,1.1090846,2.7178452,2.8936744,0.018342854,0.018342854,0.0,0.33090094,0.33090094,0.0,3.340126,0.0,0.016830646,0.0,1.4031802e-05,4.6647425,0.33091497,12.597308,16.17279952764511,16.17279952764511,0.0,15.823556,17.546076,22.750195,24.472715,12.597308,-1.7225214
3.4609547,1.0248904,1.1644604,2.5304587,2.4810872,-0.20572917,0.0,-0.20572917,-0.28646293,0.0,-0.28646293,3.4609547,0.2090687,0.016830646,0.2090687,0.28646293,5.241377,0.0,14.506636,16.6581818908453,16.6581818908453,0.0,17.150373,19.382803,23.981285,26.213715,14.506636,-2.2324286
1.9912841,0.6691774,0.8685833,6.50759,7.1156445,0.18943012,0.18943012,0.0,-0.26646844,0.0,-0.26646844,1.9912841,0.0,0.17646232,0.0,0.26646844,4.8543835,0.0,7.526906,12.605859965085983,12.605859965085983,0.0,12.6828985,15.990881,21.49651,24.804491,7.526906,-3.3079834
2.1587124,0.79441047,1.0924636,3.8839262,4.2686496,0.1665466,0.1665466,0.0,0.46507046,0.46507046,0.0,2.1587124,0.0,0.15511101,0.0,0.0,6.639676,0.46507046,13.038993,15.880903735756874,15.880903735756874,0.0,15.249287,19.02797,23.619165,27.39785,13.038993,-3.7786825
2.7816029,0.95681196,1.0049306,1.7420741,1.9033917,0.04012247,0.04012247,0.0,0.46864805,0.46864805,0.0,2.7816029,0.0,0.037151955,0.0,0.0,6.1041727,0.46864805,9.462789,9.755914062261581,9.755914062261581,0.0,9.247144,13.2878,18.09989,22.140545,9.462789,-4.0406566
