cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
25.6619,1.283095,0.63076156,0.0,0.0,0.0,0.0,0.0,3.196295,3.196295,0.0,25.6619,0.0,0.0,0.0,0.0,1.0615873,3.196295,3.499043,8.60919463634491,8.60919463634491,0.0,5.4128995,5.4128995,15.302897,15.302897,3.499043,0.0
26.010967,1.3005486,0.63076156,7.058237,7.4624033,0.0,0.0,0.0,4.735632,4.735632,0.0,26.010967,0.0,0.0,0.0,0.0,1.0615873,4.735632,3.4851146,17.614459931850433,17.614459931850433,0.0,12.878828,12.878828,23.027645,23.027645,3.4851146,0.0
33.492195,1.6746099,0.63076156,5.173605,5.5759354,0.0,0.0,0.0,1.7259299,1.7259299,0.0,33.492195,0.0,0.0,0.0,1.4180127,1.0615873,3.1439426,3.6961167,13.303353488445282,13.303353488445282,0.0,11.577423,11.577423,20.944372,20.944372,3.6961167,0.0
24.89338,1.244669,0.0,10.033726,10.608273,0.0,0.0,0.0,4.683901,4.683901,0.0,24.89338,0.0,0.0,0.0,0.0,0.0,4.683901,4.3945885,20.93143144249916,20.93143144249916,0.0,16.247532,16.247532,28.26998,28.26998,4.3945885,0.0
33.60827,1.6804136,0.0,3.5853229,3.7509017,0.0,0.0,0.0,-1.542379,0.0,-1.542379,33.60827,0.0,0.0,0.0,3.0928261,0.0,1.5504471,5.6824822,9.571418911218643,9.571418911218643,0.0,11.113798,11.113798,25.792591,25.792591,5.6824822,0.0
21.779678,1.088984,1.2687327,0.6375344,0.67266715,0.0,0.0,0.0,-1.5862182,0.0,-1.5862182,21.779678,0.0,0.0,0.0,3.121602,2.1094751,1.5353838,9.995088,11.375648885965347,11.375648885965347,0.0,12.961866,13.025472,28.67639,28.739992,9.995088,-0.06360387
25.48067,1.2740335,0.0,5.75071,5.997688,0.0,0.0,0.0,-4.671017,0.0,-4.671017,25.48067,0.0,0.0,0.0,4.671017,0.0,0.0,7.8186326,9.444662719964981,9.444662719964981,0.0,14.11568,15.090354,27.786247,28.760921,7.8186326,-0.97467405
35.5836,1.7791799,2.9350169,6.3123183,6.884465,0.0,0.0,0.0,3.210572,3.210572,0.0,35.5836,0.0,0.0,0.0,3.179638,6.541807,6.39021,6.611583,19.527871280908585,19.527871280908585,0.0,16.317299,18.210245,18.931978,20.824924,6.611583,-1.8929461
32.682926,1.6406968,0.0,5.167856,5.520684,0.0,0.0,0.0,-4.019681,0.0,-4.019681,32.682926,0.0,0.0,0.0,4.019681,0.0,0.0,6.347443,6.843477353453636,6.843477353453636,0.0,10.863159,13.508824,13.545066,16.190731,6.347443,-2.6456656
36.764744,1.8382374,0.0,6.8460145,7.4065123,0.0,0.0,0.0,-2.5082538,0.0,-2.5082538,36.764744,0.0,0.0,0.0,2.5082538,0.0,0.0,17.698755,21.155100226402283,21.155100226402283,0.0,23.663355,26.943502,25.575113,28.85526,17.698755,-3.280148
28.196117,1.4163563,0.0,1.7899632,1.9062245,0.0,0.0,0.0,-1.9847852,0.0,-1.9847852,28.196117,0.0,0.0,0.0,1.9847852,0.0,0.0,10.63295,8.457487419247627,8.457487419247627,0.0,10.442273,13.95553,12.5355625,16.04882,10.63295,-3.513258
28.715706,1.5494415,0.0,8.141912,8.8224745,0.0,0.0,0.0,-0.97,0.0,-0.97,28.715706,0.0,0.0,0.0,0.97,0.0,0.0,5.4360847,11.311174005270004,11.311174005270004,0.0,12.281174,15.808001,15.359232,18.886059,5.4360847,-3.5268264
17.70673,1.0570129,0.0,0.7308448,0.75562847,0.0,0.0,0.0,-0.3067203,0.0,-0.3067203,17.70673,0.0,0.0,0.0,0.3067203,0.0,0.0,4.9232054,3.2165504544973373,3.2165504544973373,0.0,3.5232708,6.7358465,6.890574,10.103149,4.9232054,-3.2125762
14.53537,0.8593023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53537,0.0,0.0,0.0,0.0,0.0,0.0,4.940483,3.181207686662674,3.181207686662674,0.0,3.1812077,5.7997856,6.750426,9.369003,4.940483,-2.6185782
21.669872,1.1837803,0.0,2.2100117,2.32622,0.0,0.0,0.0,3.2229433,3.2229433,0.0,21.669872,0.0,0.0,0.0,0.0,0.0,3.2229433,13.635399,18.61662569642067,18.61662569642067,0.0,15.3936825,17.145401,17.079554,18.83127,13.635399,-1.751717
29.92874,1.5096573,0.0,6.600559,7.1475134,0.0,0.0,0.0,3.196295,3.196295,0.0,29.92874,0.0,0.0,0.0,0.0,0.0,3.196295,8.35608,19.570177972316742,19.570177972316742,0.0,16.373884,17.01325,18.573065,19.212433,8.35608,-0.6393676
28.819761,1.4409881,0.63076156,1.3633181,1.4154005,0.0,0.0,0.0,3.1699626,3.1699626,0.0,28.819761,0.0,0.0,0.0,0.0,1.1900734,3.1699626,9.447582,16.104694604873657,16.104694604873657,0.0,12.9347315,12.9347315,14.698714,14.698714,9.447582,0.0
30.33286,1.5166432,0.0,5.7463994,6.135021,0.0,0.0,0.0,3.1439426,3.1439426,0.0,30.33286,0.0,0.0,0.0,0.0,0.0,3.1439426,16.356215,27.15182226896286,27.15182226896286,0.0,24.00788,24.00788,26.338179,26.338179,16.356215,0.0
35.19192,1.7595963,1.2687327,7.8445244,8.342375,0.0,0.0,0.0,1.2760541,1.2760541,0.0,35.19192,0.0,0.0,0.0,3.1182315,2.235197,4.3942857,8.9769335,21.62369042634964,21.62369042634964,0.0,20.347637,20.347637,23.047306,23.047306,8.9769335,0.0
39.62624,1.981312,0.0,4.273552,4.4792833,0.0,0.0,0.0,1.0589198,1.0589198,0.0,39.62624,0.0,0.0,0.0,4.565162,0.0,5.624082,8.412854,15.932369589805603,15.932369589805603,0.0,14.87345,14.87345,19.881618,19.881618,8.412854,0.0
34.33475,1.7167375,2.8105972,3.1667466,3.383153,0.0,0.0,0.0,5.276337,5.276337,0.0,34.33475,0.0,0.0,0.0,5.1051154,5.0583735,10.381453,4.7279387,17.914763629436493,17.914763629436493,0.0,12.638426,12.638426,17.650204,17.650204,4.7279387,0.0
39.982895,1.9991449,0.0,2.9241128,3.1450138,0.0,0.0,0.0,-3.6539006,0.0,-3.6539006,39.982895,0.0,0.0,0.0,8.731535,0.0,5.077634,4.106314,5.596571773290634,5.596571773290634,0.0,9.250472,9.250472,16.58397,16.58397,4.106314,0.0
29.434944,1.4717473,0.0,2.1492288,2.305251,0.0,0.0,0.0,-2.4820628,0.0,-2.4820628,29.434944,0.0,0.0,0.0,2.623386,0.0,0.1413232,3.7958362,5.090771734714508,5.090771734714508,0.0,7.5728345,7.5728345,18.88029,18.88029,3.7958362,0.0
31.789951,1.5894976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.789951,0.0,0.0,0.0,0.0,0.0,0.0,3.6212595,5.210756927728653,5.210756927728653,0.0,5.2107573,5.2107573,14.563558,14.563558,3.6212595,0.0
31.789951,1.5894976,0.0,0.780016,0.83664083,0.0,0.0,0.0,0.0,0.0,0.0,31.789951,0.0,0.0,0.0,0.0,0.0,0.0,3.499043,5.925181418657303,5.925181418657303,0.0,5.9251814,5.9251814,14.994209,14.994209,3.499043,0.0
31.40752,1.5703762,0.0,0.0,0.0,0.0,0.0,0.0,1.5656695,1.5656695,0.0,31.40752,0.0,0.0,0.0,0.0,0.0,1.5656695,3.5398479,6.675893664360046,6.675893664360046,0.0,5.1102242,5.1102242,15.719698,15.719698,3.5398479,0.0
31.40752,1.5703762,0.0,2.067405,2.1078997,0.0,0.0,0.0,1.5504471,1.5504471,0.0,31.40752,0.0,0.0,0.0,0.0,0.0,1.5504471,3.6275153,8.85623848438263,8.85623848438263,0.0,7.305791,7.305791,16.710901,16.710901,3.6275153,0.0
26.48616,1.3243082,0.0,5.761546,6.0852904,0.0,0.0,0.0,1.5353838,1.5353838,0.0,26.48616,0.0,0.0,0.0,0.0,0.0,1.5353838,4.230599,13.175581276416779,13.175581276416779,0.0,11.640197,11.640197,23.913961,23.913961,4.230599,0.0
26.557117,1.327856,1.2687327,5.807434,6.149907,0.0,0.0,0.0,1.5204784,1.5204784,0.0,26.557117,0.0,0.0,0.0,0.0,2.1705172,1.5204784,11.785608,22.052581936120987,22.052581936120987,0.0,20.532104,20.532104,32.141796,32.141796,11.785608,0.0
26.251518,1.3125758,1.2687327,6.372261,6.8194256,0.0,0.0,0.0,0.22341585,0.22341585,0.0,26.251518,0.0,0.0,0.0,1.2823136,2.2053256,1.5057294,4.9738092,14.502555549144745,14.502555549144745,0.0,14.2791395,14.374544,25.107897,25.2033,4.9738092,-0.09540401
22.553043,1.1276522,1.2687327,4.106345,4.438144,0.0,0.0,0.0,1.4911355,1.4911355,0.0,22.553043,0.0,0.0,0.0,0.0,2.2721286,1.4911355,5.120128,12.448796600103378,12.448796600103378,0.0,10.957661,11.954658,21.125404,22.122402,5.120128,-0.9969957
29.606834,1.4803417,0.0,2.589884,2.7462783,0.0,0.0,0.0,-1.0400289,0.0,-1.0400289,29.606834,0.0,0.0,0.0,1.0400289,0.0,0.0,5.1244226,6.337772384285927,6.337772384285927,0.0,7.3778014,9.351042,14.578977,16.552217,5.1244226,-1.9732409
21.033127,1.077633,2.9350169,1.0325323,1.0903943,0.0,0.0,0.0,3.3654678,3.3654678,0.0,21.033127,0.0,0.0,0.0,1.4879229,6.8386235,4.8533907,5.334437,11.085133820772171,11.085133820772171,0.0,7.719666,10.437482,8.88279,11.600605,5.334437,-2.7178154
23.716202,1.23286,0.0,2.1604567,2.2922263,0.0,0.0,0.0,-4.633938,0.0,-4.633938,23.716202,0.0,0.0,0.0,4.633938,0.0,0.0,10.732335,6.924374625086784,6.924374625086784,0.0,11.558312,14.2574215,14.367802,17.06691,10.732335,-2.6991086
22.59038,1.319862,0.0,5.295621,5.575164,0.0,0.0,0.0,-4.650113,0.0,-4.650113,22.59038,0.0,0.0,0.0,4.650113,0.0,0.0,8.40261,9.17970684170723,9.17970684170723,0.0,13.82982,15.297634,16.258713,17.726526,8.40261,-1.4678149
32.990303,1.7377825,0.0,2.1817827,2.3444147,0.0,0.0,0.0,-4.6664505,0.0,-4.6664505,32.990303,0.0,0.0,0.0,4.6664505,0.0,0.0,5.6384478,2.28440023958683,2.28440023958683,0.0,6.9508514,9.720645,9.141707,11.911502,5.6384478,-2.769794
28.795082,1.4657308,0.0,2.0109913,2.1837351,0.0,0.0,0.0,-3.0560443,0.0,-3.0560443,28.795082,0.0,0.0,0.0,3.0560443,0.0,0.0,5.028518,3.7739144563674927,3.7739144563674927,0.0,6.829959,8.677984,9.85071,11.698734,5.028518,-1.8480258
29.67815,1.4910498,0.0,0.9361805,1.0151949,0.0,0.0,0.0,-0.3067203,0.0,-0.3067203,29.67815,0.0,0.0,0.0,0.3067203,0.0,0.0,5.156785,5.283148393034935,5.283148393034935,0.0,5.5898685,7.6630297,10.3222685,12.395431,5.156785,-2.0731614
29.314613,1.4657308,0.0,0.9111856,0.9723859,0.0,0.0,0.0,0.0,0.0,0.0,29.314613,0.0,0.0,0.0,0.0,0.0,0.0,9.688243,10.60560005903244,10.60560005903244,0.0,10.605599,12.12636,16.057844,17.578604,9.688243,-1.5207592
22.441685,1.1220843,0.0,2.1184444,2.2988431,0.0,0.0,0.0,0.0,0.0,0.0,22.441685,0.0,0.0,0.0,0.0,0.0,0.0,8.361983,11.15638267993927,11.15638267993927,0.0,11.156383,11.78291,21.262978,21.889507,8.361983,-0.6265279
33.992424,1.6996211,0.0,5.258483,5.4450545,0.0,0.0,0.0,0.0,0.0,0.0,33.992424,0.0,0.0,0.0,0.0,0.0,0.0,9.043112,16.187787979841232,16.187787979841232,0.0,16.18779,16.18779,22.202711,22.202711,9.043112,0.0
29.785051,1.4892524,1.2687327,3.538426,3.7788897,0.0,0.0,0.0,1.5656695,1.5656695,0.0,29.785051,0.0,0.0,0.0,0.0,2.2053256,1.5656695,15.996139,24.09868323802948,24.09868323802948,0.0,22.533012,22.533012,28.26782,28.26782,15.996139,0.0
33.730003,1.6865002,0.0,17.504246,18.063925,0.0,0.0,0.0,-1.4180127,0.0,-1.4180127,33.730003,0.0,0.0,0.0,1.4180127,0.0,0.0,12.910389,31.24279922246933,31.24279922246933,0.0,32.660812,32.660812,40.048527,40.048527,12.910389,0.0
34.760616,1.7380309,0.0,6.797197,7.2147236,0.0,0.0,0.0,0.0,0.0,0.0,34.760616,0.0,0.0,0.0,0.0,0.0,0.0,8.645664,17.598418414592743,17.598418414592743,0.0,17.598417,17.598417,25.615784,25.615784,8.645664,0.0
31.62961,1.5814805,0.0,8.946977,9.613057,0.0,0.0,0.0,0.0,0.0,0.0,31.62961,0.0,0.0,0.0,0.0,0.0,0.0,6.5258837,17.720421314239502,17.720421314239502,0.0,17.72042,17.72042,26.985455,26.985455,6.5258837,0.0
34.76366,1.7381831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76366,0.0,0.0,0.0,0.0,0.0,0.0,4.4631734,6.201356530189514,6.201356530189514,0.0,6.201356,6.201356,14.062299,14.062299,4.4631734,0.0
33.67646,1.6838231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.67646,0.0,0.0,0.0,0.0,0.0,0.0,3.7224066,5.4062298238277435,5.4062298238277435,0.0,5.4062295,5.4062295,14.894659,14.894659,3.7224066,0.0
35.66283,1.7831415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66283,0.0,0.0,0.0,0.0,0.0,0.0,3.6212595,5.4044007658958435,5.4044007658958435,0.0,5.4044013,5.4044013,15.0614195,15.0614195,3.6212595,0.0
39.539585,1.9769794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.539585,0.0,0.0,0.0,0.0,0.0,0.0,3.5329223,5.509901702404022,5.509901702404022,0.0,5.509902,5.509902,16.52379,16.52379,3.5329223,0.0
27.423851,1.3711926,0.0,0.0,0.0,0.0,0.0,0.0,1.5656695,1.5656695,0.0,27.423851,0.0,0.0,0.0,0.0,0.0,1.5656695,3.4851146,6.421976625919342,6.421976625919342,0.0,4.8563075,4.8563075,18.269743,18.269743,3.4851146,0.0
31.660244,1.5830123,1.2687327,0.0,0.0,0.0,0.0,0.0,1.5504471,1.5504471,0.0,31.660244,0.0,0.0,0.0,0.0,1.997143,1.5504471,3.6239014,8.026093691587448,8.026093691587448,0.0,6.475646,6.475646,18.498184,18.498184,3.6239014,0.0
35.93523,1.7967618,1.2687327,7.4772034,7.8547854,0.0,0.0,0.0,1.5353838,1.5353838,0.0,35.93523,0.0,0.0,0.0,0.0,1.9685535,1.5353838,3.7960439,16.25170797109604,16.25170797109604,0.0,14.716324,14.716324,25.89676,25.89676,3.7960439,0.0
30.470333,1.5235168,1.2687327,28.393316,30.453384,0.0,0.0,0.0,1.5204784,1.5204784,0.0,30.470333,0.0,0.0,0.0,0.0,1.997143,1.5204784,5.2566156,40.02272915840149,40.02272915840149,0.0,38.50225,38.50225,50.390312,50.390312,5.2566156,0.0
27.410236,1.370512,1.2687327,14.786554,15.994222,0.0,0.0,0.0,1.5057294,1.5057294,0.0,27.410236,0.0,0.0,0.0,0.0,2.0517728,1.5057294,5.833892,25.86635784804821,25.86635784804821,0.0,24.36063,24.467358,37.749454,37.856182,5.833892,-0.10672917
28.703304,1.4351654,1.2687327,0.948071,0.9802356,0.0,0.0,0.0,1.4911355,1.4911355,0.0,28.703304,0.0,0.0,0.0,0.0,2.1705172,1.4911355,5.9801855,10.078646779060364,10.078646779060364,0.0,8.587512,9.664319,20.374125,21.45093,5.9801855,-1.0768081
29.023722,1.4511861,0.0,7.9060655,8.274868,0.0,0.0,0.0,1.0400289,1.0400289,0.0,29.023722,0.0,0.0,0.0,0.0,0.0,1.0400289,6.983145,15.669611394405365,15.669611394405365,0.0,14.629582,16.709198,22.478058,24.557674,6.983145,-2.0796168
22.808882,1.140444,0.0,4.558262,4.911125,0.0,0.0,0.0,-0.51293564,0.0,-0.51293564,22.808882,0.0,0.0,0.0,0.51293564,0.0,0.0,5.155965,7.84977000951767,7.84977000951767,0.0,8.362705,11.207534,11.697004,14.541834,5.155965,-2.8448284
25.47011,1.2745185,0.0,3.7802088,4.008951,0.0,0.0,0.0,-0.8167532,0.0,-0.8167532,25.47011,0.0,0.0,0.0,0.8167532,0.0,0.0,5.2358127,6.3718293607234955,6.3718293607234955,0.0,7.1885824,10.519283,9.323417,12.654118,5.2358127,-3.3306997
24.854794,1.262808,0.0,10.054447,10.817313,0.0,0.0,0.0,-1.2873435,0.0,-1.2873435,24.854794,0.0,0.0,0.0,1.2873435,0.0,0.0,5.676763,13.005113154649734,13.005113154649734,0.0,14.292456,17.756884,15.085392,18.54982,5.676763,-3.4644277
35.585403,1.8786421,0.0,2.1327515,2.2150583,0.0,0.0,0.0,-1.4951334,0.0,-1.4951334,35.585403,0.0,0.0,0.0,1.4951334,0.0,0.0,8.957844,7.907090812921524,7.907090812921524,0.0,9.402225,13.051544,9.625345,13.274664,8.957844,-3.6493204
35.585403,1.8786421,0.0,0.6293608,0.68038803,0.0,0.0,0.0,-1.5112205,0.0,-1.5112205,35.585403,0.0,0.0,0.0,1.5112205,0.0,0.0,10.529239,8.222842693328857,8.222842693328857,0.0,9.734063,13.088268,9.889728,13.243935,10.529239,-3.3542063
33.35594,1.6878653,0.0,0.7904533,0.84807754,0.0,0.0,0.0,-1.5274686,0.0,-1.5274686,33.35594,0.0,0.0,0.0,1.5274686,0.0,0.0,5.7226133,3.991635501384735,3.991635501384735,0.0,5.519104,8.258556,7.6250443,10.364497,5.7226133,-2.7394526
38.08716,1.9053708,0.0,2.9583704,3.131636,0.0,0.0,0.0,-1.5438795,0.0,-1.5438795,38.08716,0.0,0.0,0.0,1.5438795,0.0,0.0,7.428269,9.114311128854752,9.114311128854752,0.0,10.658191,12.465275,12.714573,14.521656,7.428269,-1.8070847
42.714542,2.135727,0.0,1.150499,1.2360442,0.0,0.0,0.0,-0.4854441,0.0,-0.4854441,42.714542,0.0,0.0,0.0,0.4854441,0.0,0.0,7.856829,10.021558344364166,10.021558344364166,0.0,10.507002,11.228601,13.213211,13.934811,7.856829,-0.72159845
36.39477,1.8197385,0.0,1.6405568,1.7708819,0.0,0.0,0.0,0.0,0.0,0.0,36.39477,0.0,0.0,0.0,0.0,0.0,0.0,9.687894,13.278513729572296,13.278513729572296,0.0,13.278514,13.278514,15.435511,15.435511,9.687894,0.0
35.53436,1.7767179,0.0,9.1196785,9.621834,0.0,0.0,0.0,0.0,0.0,0.0,35.53436,0.0,0.0,0.0,0.0,0.0,0.0,10.061728,21.460279405117035,21.460279405117035,0.0,21.460278,21.460278,23.200172,23.200172,10.061728,0.0
25.174116,1.2587059,0.0,10.3504305,10.981181,0.0,0.0,0.0,0.0,0.0,0.0,25.174116,0.0,0.0,0.0,0.0,0.0,0.0,11.662274,23.902162313461304,23.902162313461304,0.0,23.902163,23.902163,30.240713,30.240713,11.662274,0.0
20.968685,1.0484343,0.0,5.288609,5.5970106,0.0,0.0,0.0,0.0,0.0,0.0,20.968685,0.0,0.0,0.0,0.0,0.0,0.0,11.747314,18.39275950193405,18.39275950193405,0.0,18.39276,18.39276,26.213223,26.213223,11.747314,0.0
36.144947,1.8072473,0.0,4.193896,4.507304,0.0,0.0,0.0,0.0,0.0,0.0,36.144947,0.0,0.0,0.0,0.0,0.0,0.0,5.9182076,12.232759296894073,12.232759296894073,0.0,12.232759,12.232759,24.9799,24.9799,5.9182076,0.0
30.715246,1.5357624,0.0,7.453981,8.135119,0.0,0.0,0.0,0.0,0.0,0.0,30.715246,0.0,0.0,0.0,0.0,0.0,0.0,4.458444,14.129325240850449,14.129325240850449,0.0,14.129326,14.129326,23.563013,23.563013,4.458444,0.0
44.562252,2.2281127,0.0,1.1072482,1.163646,0.0,0.0,0.0,0.0,0.0,0.0,44.562252,0.0,0.0,0.0,0.0,0.0,0.0,3.9365854,7.328344017267227,7.328344017267227,0.0,7.328344,7.328344,17.717789,17.717789,3.9365854,0.0
21.986084,1.0993043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.986084,0.0,0.0,0.0,0.0,0.0,0.0,3.793843,4.89314728975296,4.89314728975296,0.0,4.893147,4.893147,16.661867,16.661867,3.793843,0.0
21.986084,1.0993043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.986084,0.0,0.0,0.0,0.0,0.0,0.0,3.5231314,4.622435629367828,4.622435629367828,0.0,4.6224356,4.6224356,18.034225,18.034225,3.5231314,0.0
37.879257,1.8939631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.879257,0.0,0.0,0.0,0.0,0.0,0.0,3.4851146,5.379077643156052,5.379077643156052,0.0,5.3790774,5.3790774,19.337833,19.337833,3.4851146,0.0
30.232445,1.5116222,0.0,5.481745,5.959454,0.0,0.0,0.0,0.0,0.0,0.0,30.232445,0.0,0.0,0.0,0.0,0.0,0.0,3.5927281,11.06380444765091,11.06380444765091,0.0,11.063805,11.063805,24.391302,24.391302,3.5927281,0.0
28.99878,1.449939,1.2687327,1.761051,1.8844697,0.0,0.0,0.0,1.5656695,1.5656695,0.0,28.99878,0.0,0.0,0.0,0.0,1.945347,1.5656695,3.8832495,10.052060663700104,10.052060663700104,0.0,8.486391,8.486391,24.178099,24.178099,3.8832495,0.0
32.87447,1.6437235,1.2687327,18.315239,19.511427,0.0,0.0,0.0,1.5504471,1.5504471,0.0,32.87447,0.0,0.0,0.0,0.0,1.945347,1.5504471,4.4437847,28.418115705251694,28.418115705251694,0.0,26.867668,26.867668,39.529057,39.529057,4.4437847,0.0
32.365093,1.6182548,1.2687327,8.119159,8.8895235,0.0,0.0,0.0,1.5353838,1.5353838,0.0,32.365093,0.0,0.0,0.0,0.0,2.0517728,1.5353838,5.4058394,18.61020067334175,18.61020067334175,0.0,17.074816,17.182352,30.197647,30.305178,5.4058394,-0.10753224
31.629173,1.5814587,1.2687327,0.0,0.0,0.0,0.0,0.0,1.5204784,1.5204784,0.0,31.629173,0.0,0.0,0.0,0.0,2.1423385,1.5204784,5.538444,8.978492081165314,8.978492081165314,0.0,7.4580135,8.388635,21.627808,22.55843,5.538444,-0.93062127
34.508198,1.7254099,0.0,4.14409,4.4125443,0.0,0.0,0.0,-1.5057294,0.0,-1.5057294,34.508198,0.0,0.0,0.0,1.5057294,0.0,0.0,8.543569,11.636589646339417,11.636589646339417,0.0,13.14232,14.681523,23.58951,25.128716,8.543569,-1.5392039
35.949455,1.8138341,1.2687327,6.8718443,7.4499288,0.0,0.0,0.0,1.5219226,1.5219226,0.0,35.949455,0.0,0.0,0.0,0.0,2.383721,1.5219226,6.879364,16.623577654361725,16.623577654361725,0.0,15.101653,17.411861,20.732582,23.042784,6.879364,-2.3102045
26.510704,1.3275611,0.0,1.5726335,1.7000942,0.0,0.0,0.0,-1.5071584,0.0,-1.5071584,26.510704,0.0,0.0,0.0,1.5071584,0.0,0.0,10.586353,9.512687042355537,9.512687042355537,0.0,11.019846,13.61401,15.146894,17.741058,10.586353,-2.5941634
33.156124,1.670907,0.0,1.5538054,1.6658713,0.0,0.0,0.0,-1.5233657,0.0,-1.5233657,33.156124,0.0,0.0,0.0,1.5233657,0.0,0.0,6.423753,5.650019556283951,5.650019556283951,0.0,7.1733856,9.760531,9.123078,11.710225,6.423753,-2.5871458
25.56475,1.3275611,0.0,2.304173,2.4763508,0.0,0.0,0.0,-1.5397356,0.0,-1.5397356,25.56475,0.0,0.0,0.0,1.5397356,0.0,0.0,5.1910963,5.022483617067337,5.022483617067337,0.0,6.5622187,8.9950075,8.314043,10.746831,5.1910963,-2.432789
25.5501,1.4032022,0.0,2.0757375,2.2399597,0.0,0.0,0.0,-0.8775589,0.0,-0.8775589,25.5501,0.0,0.0,0.0,0.8775589,0.0,0.0,5.7665997,5.951576128602028,5.951576128602028,0.0,6.829135,9.409762,8.580873,11.161499,5.7665997,-2.5806267
24.374733,1.265878,0.0,6.308831,6.885282,0.0,0.0,0.0,-0.00058860227,0.0,-0.00058860227,24.374733,0.0,0.0,0.0,0.00058860227,0.0,0.0,7.173208,12.84071832895279,12.84071832895279,0.0,12.841307,15.3243685,15.029149,17.51221,7.173208,-2.483062
23.582462,1.2041948,0.0,4.76857,5.075418,0.0,0.0,0.0,0.0,0.0,0.0,23.582462,0.0,0.0,0.0,0.0,0.0,0.0,11.862555,16.49288448691368,16.49288448691368,0.0,16.492886,18.142168,18.79523,20.444517,11.862555,-1.6492842
27.482403,1.3914944,0.0,5.0737767,5.4159203,0.0,0.0,0.0,0.0,0.0,0.0,27.482403,0.0,0.0,0.0,0.0,0.0,0.0,15.030743,21.230342268943787,21.230342268943787,0.0,21.230341,21.838158,23.689236,24.29705,15.030743,-0.607816
36.22549,1.8112745,0.0,3.5149941,3.709235,0.0,0.0,0.0,0.0,0.0,0.0,36.22549,0.0,0.0,0.0,0.0,0.0,0.0,12.726113,18.24662274122238,18.24662274122238,0.0,18.246624,18.246624,20.48739,20.48739,12.726113,0.0
27.149895,1.3574947,0.0,13.478033,14.142902,0.0,0.0,0.0,0.0,0.0,0.0,27.149895,0.0,0.0,0.0,0.0,0.0,0.0,12.007992,27.508387625217438,27.508387625217438,0.0,27.508389,27.508389,30.36445,30.36445,12.007992,0.0
37.354267,1.8677136,0.0,4.2055025,4.481269,0.0,0.0,0.0,0.0,0.0,0.0,37.354267,0.0,0.0,0.0,0.0,0.0,0.0,9.567552,15.916533529758453,15.916533529758453,0.0,15.916534,15.916534,19.95946,19.95946,9.567552,0.0
25.642382,1.282119,0.0,12.078285,12.896076,0.0,0.0,0.0,0.0,0.0,0.0,25.642382,0.0,0.0,0.0,0.0,0.0,0.0,8.417155,22.5953511595726,22.5953511595726,0.0,22.59535,22.59535,27.67712,27.67712,8.417155,0.0
19.2299,0.961495,0.0,1.5242937,1.5747015,0.0,0.0,0.0,0.0,0.0,0.0,19.2299,0.0,0.0,0.0,0.0,0.0,0.0,6.4523745,8.988570719957352,8.988570719957352,0.0,8.988571,8.988571,16.774725,16.774725,6.4523745,0.0
19.2299,0.961495,0.0,4.8739586,5.171456,0.0,0.0,0.0,0.0,0.0,0.0,19.2299,0.0,0.0,0.0,0.0,0.0,0.0,4.541798,10.674749433994293,10.674749433994293,0.0,10.674749,10.674749,19.318901,19.318901,4.541798,0.0
22.536972,1.1268486,0.0,2.4546914,2.641219,0.0,0.0,0.0,0.0,0.0,0.0,22.536972,0.0,0.0,0.0,0.0,0.0,0.0,3.956029,7.724095851182938,7.724095851182938,0.0,7.7240963,7.7240963,15.781076,15.781076,3.956029,0.0
32.419514,1.6209759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.419514,0.0,0.0,0.0,0.0,0.0,0.0,3.6212595,5.242235034704208,5.242235034704208,0.0,5.2422357,5.2422357,15.115547,15.115547,3.6212595,0.0
27.027184,1.3513592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027184,0.0,0.0,0.0,0.0,0.0,0.0,3.5329223,4.884281575679779,4.884281575679779,0.0,4.8842816,4.8842816,14.857333,14.857333,3.5329223,0.0
