cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
16.122087,3.8043942,0.371045,1.3225467,0.556725,-0.8852503,0.0,-0.8852503,-0.012701631,0.0,-0.012701631,16.122087,0.82764685,0.020321308,0.82764685,0.57682985,1.2981575,0.5641282,3.7238019,8.443264544010162,8.443264544010162,0.0,9.341217,9.341217,9.1169,9.1169,3.7238019,0.0
18.264977,3.9109344,0.17669404,0.41822582,0.32941827,-0.121731386,0.0,-0.121731386,-1.251584,0.0,-1.251584,18.264977,0.12052528,0.009660689,0.12052528,1.251584,0.60440373,0.0,3.9049044,7.070366948843002,7.070366948843002,0.0,8.443683,8.443683,7.5702853,7.5702853,3.9049044,0.0
25.722553,6.075244,0.08610868,1.2428515,1.179435,-0.17343968,0.0,-0.17343968,-0.9484503,0.0,-0.9484503,25.722553,0.16705075,0.00825823,0.16705075,0.9484503,0.3151512,0.0,4.3566914,10.664320096373558,10.664320096373558,0.0,11.786211,11.87092,9.948732,10.033442,4.3566914,-0.084708616
16.241621,4.600674,0.31239942,0.6975916,0.51626134,-0.24823913,0.0,-0.24823913,-0.07904725,0.0,-0.07904725,16.241621,0.3733271,0.15277208,0.3733271,0.07904725,1.221802,0.0,6.433654,11.239069998264313,11.239069998264313,0.0,11.566357,12.111228,14.02364,14.568512,6.433654,-0.54487133
21.36025,6.385171,0.41812518,0.295998,0.1281524,-0.19549367,0.0,-0.19549367,0.5938408,0.5938408,0.0,21.36025,0.19825758,0.020321308,0.19825758,0.0,1.7105176,0.5938408,8.808806,14.902314841747284,14.902314841747284,0.0,14.503967,15.935747,14.769548,16.201328,8.808806,-1.4317797
20.197666,6.3071074,0.09998302,0.5683809,1.4803089,0.8602232,0.8602232,0.0,1.231354,1.231354,0.0,20.197666,0.0,0.78749067,0.0,0.0,0.46312594,1.231354,7.980642,14.687016934156418,14.687016934156418,0.0,12.59544,15.007817,14.073623,16.486004,7.980642,-2.412378
14.9222145,5.233657,0.099024594,1.804109,2.4443552,0.49486822,0.49486822,0.0,1.2667503,1.2667503,0.0,14.9222145,0.90086955,1.3416938,0.90086955,0.0,0.5371305,1.2667503,7.6629424,13.575294256210327,13.575294256210327,0.0,11.813675,14.94511,17.641302,20.772736,7.6629424,-3.131435
27.908081,9.020676,0.0,1.2838799,1.8696393,0.4768783,0.4768783,0.0,-1.4923042,0.0,-1.4923042,27.908081,0.24073413,0.68206507,0.24073413,1.538805,0.0,0.046500675,8.727511,14.432635575532913,14.432635575532913,0.0,15.448061,19.140945,16.743805,20.436691,8.727511,-3.6928859
21.394958,7.532701,0.016610803,0.846032,0.94724584,0.07140139,0.07140139,0.0,0.16356759,0.16356759,0.0,21.394958,0.0,0.067101024,0.0,0.5144734,0.097642735,0.678041,7.6894555,12.259332180023193,12.259332180023193,0.0,12.0243635,16.114613,14.3397,18.429949,7.6894555,-4.0902495
27.173044,9.988194,0.03827163,0.20717539,0.23289356,0.02177962,0.02177962,0.0,0.34573328,0.34573328,0.0,27.173044,0.0,0.020321308,0.0,0.13648105,0.2455065,0.48221433,6.5205374,13.393989771604538,13.393989771604538,0.0,13.026478,16.758118,14.000153,17.731792,6.5205374,-3.7316403
23.27807,8.599834,0.077387266,0.47879416,0.80247444,0.30652243,0.30652243,0.0,0.45800954,0.45800954,0.0,23.27807,0.0,0.28627104,0.0,0.15770799,0.49417493,0.61571753,5.8894672,11.920887529850006,11.920887529850006,0.0,11.156356,15.06264,15.360681,19.266966,5.8894672,-3.9062858
28.12115,10.806389,0.0,1.1358985,1.0454639,-0.14737937,0.0,-0.14737937,0.033593558,0.033593558,0.0,28.12115,0.1572068,0.020321308,0.1572068,0.11248151,0.0,0.14607507,6.4118457,14.78790831565857,14.78790831565857,0.0,14.901694,18.411077,22.392595,25.901978,6.4118457,-3.5093832
26.237244,9.812255,0.13411617,0.8605381,0.95782787,0.068052486,0.068052486,0.0,0.7825898,0.7825898,0.0,26.237244,0.0,0.06465052,0.0,0.0,0.8564309,0.7825898,9.547421,18.34835147857666,18.34835147857666,0.0,17.49771,20.383568,24.242186,27.128042,9.547421,-2.8858583
29.716024,9.955177,0.13779049,1.6719832,1.6026592,-0.20425528,0.0,-0.20425528,0.1189664,0.1189664,0.0,29.716024,0.2505762,0.0643141,0.2505762,0.32195386,0.7573571,0.44092026,6.0812125,15.923784673213959,15.923784673213959,0.0,16.009073,17.981096,21.792328,23.764349,6.0812125,-1.9720216
23.854004,8.212381,0.12757821,6.5698113,7.0175757,0.22953737,0.22953737,0.0,0.40284565,0.40284565,0.0,23.854004,0.5947703,0.8198264,0.5947703,0.29537848,0.65100807,0.6982241,6.6617036,21.51373428106308,21.51373428106308,0.0,20.88135,21.789705,27.841038,28.74939,6.6617036,-0.908352
18.420174,5.933247,0.010864456,0.7633736,0.76731837,-0.05029306,0.0,-0.05029306,-0.0038315654,0.0,-0.0038315654,18.420174,0.49131012,0.44222063,0.49131012,0.961267,0.052771214,0.9574354,6.4447517,13.022510588169098,13.022510588169098,0.0,13.076635,13.206474,21.734053,21.863894,6.4447517,-0.12983966
11.804243,3.3744583,0.18560752,1.1902658,2.2449129,0.9584531,0.9584531,0.0,-0.3690951,0.0,-0.3690951,11.804243,0.2213718,1.0918019,0.2213718,0.3690951,0.8480737,0.0,7.265055,12.700938999652863,12.700938999652863,0.0,12.111581,12.111581,20.038063,20.038063,7.265055,0.0
15.54754,4.3377547,0.5786903,2.8839884,4.136874,1.0954022,1.0954022,0.0,0.42878956,0.42878956,0.0,15.54754,0.19825752,1.2096102,0.19825752,0.32244116,2.4832125,0.7512307,6.6513934,16.13350284099579,16.13350284099579,0.0,14.60931,14.60931,19.806673,19.806673,6.6513934,0.0
15.831093,4.2118983,0.10639946,1.9097161,1.0973343,-0.954972,0.0,-0.954972,-0.040104523,0.0,-0.040104523,15.831093,0.9503128,0.07667186,0.9503128,0.59878314,0.43622175,0.55867857,5.085371,10.460898905992508,10.460898905992508,0.0,11.455976,11.455976,16.371443,16.371443,5.085371,0.0
25.783747,6.660818,0.13426279,4.357353,3.2313623,-1.4316499,0.0,-1.4316499,-0.5904382,0.0,-0.5904382,25.783747,1.4224371,0.07667186,1.4224371,0.70031035,0.5022754,0.10987215,3.9914415,13.427446722984314,13.427446722984314,0.0,15.449534,15.449534,17.01275,17.01275,3.9914415,0.0
11.726654,3.0132706,0.330758,0.09755226,0.5252755,0.41910753,0.41910753,0.0,1.0247713,1.0247713,0.0,11.726654,0.0,0.39899963,0.0,0.17099367,1.2287475,1.195765,3.7128134,8.60688892006874,8.60688892006874,0.0,7.16301,7.16301,10.084711,10.084711,3.7128134,0.0
22.991611,5.822813,0.1333048,0.0,0.018342853,0.018342854,0.018342854,0.0,0.7385931,0.7385931,0.0,22.991611,0.0,0.016830646,0.0,0.11584337,0.49138108,0.85443646,3.6769395,10.389993727207184,10.389993727207184,0.0,9.633058,9.633058,9.13272,9.13272,3.6769395,0.0
20.27655,5.0207944,0.13249823,0.0,0.7196131,0.7196131,0.7196131,0.0,-0.21725732,0.0,-0.21725732,20.27655,0.0,0.68695724,0.0,0.5635382,0.50239205,0.34628093,3.6804821,9.3361307233572,9.3361307233572,0.0,8.833775,8.833775,8.950863,8.950863,3.6804821,0.0
16.902205,4.074206,0.13190511,0.0,0.04252454,0.04252454,0.04252454,0.0,-0.09570549,0.0,-0.09570549,16.902205,0.0,0.039519906,0.0,0.16906479,0.5055248,0.07335931,3.6471775,7.800107270479202,7.800107270479202,0.0,7.8532887,7.8532887,8.731044,8.731044,3.6471775,0.0
21.813356,5.4107285,0.55007607,0.07366479,0.38256875,0.30239794,0.30239794,0.0,-0.22737007,0.0,-0.22737007,21.813356,0.0,0.28847754,0.0,0.48898453,1.9769002,0.26161444,3.8049035,9.920906811952591,9.920906811952591,0.0,9.845879,9.845879,8.122489,8.122489,3.8049035,0.0
15.925938,3.741008,0.5243661,0.33829108,0.04252454,-0.32616147,0.0,-0.32616147,-0.93019366,0.0,-0.93019366,15.925938,0.33829108,0.039519906,0.33829108,0.93019366,1.7952039,0.0,4.195061,7.572766125202179,7.572766125202179,0.0,8.829122,8.829122,8.026564,8.026564,4.195061,0.0
15.491676,3.936839,0.1310224,0.6764034,0.8128227,0.09909184,0.09909184,0.0,-0.5168322,0.0,-0.5168322,15.491676,0.16672876,0.2677877,0.16672876,0.5168322,0.49966434,0.0,4.613353,8.895824998617172,8.895824998617172,0.0,9.313564,9.394945,9.647267,9.728647,4.613353,-0.08137999
15.378121,4.1131434,0.22885543,2.2804632,1.525702,-0.933451,0.0,-0.933451,0.12530257,0.12530257,0.0,15.378121,0.9137273,0.061743252,0.9137273,0.019019142,0.85727215,0.14432171,9.096256,14.551839411258698,14.551839411258698,0.0,15.359988,15.8974085,17.354303,17.891724,9.096256,-0.5374204
16.562521,4.913499,0.22824544,1.6752876,1.1211654,-0.67861354,0.0,-0.67861354,-0.03335495,0.0,-0.03335495,16.562521,0.64038897,0.022223346,0.64038897,0.03335495,0.9587978,0.0,8.943189,13.729531854391098,13.729531854391098,0.0,14.4415,15.88471,17.103954,18.547167,8.943189,-1.4432105
20.554905,5.9408493,0.19134825,0.2582537,0.5948775,0.32428873,0.32428873,0.0,0.10892898,0.10892898,0.0,20.554905,0.10482374,0.4051355,0.10482374,0.0,0.85518134,0.10892898,11.689218,16.105846345424652,16.105846345424652,0.0,15.672629,18.092005,17.806086,20.225462,11.689218,-2.4193764
17.682043,6.026367,0.290044,1.4851815,0.9356041,-0.6320988,0.0,-0.6320988,0.17169331,0.17169331,0.0,17.682043,0.586326,0.0,0.586326,0.0,1.4174106,0.17169331,6.9541054,11.224140778183937,11.224140778183937,0.0,11.6845455,14.838221,13.945891,17.099564,6.9541054,-3.153673
27.818798,9.372893,0.0051474366,0.64584565,1.578547,0.8722724,0.8722724,0.0,0.35536963,0.35536963,0.0,27.818798,0.250094,1.0455339,0.250094,0.0,0.027448084,0.35536963,6.8770046,14.466499090194702,14.466499090194702,0.0,13.238857,16.961323,14.03035,17.752811,6.8770046,-3.722463
15.973598,6.0764174,0.093279384,0.09755229,0.38831836,0.2821503,0.2821503,0.0,1.066693,1.066693,0.0,15.973598,0.0,0.26975533,0.0,0.0,0.5569634,1.066693,7.3825817,10.875769138336182,10.875769138336182,0.0,9.526926,13.658446,14.553232,18.684755,7.3825817,-4.1315203
28.24552,9.952496,0.11099146,1.6070211,2.6050575,0.8644219,0.8644219,0.0,-0.20115188,0.0,-0.20115188,28.24552,0.0,0.78921574,0.0,0.4825486,0.6547929,0.2813967,6.1461906,14.443164885044098,14.443164885044098,0.0,13.779895,17.950314,15.493714,19.664135,6.1461906,-4.170419
17.575119,6.5142484,0.0015177135,0.0,0.02177962,0.02177962,0.02177962,0.0,0.3071626,0.3071626,0.0,17.575119,0.0,0.020321308,0.0,0.04076804,0.009293092,0.34793064,6.194332,9.159910082817078,9.159910082817078,0.0,8.830969,12.710098,16.124912,20.004044,6.194332,-3.8791304
22.446682,8.426626,0.0,2.8017733,5.01955,1.9781742,1.9781742,0.0,0.72218454,0.72218454,0.0,22.446682,0.0,1.8081527,0.0,0.13317499,0.0,0.85535955,5.7133803,16.316235959529877,16.316235959529877,0.0,13.615877,17.181383,22.574547,26.14005,5.7133803,-3.5655048
22.893791,8.518077,0.0,0.5315472,0.50569135,-0.073442824,0.0,-0.073442824,0.6451856,0.6451856,0.0,22.893791,0.10722852,0.04051272,0.10722852,0.32149798,0.0,0.9666836,7.143179,13.870682775974274,13.870682775974274,0.0,13.29894,16.240389,24.234695,27.176144,7.143179,-2.9414482
13.869147,5.2044907,0.29152268,2.051882,2.4129438,0.24004535,0.24004535,0.0,0.79521954,0.79521954,0.0,13.869147,1.140872,1.312057,1.140872,0.005586818,1.6965601,0.80080634,7.6832247,14.386690199375153,14.386690199375153,0.0,13.351425,15.352137,26.826881,28.82759,7.6832247,-2.0007112
21.08601,7.403889,0.0,1.046458,1.1128819,-0.016414903,0.0,-0.016414903,-0.010216743,0.0,-0.010216743,21.08601,0.31381196,0.29506296,0.31381196,0.3631596,0.0,0.35294285,14.553001,22.097672998905182,22.097672998905182,0.0,22.124306,23.086187,34.434837,35.39672,14.553001,-0.96188235
15.665043,5.2927456,0.33674276,0.22464183,0.75272626,0.51473475,0.51473475,0.0,-0.7150217,0.0,-0.7150217,15.665043,0.0,0.47822982,0.0,1.2225158,1.6427348,0.5074942,6.7758617,12.291485965251923,12.291485965251923,0.0,12.491773,12.643343,21.514414,21.665983,6.7758617,-0.1515697
24.091612,7.2848616,0.10228557,1.0755917,1.2941979,0.16043213,0.16043213,0.0,-0.5884801,0.0,-0.5884801,24.091612,0.35478207,0.521898,0.35478207,1.2716384,0.45078614,0.6831583,7.5302696,15.623134672641754,15.623134672641754,0.0,16.051182,16.051182,21.265139,21.265139,7.5302696,0.0
14.790392,4.4047403,0.12279721,2.2291214,3.3486793,0.9594195,0.9594195,0.0,-0.88628435,0.0,-0.88628435,14.790392,0.0,0.8999033,0.0,1.0079656,0.50946987,0.12168124,7.368774,14.35870623588562,14.35870623588562,0.0,14.28557,14.28557,20.282524,20.282524,7.368774,0.0
18.737766,5.4690027,0.20973682,1.5959609,2.3688064,0.6582057,0.6582057,0.0,-0.01891151,0.0,-0.01891151,18.737766,0.0,0.6280547,0.0,0.10122084,0.88231826,0.08230933,12.562606,20.59123933315277,20.59123933315277,0.0,19.951944,19.951944,21.970736,21.970736,12.562606,0.0
19.730295,5.2885513,0.27175456,0.24907075,0.12451087,-0.14404899,0.0,-0.14404899,0.44443822,0.44443822,0.0,19.730295,0.15151848,0.016830646,0.15151848,0.19002253,1.0162607,0.63446075,4.224974,10.354228854179382,10.354228854179382,0.0,10.05384,10.05384,11.020878,11.020878,4.224974,0.0
18.928905,4.9326925,0.061782055,2.7245297,2.2180636,-0.69853735,0.0,-0.69853735,-0.20729876,0.0,-0.20729876,18.928905,0.7791311,0.14504772,0.7791311,0.41331887,0.2367225,0.2060201,3.6866307,10.691870167851448,10.691870167851448,0.0,11.597707,11.597707,13.520239,13.520239,3.6866307,0.0
27.874144,6.484166,0.24798706,0.18748207,0.50964,0.31731713,0.31731713,0.0,0.25026825,0.25026825,0.0,27.874144,0.0,0.29531747,0.0,0.16023949,0.8848003,0.41050777,3.6686137,11.16067510843277,11.16067510843277,0.0,10.59309,10.59309,10.149228,10.149228,3.6686137,0.0
19.913866,5.14787,0.2829954,0.0,0.24481365,0.24481365,0.24481365,0.0,0.27507228,0.27507228,0.0,19.913866,0.0,0.2281375,0.0,0.00085835165,1.0231729,0.2759306,3.6804821,9.631233543157578,9.631233543157578,0.0,9.111348,9.111348,7.917398,7.917398,3.6804821,0.0
21.854704,4.9708557,0.14116614,0.0,0.04012247,0.04012247,0.04012247,0.0,0.771375,0.771375,0.0,21.854704,0.0,0.037151955,0.0,0.0,0.49792454,0.771375,3.6536565,9.57717564702034,9.57717564702034,0.0,8.765677,8.765677,7.5266633,7.5266633,3.6536565,0.0
21.183367,5.293155,0.34536815,0.0,0.04012247,0.04012247,0.04012247,0.0,-0.27988687,0.0,-0.27988687,21.183367,0.0,0.037151955,0.0,0.3284871,1.2193531,0.04860024,3.733237,9.131996124982834,9.131996124982834,0.0,9.37176,9.37176,7.3158045,7.3158045,3.733237,0.0
21.806475,4.794439,0.02863647,1.2046529,0.73956823,-0.5760027,0.0,-0.5760027,0.010303788,0.010303788,0.0,21.806475,0.56220204,0.037151955,0.56220204,0.15386966,0.095951356,0.16417345,3.8631318,9.436079025268555,9.436079025268555,0.0,10.001779,10.001779,8.690581,8.690581,3.8631318,0.0
21.31388,5.3416266,0.24005301,1.1786362,1.4750996,0.2500473,0.2500473,0.0,0.9665571,0.9665571,0.0,21.31388,0.0,0.23224422,0.0,0.0562132,0.857475,1.0227703,4.35101,12.292665660381317,12.292665660381317,0.0,11.076061,11.157741,10.023365,10.105046,4.35101,-0.08168065
17.270943,4.493901,0.090137765,1.5241344,1.7260624,0.08264701,0.08264701,0.0,0.4418191,0.4418191,0.0,17.270943,0.0,0.07667186,0.0,0.4075358,0.33410162,0.84935486,6.2265773,12.468057215213776,12.468057215213776,0.0,11.94359,12.454032,14.530046,15.040487,6.2265773,-0.51044023
14.560879,4.802238,0.28625324,1.4814186,0.18308923,-1.4296288,0.0,-1.4296288,0.92507243,0.92507243,0.0,14.560879,1.341119,0.037151955,1.341119,0.17460379,1.2301781,1.0996763,6.929406,11.682168930768967,11.682168930768967,0.0,12.186725,13.630615,15.876164,17.320055,6.929406,-1.4438902
18.650091,6.055578,0.39795446,1.6543958,2.1571958,0.37797618,0.37797618,0.0,1.3165593,1.3165593,0.0,18.650091,0.34717166,0.6775435,0.34717166,0.17533234,1.8280779,1.4918916,11.62468,19.09914457798004,19.09914457798004,0.0,17.404608,19.857433,21.184263,23.637085,11.62468,-2.452823
9.3143425,3.319942,0.3356673,2.3428142,3.2634566,0.7528972,0.7528972,0.0,1.4661974,1.4661974,0.0,9.3143425,0.3230528,0.9959661,0.3230528,0.0,1.6921234,1.4661974,8.831736,13.979538023471832,13.979538023471832,0.0,11.760444,14.997904,20.280352,23.517809,8.831736,-3.2374601
15.905804,5.899138,0.12722185,1.194877,1.729396,0.45903563,0.45903563,0.0,0.30535972,0.30535972,0.0,15.905804,0.0,0.41940194,0.0,0.5969649,0.7465737,0.9023246,7.4337897,11.626525074243546,11.626525074243546,0.0,10.862129,14.73051,18.87978,22.748158,7.4337897,-3.8683798
17.72748,6.6167655,0.0,2.135416,2.2689934,0.006353453,0.006353453,0.0,-0.29857728,0.0,-0.29857728,17.72748,0.1975189,0.21217278,0.1975189,0.5869964,0.0,0.2884191,7.5783286,12.114203169941902,12.114203169941902,0.0,12.406428,16.457735,17.193422,21.24473,7.5783286,-4.051307
17.772808,6.5993314,0.115378216,2.8339272,1.8922923,-1.1050184,0.0,-1.1050184,0.055863902,0.055863902,0.0,17.772808,1.0970402,0.037151955,1.0970402,0.38691807,0.6772121,0.44278198,11.153385,15.733143702149391,15.733143702149391,0.0,16.782299,20.865406,23.033209,27.116314,11.153385,-4.0831075
16.391441,6.031872,0.012664537,2.1391315,1.3236961,-0.9503393,0.0,-0.9503393,-0.12054342,0.0,-0.12054342,16.391441,0.94885826,0.037151955,0.94885826,0.3873406,0.085574456,0.26679718,6.406465,9.66433098912239,9.66433098912239,0.0,10.735213,14.725037,19.805416,23.795238,6.406465,-3.9898233
22.392895,8.754379,0.0,0.70253974,0.12148644,-0.6151817,0.0,-0.6151817,0.65152556,0.65152556,0.0,22.392895,0.62777865,0.037151955,0.62777865,0.20322588,0.0,0.85475147,6.376576,12.376467436552048,12.376467436552048,0.0,12.340124,15.867623,20.908398,24.435898,6.376576,-3.5275
23.888123,8.549614,0.049464673,0.6065164,0.3549337,-0.2890654,0.0,-0.2890654,0.94534886,0.94534886,0.0,23.888123,0.36738595,0.086705506,0.36738595,0.15128852,0.31536558,1.0966374,7.5569468,14.544568240642548,14.544568240642548,0.0,13.888285,16.800022,23.681074,26.592812,7.5569468,-2.9117393
27.770535,9.972601,0.009103468,2.2292128,2.0755515,-0.28203216,0.0,-0.28203216,0.6120514,0.6120514,0.0,27.770535,0.303794,0.037151955,0.303794,1.047784,0.05290677,1.6598355,6.5804286,17.217923372983932,17.217923372983932,0.0,16.887903,18.919718,23.562496,25.594307,6.5804286,-2.0318117
25.669373,8.559128,0.025543157,1.9603283,2.0831332,0.04012247,0.04012247,0.0,-1.6925219,0.0,-1.6925219,25.669373,0.0,0.037151955,0.0,1.7598822,0.14039643,0.06736021,7.128041,15.163832366466522,15.163832366466522,0.0,16.816233,17.755722,25.500454,26.439945,7.128041,-0.9394908
23.878054,7.6949596,0.034586277,2.3570201,2.1765862,-0.344872,0.0,-0.344872,-1.1868998,0.0,-1.1868998,23.878054,0.35414183,0.037151955,0.35414183,1.2824838,0.1635768,0.09558396,9.016786,17.607482224702835,17.607482224702835,0.0,19.139254,19.26779,24.642305,24.770844,9.016786,-0.12853697
13.664099,3.95706,0.21452989,2.6336145,3.1738677,0.43397582,0.43397582,0.0,-1.4092095,0.0,-1.4092095,13.664099,0.15662295,0.5503163,0.15662295,1.422682,0.9804377,0.0134724155,6.622895,12.559142470359802,12.559142470359802,0.0,13.534376,13.534376,20.51018,20.51018,6.622895,0.0
19.769573,5.9044805,0.07088433,0.62303585,1.1901063,0.5230959,0.5230959,0.0,0.50560534,0.50560534,0.0,19.769573,0.0,0.47785568,0.0,0.011213361,0.31427488,0.51681876,6.164423,13.83549976348877,13.83549976348877,0.0,12.806798,12.806798,16.63658,16.63658,6.164423,0.0
25.465155,7.168416,0.065381855,1.2799915,2.3896055,1.0172205,1.0172205,0.0,-0.15605935,0.0,-0.15605935,25.465155,0.0,0.92873454,0.0,0.43501073,0.26068395,0.27895138,4.7257996,14.193144500255585,14.193144500255585,0.0,13.331983,13.331983,13.495951,13.495951,4.7257996,0.0
18.07188,4.8481174,0.32278284,0.9395344,0.47269857,-0.54710215,0.0,-0.54710215,0.13692252,0.13692252,0.0,18.07188,0.54435676,0.037151955,0.54435676,0.04053095,1.2372575,0.17745347,3.84144,9.621960669755936,9.621960669755936,0.0,10.032141,10.032141,11.366583,11.366583,3.84144,0.0
26.065948,6.4355893,0.03920628,0.0,0.14000335,0.14000335,0.14000335,0.0,0.10958916,0.10958916,0.0,26.065948,0.0,0.12829128,0.0,0.08386932,0.15390785,0.19345848,3.6939328,10.418320447206497,10.418320447206497,0.0,10.168727,10.168727,10.268849,10.268849,3.6939328,0.0
20.97281,5.252891,0.02513862,0.0,1.4673858,1.4673859,1.4673859,0.0,0.4946012,0.4946012,0.0,20.97281,0.0,1.3635699,0.0,0.0,0.10016731,0.4946012,3.6795118,10.919527798891068,10.919527798891068,0.0,8.9575405,8.9575405,8.3264,8.3264,3.6795118,0.0
12.8939495,3.364969,0.26432076,0.0,1.12321,1.12321,1.12321,0.0,-0.81462765,0.0,-0.81462765,12.8939495,0.0,1.0688361,0.0,0.83556646,0.9742294,0.020938842,3.6860025,7.623874664306641,7.623874664306641,0.0,7.3152924,7.3152924,7.799923,7.799923,3.6860025,0.0
11.252476,2.9838312,0.45541054,0.0,1.3228781,1.3228781,1.3228781,0.0,-0.5708447,0.0,-0.5708447,11.252476,0.0,1.264861,0.0,0.58213705,1.7461752,0.011292316,3.6536565,7.844931453466415,7.844931453466415,0.0,7.0928984,7.0928984,7.9309874,7.9309874,3.6536565,0.0
22.797638,5.6924577,0.25112748,0.0,1.4490979,1.4490979,1.4490979,0.0,-0.15528242,0.0,-0.15528242,22.797638,0.0,1.3854702,0.0,0.33028883,0.94384485,0.1750064,3.6688259,10.906225979328156,10.906225979328156,0.0,9.612411,9.612411,7.901582,7.901582,3.6688259,0.0
13.122861,3.351155,0.46531805,2.9134796,4.1842575,1.074149,1.074149,0.0,-0.051797926,0.0,-0.051797926,13.122861,0.0,1.025316,0.0,0.27506423,1.6937206,0.2232663,3.8134952,11.76242733001709,11.76242733001709,0.0,10.740077,10.740077,10.871012,10.871012,3.8134952,0.0
16.32994,3.7733152,0.011169764,2.7740588,2.828479,-0.12898007,0.0,-0.12898007,0.6738734,0.6738734,0.0,16.32994,0.21427302,0.09889521,0.21427302,0.0,0.041339606,0.6738734,4.79431,11.995257377624512,11.995257377624512,0.0,11.450363,11.536255,12.055306,12.141198,4.79431,-0.085890666
17.852455,4.628269,0.02861845,0.49737126,0.087501906,-0.45757428,0.0,-0.45757428,0.16981176,0.16981176,0.0,17.852455,0.49737126,0.08206456,0.49737126,0.15132236,0.112098284,0.32113412,5.763112,10.129583239555359,10.129583239555359,0.0,10.417346,10.965077,11.450962,11.9986925,5.763112,-0.547731
8.800356,2.5119233,0.41471785,2.1304712,1.575961,-0.65809065,0.0,-0.65809065,0.10877842,0.10877842,0.0,8.800356,0.6711864,0.039519906,0.6711864,0.3253358,1.7219971,0.43411422,7.442067,10.915997721254826,10.915997721254826,0.0,11.46531,12.60276,15.218163,16.355614,7.442067,-1.1374509
17.230389,4.966331,0.36992392,2.7178452,2.1802094,-0.6951221,0.0,-0.6951221,0.47231612,0.47231612,0.0,17.230389,0.7947476,0.13031864,0.7947476,0.00073692715,1.600425,0.47305304,12.597308,18.863567411899567,18.863567411899567,0.0,19.086374,20.808897,22.845724,24.568247,12.597308,-1.7225214
21.350018,6.793921,0.06541914,2.5304587,1.7621847,-0.9246314,0.0,-0.9246314,-0.0550718,0.0,-0.0550718,21.350018,0.93368745,0.05635055,0.93368745,0.0550718,0.2974582,0.0,14.506636,20.840659618377686,20.840659618377686,0.0,21.820362,24.05279,24.19691,26.429338,14.506636,-2.2324286
