cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
60.894047,15.776384,0.0,0.9857048,0.88141155,-0.1719864,0.0,-0.1719864,-2.0,0.0,-2.0,60.894047,0.1612563,0.0,0.1612563,2.0,0.0,0.0,7.567086,21.684879958629608,21.684879958629608,0.0,23.856867,24.396868,15.298139,15.8381405,7.567086,-0.5400024
54.401,15.776384,0.0,1.351876,1.2774589,-0.15187079,0.0,-0.15187079,-2.0,0.0,-2.0,54.401,0.14383005,0.0,0.14383005,2.0,0.0,0.0,6.824791,20.419221580028534,20.419221580028534,0.0,22.571093,24.030506,15.800925,17.26034,6.824791,-1.4594126
47.90282,15.776383,0.0,2.3847322,2.3596756,-0.15328735,0.0,-0.15328735,-2.0,0.0,-2.0,47.90282,0.14168113,0.0,0.14168113,2.0,0.0,0.0,7.579267,21.288856267929077,21.288856267929077,0.0,23.442142,25.868612,17.918285,20.344755,7.579267,-2.4264705
44.664494,15.776384,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,44.664494,0.0,0.0,0.0,2.0,0.0,0.0,7.656319,18.17769032716751,18.17769032716751,0.0,20.17769,23.432703,15.478765,18.733778,7.656319,-3.2550132
41.071968,15.776384,0.0,0.71239275,0.6825081,-0.086701475,0.0,-0.086701475,-2.0,0.0,-2.0,41.071968,0.07955369,0.0,0.07955369,2.0,0.0,0.0,11.896755,22.654204607009888,22.654204607009888,0.0,24.740906,28.442347,22.758978,26.460419,11.896755,-3.7014427
39.48423,15.776384,0.0,0.2519133,0.1421677,-0.1300852,0.0,-0.1300852,-2.0,0.0,-2.0,39.48423,0.12089384,0.0,0.12089384,2.0,0.0,0.0,7.629872,17.438458919525146,17.438458919525146,0.0,19.568544,23.678509,19.477825,23.587788,7.629872,-4.1099644
38.014782,15.776383,0.0,1.380924,1.3503299,-0.15823208,0.0,-0.15823208,-2.0,0.0,-2.0,38.014782,0.14482395,0.0,0.14482395,2.0,0.0,0.0,6.8572464,17.85243260860443,17.85243260860443,0.0,20.010664,24.142193,23.02904,27.160566,6.8572464,-4.131528
37.25848,15.776384,0.0,1.4867046,1.366544,-0.21678668,0.0,-0.21678668,-2.0,0.0,-2.0,37.25848,0.20044753,0.0,0.20044753,2.0,0.0,0.0,7.1230536,18.276225090026855,18.276225090026855,0.0,20.493011,24.482769,25.259731,29.249489,7.1230536,-3.9897568
36.650864,15.776383,0.0,0.25776726,0.18765844,-0.086701475,0.0,-0.086701475,-2.0,0.0,-2.0,36.650864,0.07955369,0.0,0.07955369,2.0,0.0,0.0,5.871081,16.279261648654938,16.279261648654938,0.0,18.365963,21.921824,26.217205,29.773064,5.871081,-3.5558615
38.014782,15.776383,0.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,-4.4,38.014782,0.0,0.0,0.0,4.4,0.0,0.0,5.975613,14.417961180210114,14.417961180210114,0.0,18.817963,21.751999,27.804083,30.73812,5.975613,-2.9340358
39.48423,15.776384,0.0,1.7936347,1.5912949,-0.3481106,0.0,-0.3481106,-4.4,0.0,-4.4,39.48423,0.3186127,0.0,0.3186127,4.4,0.0,0.0,8.178063,19.149856090545654,19.149856090545654,0.0,23.897966,25.893852,28.06438,30.060266,8.178063,-1.9958858
41.83671,15.776384,0.0,4.3848257,4.2449718,-0.3481106,0.0,-0.3481106,-4.165064,0.0,-4.165064,41.83671,0.3186127,0.0,0.3186127,4.165064,0.0,0.0,5.8604684,20.844911336898804,20.844911336898804,0.0,25.358086,26.229935,29.458271,30.330118,5.8604684,-0.8718494
45.756157,15.776383,0.0,1.7836989,1.8672996,-0.08583672,0.0,-0.08583672,-0.7494201,0.0,-0.7494201,45.756157,0.07832431,0.0,0.07832431,0.7494201,0.0,0.0,7.2837405,24.074756622314453,24.074756622314453,0.0,24.910015,25.013262,26.015064,26.118313,7.2837405,-0.10324648
45.756157,15.776383,0.0,2.1687992,1.9870619,-0.3383472,0.0,-0.3383472,-0.078296974,0.0,-0.078296974,45.756157,0.31766868,0.0,0.31766868,0.078296974,0.0,0.0,7.650403,25.335551381111145,25.335551381111145,0.0,25.752195,25.752195,25.850412,25.850412,7.650403,0.0
0.0,0.0,3.143931,5.184048,5.120003,-0.20638368,0.0,-0.20638368,0.0,0.0,0.0,0.0,0.19350755,0.0,0.19350755,0.0,15.709202,0.0,11.588589,19.852523684501648,19.852523684501648,0.0,20.058907,20.058907,30.163528,30.163528,11.588589,0.0
0.0,0.0,3.1439314,0.42425025,0.17872368,-0.27812478,0.0,-0.27812478,0.0,0.0,0.0,0.0,0.25889832,0.0,0.25889832,0.0,14.11784,0.0,5.4192467,8.741901457309723,8.741901457309723,0.0,9.020026,9.020026,15.838508,15.838508,5.4192467,0.0
0.0,0.0,3.1439314,0.0,0.7483197,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,12.820147,3.4,3.9250968,11.217347741127014,11.217347741127014,0.0,7.069028,7.069028,11.098629,11.098629,3.9250968,0.0
0.0,0.0,3.143931,3.325058,4.2547464,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,12.100781,3.4,3.7074678,14.506145000457764,14.506145000457764,0.0,10.357825,10.357825,15.620162,15.620162,3.7074678,0.0
0.0,0.0,1.5719655,0.0,1.2175602,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.729024,5.5319996,3.6795118,12.00103747844696,12.00103747844696,0.0,5.251477,5.251477,10.792723,10.792723,3.6795118,0.0
0.0,0.0,1.5719657,0.0,1.2175602,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.593993,5.5319996,3.6645823,11.986108183860779,11.986108183860779,0.0,5.236548,5.236548,8.990809,8.990809,3.6645823,0.0
0.0,0.0,1.5719657,0.0,0.64705664,0.64705664,0.64705664,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.6028463,0.0,0.0,5.440147,5.5319996,3.621687,11.372709035873413,11.372709035873413,0.0,5.1936526,5.1936526,7.7337027,7.7337027,3.621687,0.0
0.0,0.0,1.5719656,0.0,0.33210182,0.33210182,0.33210182,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.30647504,0.0,0.0,5.294553,5.5319996,3.7494974,11.185564994812012,11.185564994812012,0.0,5.321463,5.321463,7.440707,7.440707,3.7494974,0.0
0.0,0.0,1.5719657,0.0,0.33210182,0.33210182,0.33210182,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.30647504,0.0,0.0,5.179059,5.5319996,3.8465643,11.282631754875183,11.282631754875183,0.0,5.4185295,5.4185295,7.1354566,7.1354566,3.8465643,0.0
0.0,0.0,1.5719655,0.15519059,0.31674883,0.14975934,0.14975934,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.1391651,0.0,0.0,5.3907313,5.5319996,4.199064,11.545755505561829,11.545755505561829,0.0,5.8639965,5.9380183,8.40597,8.479993,4.199064,-0.074022606
64.57383,15.776384,0.0,2.6607652,2.790551,-0.0715306,0.0,-0.0715306,-2.0,0.0,-2.0,64.57383,0.06527026,0.0,0.06527026,2.0,0.0,0.0,5.5851974,21.63383913040161,21.63383913040161,0.0,23.705368,24.223663,15.017835,15.536128,5.5851974,-0.51829356
57.464344,15.776383,0.0,1.3737301,1.4342885,0.0,0.0,0.0,-2.0,0.0,-2.0,57.464344,0.0,0.0,0.0,2.0,0.0,0.0,11.221706,24.97860300540924,24.97860300540924,0.0,26.978601,28.432377,20.00608,21.459856,11.221706,-1.4537753
51.41174,15.776383,0.0,0.97481626,0.8520949,-0.1719864,0.0,-0.1719864,-2.0,0.0,-2.0,51.41174,0.1612563,0.0,0.1612563,2.0,0.0,0.0,9.708134,21.899473309516907,21.899473309516907,0.0,24.07146,26.508598,19.201897,21.639034,9.708134,-2.437139
47.90282,15.776383,0.0,10.047912,10.45996,-0.15681553,0.0,-0.15681553,-2.0,0.0,-2.0,47.90282,0.14697286,0.0,0.14697286,2.0,0.0,0.0,7.860533,29.320916652679443,29.320916652679443,0.0,31.47773,34.253693,29.795952,32.57191,7.860533,-2.7759612
41.83671,15.776384,0.0,1.6753875,1.5585562,-0.21537012,0.0,-0.21537012,-2.0,0.0,-2.0,41.83671,0.20259646,0.0,0.20259646,2.0,0.0,0.0,12.885124,24.47916454076767,24.47916454076767,0.0,26.694534,30.435434,26.494703,30.235603,12.885124,-3.7408996
39.48423,15.776384,0.0,1.4660403,1.2692859,-0.3020716,0.0,-0.3020716,-2.0,0.0,-2.0,39.48423,0.28215015,0.0,0.28215015,2.0,0.0,0.0,8.156059,19.10059940814972,19.10059940814972,0.0,21.402672,25.503801,21.875809,25.97694,8.156059,-4.101131
36.650864,15.776383,0.0,1.6827419,1.6689379,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,36.650864,0.081702605,0.0,0.081702605,2.0,0.0,0.0,6.7227945,18.033795535564423,18.033795535564423,0.0,20.119081,24.2534,25.752357,29.886677,6.7227945,-4.1343193
38.014782,15.776383,0.0,2.068604,2.070957,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,38.014782,0.081702605,0.0,0.081702605,2.0,0.0,0.0,7.678891,19.755629777908325,19.755629777908325,0.0,21.840914,25.611515,30.383371,34.153976,7.678891,-3.7706027
37.25848,15.776384,0.0,3.0627615,3.0744672,-0.15681553,0.0,-0.15681553,-2.0,0.0,-2.0,37.25848,0.14697286,0.0,0.14697286,2.0,0.0,0.0,10.648742,24.000973343849182,24.000973343849182,0.0,26.15779,29.656406,37.185715,40.684334,10.648742,-3.4986186
37.25848,15.776384,0.0,0.9115852,0.5861002,-0.37837008,0.0,-0.37837008,-4.4,0.0,-4.4,37.25848,0.35476387,0.0,0.35476387,4.4,0.0,0.0,6.3242435,15.442416787147522,15.442416787147522,0.0,20.220785,23.0651,31.62069,34.465004,6.3242435,-2.84431
39.48423,15.776384,0.0,2.4346724,2.2265897,-0.39371842,0.0,-0.39371842,-4.4,0.0,-4.4,39.48423,0.36272877,0.0,0.36272877,4.4,0.0,0.0,13.4267645,25.099641978740692,25.099641978740692,0.0,29.893362,31.823456,38.429623,40.359715,13.4267645,-1.9300945
42.792885,15.776384,0.0,0.5986038,0.43430617,-0.18762682,0.0,-0.18762682,-4.165064,0.0,-4.165064,42.792885,0.17974572,0.0,0.17974572,4.165064,0.0,0.0,13.737918,24.979777812957764,24.979777812957764,0.0,29.332468,30.136236,33.818825,34.622593,13.737918,-0.80376697
45.756157,15.776383,0.0,1.8175226,1.5432546,-0.41608486,0.0,-0.41608486,-0.7494201,0.0,-0.7494201,45.756157,0.38793388,0.0,0.38793388,0.7494201,0.0,0.0,14.055255,30.514100909233093,30.514100909233093,0.0,31.679604,31.790981,32.302395,32.41377,14.055255,-0.111372784
46.707542,15.776384,0.0,3.3420079,3.1536262,-0.42588377,0.0,-0.42588377,-0.078296974,0.0,-0.078296974,46.707542,0.3934143,0.0,0.3934143,0.078296974,0.0,0.0,11.973766,30.825479745864868,30.825479745864868,0.0,31.329659,31.329659,29.589931,29.589931,11.973766,0.0
0.0,0.0,3.143931,2.387624,2.370344,-0.18817863,0.0,-0.18817863,0.0,0.0,0.0,0.0,0.17636743,0.0,0.17636743,0.0,15.709202,0.0,10.882243,16.396518230438232,16.396518230438232,0.0,16.584698,16.584698,23.923325,23.923325,10.882243,0.0
0.0,0.0,3.1439314,1.1193655,1.021571,-0.15610224,0.0,-0.15610224,0.0,0.0,0.0,0.0,0.14507261,0.0,0.14507261,0.0,14.11784,0.0,4.939682,9.105185061693192,9.105185061693192,0.0,9.261288,9.261288,14.656188,14.656188,4.939682,0.0
0.0,0.0,3.143931,1.0770358,1.8744168,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,13.249907,3.4,4.070175,12.488523602485657,12.488523602485657,0.0,8.340203,8.340203,13.243065,13.243065,4.070175,0.0
0.0,0.0,3.143931,0.69179994,1.4836781,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,12.482808,3.4,3.758916,11.786524772644043,11.786524772644043,0.0,7.6382046,7.6382046,12.866562,12.866562,3.758916,0.0
0.0,0.0,1.5719657,0.19555552,1.4318721,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.8999453,5.5319996,3.6585972,12.194435119628906,12.194435119628906,0.0,5.444875,5.444875,10.023864,10.023864,3.6585972,0.0
0.0,0.0,1.5719655,0.37957644,1.6312412,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,5.729024,5.5319996,3.642535,12.377741813659668,12.377741813659668,0.0,5.6281815,5.6281815,9.220676,9.220676,3.642535,0.0
0.0,0.0,1.5719657,0.0,1.0380149,1.0380149,1.0380149,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.96820927,0.0,0.0,5.593993,5.5319996,3.765332,11.907312512397766,11.907312512397766,0.0,5.3372974,5.3372974,8.585051,8.585051,3.765332,0.0
0.0,0.0,1.5719657,0.0,0.41570866,0.41570866,0.41570866,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.3923828,0.0,0.0,5.440147,5.5319996,3.734316,11.253990411758423,11.253990411758423,0.0,5.3062816,5.3062816,8.016324,8.016324,3.734316,0.0
0.0,0.0,1.5719656,0.2734887,0.6020167,0.32332876,0.32332876,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.30702624,0.0,0.0,5.294553,5.5319996,3.8521907,11.558172762393951,11.558172762393951,0.0,5.7028437,5.7028437,8.073905,8.073905,3.8521907,0.0
0.0,0.0,1.5719657,0.5784392,0.926841,0.29731447,0.29731447,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.28210464,0.0,0.0,5.593993,5.5319996,4.251754,12.205309271812439,12.205309271812439,0.0,6.375995,6.453246,9.0830555,9.160306,4.251754,-0.07725107
58.974052,15.776383,0.0,0.39111075,0.3570932,-0.0715306,0.0,-0.0715306,-2.0,0.0,-2.0,58.974052,0.06527026,0.0,0.06527026,2.0,0.0,0.0,4.7234235,18.31638902425766,18.31638902425766,0.0,20.38792,20.92843,11.253499,11.794009,4.7234235,-0.5405117
52.86408,15.776383,0.0,1.5723448,1.642653,-0.0715306,0.0,-0.0715306,-2.0,0.0,-2.0,52.86408,0.06527026,0.0,0.06527026,2.0,0.0,0.0,6.779038,20.802605867385864,20.802605867385864,0.0,22.874136,24.269606,15.900906,17.296373,6.779038,-1.3954691
45.756157,15.776383,0.0,0.8148329,0.7250391,-0.1300852,0.0,-0.1300852,-2.0,0.0,-2.0,45.756157,0.12089384,0.0,0.12089384,2.0,0.0,0.0,8.713097,20.866946816444397,20.866946816444397,0.0,22.997032,25.344603,18.809082,21.156654,8.713097,-2.3475723
41.83671,15.776384,0.0,2.2517867,2.2504075,-0.1300852,0.0,-0.1300852,-2.0,0.0,-2.0,41.83671,0.12089384,0.0,0.12089384,2.0,0.0,0.0,8.001645,20.848033666610718,20.848033666610718,0.0,22.97812,26.158522,22.299532,25.479937,8.001645,-3.180404
39.48423,15.776384,0.0,0.21835561,0.14264467,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,39.48423,0.081702605,0.0,0.081702605,2.0,0.0,0.0,8.048436,18.246746599674225,18.246746599674225,0.0,20.332033,24.05275,19.873352,23.59407,8.048436,-3.7207177
38.014782,15.776383,0.0,0.13065739,0.055695284,-0.086701475,0.0,-0.086701475,-2.0,0.0,-2.0,38.014782,0.07955369,0.0,0.07955369,2.0,0.0,0.0,12.522233,22.604055166244507,22.604055166244507,0.0,24.690758,28.441013,24.576738,28.326996,12.522233,-3.7502575
36.650864,15.776383,0.0,0.42760006,0.36200523,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,36.650864,0.081702605,0.0,0.081702605,2.0,0.0,0.0,6.6168528,16.999228060245514,16.999228060245514,0.0,19.084513,22.840527,20.915749,24.671762,6.6168528,-3.7560139
35.27045,15.776383,0.0,0.6984227,0.6573364,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,35.27045,0.081702605,0.0,0.081702605,2.0,0.0,0.0,6.7882204,17.304805040359497,17.304805040359497,0.0,19.390089,23.307228,26.6165,30.533636,6.7882204,-3.9171352
35.27045,15.776383,0.0,0.9611369,0.9602164,-0.086701475,0.0,-0.086701475,-2.0,0.0,-2.0,35.27045,0.07955369,0.0,0.07955369,2.0,0.0,0.0,7.526927,18.784223198890686,18.784223198890686,0.0,20.870926,24.35023,33.187595,36.666904,7.526927,-3.479304
37.25848,15.776384,0.0,3.179705,3.008832,-0.37837008,0.0,-0.37837008,-4.4,0.0,-4.4,37.25848,0.35476387,0.0,0.35476387,4.4,0.0,0.0,7.462926,19.207643389701843,19.207643389701843,0.0,23.986013,26.626513,35.174206,37.814705,7.462926,-2.6404984
40.190422,15.776383,0.0,0.38177466,0.4090783,0.0,0.0,0.0,-4.4,0.0,-4.4,40.190422,0.0,0.0,0.0,4.4,0.0,0.0,6.6625667,16.62785029411316,16.62785029411316,0.0,21.027851,22.848028,28.501743,30.321924,6.6625667,-1.8201786
41.83671,15.776384,0.0,1.251936,1.0677418,-0.25664592,0.0,-0.25664592,-4.165064,0.0,-4.165064,41.83671,0.23745409,0.0,0.23745409,4.165064,0.0,0.0,6.6617227,18.469457268714905,18.469457268714905,0.0,22.891165,23.762495,28.31998,29.191307,6.6617227,-0.8713279
45.756157,15.776383,0.0,2.1094468,2.026344,-0.18817863,0.0,-0.18817863,-0.7494201,0.0,-0.7494201,45.756157,0.17636743,0.0,0.17636743,0.7494201,0.0,0.0,7.023611,23.979615807533264,23.979615807533264,0.0,24.917213,25.014519,26.215763,26.313066,7.023611,-0.09730282
47.90282,15.776383,0.0,2.2353468,2.1337197,-0.24589202,0.0,-0.24589202,-0.078296974,0.0,-0.078296974,47.90282,0.22746,0.0,0.22746,0.078296974,0.0,0.0,7.351986,25.18379259109497,25.18379259109497,0.0,25.507982,25.507982,24.02993,24.02993,7.351986,0.0
0.0,0.0,3.143931,1.0804125,0.9348334,-0.24193896,0.0,-0.24193896,0.0,0.0,0.0,0.0,0.22339693,0.0,0.22339693,0.0,15.709202,0.0,6.850219,10.928983271121979,10.928983271121979,0.0,11.170922,11.170922,19.213745,19.213745,6.850219,0.0
0.0,0.0,3.143931,1.619899,1.5554872,-0.15610224,0.0,-0.15610224,0.0,0.0,0.0,0.0,0.14507261,0.0,0.14507261,0.0,14.641162,0.0,5.4794207,10.178838402032852,10.178838402032852,0.0,10.33494,10.33494,18.200485,18.200485,5.4794207,0.0
0.0,0.0,3.143931,1.2000911,2.044275,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,13.249907,3.4,4.146817,12.735023438930511,12.735023438930511,0.0,8.586704,8.586704,15.857325,15.857325,4.146817,0.0
0.0,0.0,3.143931,0.18882933,0.94741625,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,12.482808,3.4,3.7497911,11.241138637065887,11.241138637065887,0.0,7.0928187,7.0928187,11.84691,11.84691,3.7497911,0.0
0.0,0.0,1.5719655,0.1849711,1.3817267,1.1932393,1.1932393,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1102562,0.0,0.0,6.0503907,5.5319996,3.6832287,12.16892123222351,12.16892123222351,0.0,5.4436817,5.4436817,10.402167,10.402167,3.6832287,0.0
0.0,0.0,1.5719655,0.14964035,1.0224721,0.8620933,0.8620933,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.80511355,0.0,0.0,6.0503907,5.5319996,3.6483862,11.774824380874634,11.774824380874634,0.0,5.3807306,5.3807306,10.431065,10.431065,3.6483862,0.0
0.0,0.0,1.5719655,0.41164503,1.2323897,0.78375906,0.78375906,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.73323727,0.0,0.0,6.0503907,5.5319996,3.6088057,11.94516110420227,11.94516110420227,0.0,5.629402,5.629402,10.3554125,10.3554125,3.6088057,0.0
0.0,0.0,1.5719655,0.0,0.3407486,0.34074864,0.34074864,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.3176049,0.0,0.0,5.729024,5.5319996,3.7494974,11.194211721420288,11.194211721420288,0.0,5.3214626,5.3214626,8.866292,8.866292,3.7494974,0.0
0.0,0.0,1.5719657,0.5204716,0.67714804,0.11062838,0.11062838,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.10326017,0.0,0.0,5.593993,5.5319996,3.8472037,11.62831711769104,11.62831711769104,0.0,5.9856887,5.9856887,9.663484,9.663484,3.8472037,0.0
0.0,0.0,1.5719657,0.29667374,0.41833794,0.11062838,0.11062838,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.10326017,0.0,0.0,5.8999453,5.5319996,4.833179,12.283057749271393,12.283057749271393,0.0,6.64043,6.712854,10.842979,10.915405,4.833179,-0.07242482
54.401,15.776384,0.0,0.7339514,0.799952,0.0,0.0,0.0,-2.0,0.0,-2.0,54.401,0.0,0.0,0.0,2.0,0.0,0.0,8.33587,22.379397332668304,22.379397332668304,0.0,24.379398,24.912209,17.689108,18.221916,8.33587,-0.53280884
47.90282,15.776383,0.0,2.8394713,2.983108,-0.086701475,0.0,-0.086701475,-2.0,0.0,-2.0,47.90282,0.07955369,0.0,0.07955369,2.0,0.0,0.0,7.178868,22.522637367248535,22.522637367248535,0.0,24.609339,26.02506,21.447668,22.863386,7.178868,-1.4157213
41.071968,15.776384,0.0,1.1623503,1.1280297,-0.085284926,0.0,-0.085284926,-2.0,0.0,-2.0,41.071968,0.081702605,0.0,0.081702605,2.0,0.0,0.0,8.8130045,21.388816952705383,21.388816952705383,0.0,23.474104,25.802704,20.927795,23.256395,8.8130045,-2.3286016
38.668907,15.776383,0.0,0.26100653,0.19760877,-0.086701475,0.0,-0.086701475,-2.0,0.0,-2.0,38.668907,0.07955369,0.0,0.07955369,2.0,0.0,0.0,7.9441447,18.84327232837677,18.84327232837677,0.0,20.929976,24.004839,20.060684,23.135548,7.9441447,-3.0748646
37.25848,15.776384,0.0,0.26899076,0.15935649,-0.1300852,0.0,-0.1300852,-2.0,0.0,-2.0,37.25848,0.12089384,0.0,0.12089384,2.0,0.0,0.0,8.125934,18.454450964927673,18.454450964927673,0.0,20.584536,24.191761,22.610065,26.217289,8.125934,-3.6072235
34.725517,15.776384,0.0,1.5367059,1.5116323,-0.15823208,0.0,-0.15823208,-2.0,0.0,-2.0,34.725517,0.14482395,0.0,0.14482395,2.0,0.0,0.0,8.882061,20.77489161491394,20.77489161491394,0.0,22.933123,26.328312,28.638018,32.033203,8.882061,-3.3951862
33.58402,15.776383,0.0,1.4531064,1.2601788,-0.3020716,0.0,-0.3020716,-2.0,0.0,-2.0,33.58402,0.28215015,0.0,0.28215015,2.0,0.0,0.0,7.7207828,19.02601385116577,19.02601385116577,0.0,21.328085,25.059416,30.663843,34.395172,7.7207828,-3.7313318
33.58402,15.776383,0.0,1.2312572,1.1099164,-0.21678668,0.0,-0.21678668,-2.0,0.0,-2.0,33.58402,0.20044753,0.0,0.20044753,2.0,0.0,0.0,6.2083216,17.336269855499268,17.336269855499268,0.0,19.553057,23.311409,30.106459,33.86481,6.2083216,-3.7583528
32.992477,15.776383,0.0,0.9273038,0.9144352,-0.0715306,0.0,-0.0715306,-2.0,0.0,-2.0,32.992477,0.06527026,0.0,0.06527026,2.0,0.0,0.0,5.9224944,17.261500418186188,17.261500418186188,0.0,19.33303,22.684843,33.463478,36.815296,5.9224944,-3.3518133
34.09343,15.776384,0.0,1.7063789,1.5417539,-0.3241104,0.0,-0.3241104,-4.4,0.0,-4.4,34.09343,0.29855615,0.0,0.29855615,4.4,0.0,0.0,6.7210474,17.034073531627655,17.034073531627655,0.0,21.758184,24.363297,36.600548,39.205658,6.7210474,-2.605112
34.725517,15.776384,0.0,0.47066784,0.4942335,0.0,0.0,0.0,-4.4,0.0,-4.4,34.725517,0.0,0.0,0.0,4.4,0.0,0.0,6.865584,16.946970462799072,16.946970462799072,0.0,21.346972,23.1362,31.493505,33.282738,6.865584,-1.7892313
38.014782,15.776383,0.0,3.6085873,3.599272,-0.24709627,0.0,-0.24709627,-4.165064,0.0,-4.165064,38.014782,0.22592615,0.0,0.22592615,4.165064,0.0,0.0,6.8682284,21.28634250164032,21.28634250164032,0.0,25.698502,26.49098,34.076782,34.869263,6.8682284,-0.79247797
41.83671,15.776384,0.0,1.0095738,0.7333545,-0.34570658,0.0,-0.34570658,-0.7494201,0.0,-0.7494201,41.83671,0.3210776,0.0,0.3210776,0.7494201,0.0,0.0,7.1924067,22.866876006126404,22.866876006126404,0.0,23.962002,24.047852,29.364098,29.44995,7.1924067,-0.08584958
42.792885,15.776384,0.0,1.2150143,1.0020883,-0.30775297,0.0,-0.30775297,-0.078296974,0.0,-0.078296974,42.792885,0.2848563,0.0,0.2848563,0.078296974,0.0,0.0,7.253944,23.9541198015213,23.9541198015213,0.0,24.340168,24.340168,28.131691,28.131691,7.253944,0.0
0.0,0.0,3.1439314,2.126873,2.084735,-0.20638368,0.0,-0.20638368,0.0,0.0,0.0,0.0,0.19350755,0.0,0.19350755,0.0,19.14108,0.0,7.286622,12.515288352966309,12.515288352966309,0.0,12.721671,12.721671,24.742882,24.742882,7.286622,0.0
0.0,0.0,3.1439314,1.0612136,0.8822808,-0.26978153,0.0,-0.26978153,0.0,0.0,0.0,0.0,0.24834168,0.0,0.24834168,0.0,18.39612,0.0,5.867202,9.89341425895691,9.89341425895691,0.0,10.163197,10.163197,21.27865,21.27865,5.867202,0.0
0.0,0.0,3.143931,1.485753,2.3031285,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,16.24822,3.4,4.161339,13.008398592472076,13.008398592472076,0.0,8.860079,8.860079,18.075933,18.075933,4.161339,0.0
0.0,0.0,3.143931,0.09629049,0.8531145,0.7483197,0.7483197,0.0,3.4,3.4,0.0,0.0,0.0,0.69623137,0.0,0.0,15.107978,3.4,3.7180943,11.115139961242676,11.115139961242676,0.0,6.96682,6.96682,13.007069,13.007069,3.7180943,0.0
0.0,0.0,1.5719655,0.0,1.2175602,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,7.553989,5.5319996,3.6795118,12.00103747844696,12.00103747844696,0.0,5.251477,5.251477,11.816543,11.816543,3.6795118,0.0
0.0,0.0,1.5719655,0.07269597,1.2934436,1.2175603,1.2175603,0.0,5.5319996,5.5319996,0.0,0.0,0.0,1.1328094,0.0,0.0,7.320581,5.5319996,3.6860025,12.083411931991577,12.083411931991577,0.0,5.3338513,5.3338513,10.904928,10.904928,3.6860025,0.0
0.0,0.0,1.5719657,0.0,0.9394926,0.93949264,0.93949264,0.0,5.5319996,5.5319996,0.0,0.0,0.0,0.86892426,0.0,0.0,6.815382,5.5319996,3.6348407,11.678298950195312,11.678298950195312,0.0,5.2068057,5.2068057,10.010153,10.010153,3.6348407,0.0
