cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
111.66125,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.66125,0.0,0.0,0.0,0.0,0.0,0.0,7.656319,43.84226584434509,43.84226584434509,0.0,43.842266,47.09728,15.4787655,18.73378,7.656319,-3.2550132
102.679924,39.44096,0.0,0.71239275,0.7692096,0.0,0.0,0.0,0.0,0.0,0.0,102.679924,0.0,0.0,0.0,0.0,0.0,0.0,11.896755,48.405481815338135,48.405481815338135,0.0,48.405483,52.10693,22.758974,26.460417,11.896755,-3.7014427
92.02982,36.360664,0.0,0.2519133,0.10510617,-0.16714674,0.0,-0.16714674,0.0,0.0,0.0,92.02982,0.15533674,0.0,0.15533674,0.0,0.0,0.0,7.629872,39.98567748069763,39.98567748069763,0.0,40.15283,44.262787,19.477825,23.58779,7.629872,-4.1099644
95.03696,39.44096,0.0,1.380924,1.5085618,0.0,0.0,0.0,0.0,0.0,0.0,95.03696,0.0,0.0,0.0,0.0,0.0,0.0,6.8572464,43.675240993499756,43.675240993499756,0.0,43.67524,47.806767,23.02904,27.160566,6.8572464,-4.131528
86.129,36.01841,0.0,1.4867046,1.4148365,-0.16849414,0.0,-0.16849414,0.5,0.5,0.0,86.129,0.46599466,0.3106372,0.46599466,0.0,0.0,0.5,7.1230536,41.06654238700867,41.06654238700867,0.0,40.735035,44.724792,25.259731,29.249485,7.1230536,-3.9897568
84.72102,36.01841,0.0,0.25776726,0.60728925,0.33292934,0.33292934,0.0,0.5,0.5,0.0,84.72102,0.0,0.3106372,0.0,0.0,0.0,0.5,5.871081,39.44091874361038,39.44091874361038,0.0,38.60799,42.16385,26.217201,29.773066,5.871081,-3.5558615
87.88168,36.01841,0.0,0.0,0.33292934,0.33292934,0.33292934,0.0,0.5,0.5,0.0,87.88168,0.0,0.3106372,0.0,0.0,0.0,0.5,5.975613,39.8929169178009,39.8929169178009,0.0,39.059986,41.994022,27.804083,30.73812,5.975613,-2.9340358
91.28751,36.01841,0.0,1.7936347,2.1237907,0.18438534,0.18438534,0.0,0.5,0.5,0.0,91.28751,0.0,0.17203934,0.0,0.0,0.0,0.5,8.178063,44.82437801361084,44.82437801361084,0.0,44.139996,46.13588,28.06438,30.060266,8.178063,-1.9958858
97.52642,36.360664,0.0,4.3848257,4.5930824,0.0,0.0,0.0,-0.5,0.0,-0.5,97.52642,0.0,0.0,0.0,0.5,0.0,0.0,5.8604684,45.44236563146114,45.44236563146114,0.0,45.942368,46.814217,29.45827,30.330116,5.8604684,-0.8718494
106.68761,36.360664,0.0,1.7836989,1.9531363,0.0,0.0,0.0,-0.5,0.0,-0.5,106.68761,0.0,0.0,0.0,0.5,0.0,0.0,7.2837405,44.99429494142532,44.99429494142532,0.0,45.494293,45.59754,26.015064,26.118313,7.2837405,-0.10324648
106.68761,36.360664,0.0,2.1687992,1.4910408,-0.8343682,0.0,-0.8343682,-0.5,0.0,-0.5,106.68761,0.7766462,0.0,0.7766462,0.5,0.0,0.0,7.650403,45.002108216285706,45.002108216285706,0.0,46.33648,46.33648,25.85041,25.85041,7.650403,0.0
114.14816,36.360664,0.0,5.184048,5.326387,0.0,0.0,0.0,-0.09448233,0.0,-0.09448233,114.14816,0.0,0.0,0.0,0.09448233,0.0,0.0,11.588589,53.1811580657959,53.1811580657959,0.0,53.27564,53.27564,31.207928,31.207928,11.588589,0.0
123.31203,36.360664,0.0,0.42425025,0.45684844,0.0,0.0,0.0,0.0,0.0,0.0,123.31203,0.0,0.0,0.0,0.0,0.0,0.0,5.4192467,42.23675936460495,42.23675936460495,0.0,42.236763,42.236763,16.457592,16.457592,5.4192467,0.0
133.014,36.01841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.014,0.0,0.0,0.0,0.0,0.0,0.0,3.9250968,39.943505972623825,39.943505972623825,0.0,39.943504,39.943504,11.37106,11.37106,3.9250968,0.0
140.98436,36.01841,0.0,3.325058,3.5064268,0.0,0.0,0.0,0.0,0.0,0.0,140.98436,0.0,0.0,0.0,0.0,0.0,0.0,3.7074678,43.232303738594055,43.232303738594055,0.0,43.232307,43.232307,15.700496,15.700496,3.7074678,0.0
151.16595,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.16595,0.0,0.0,0.0,0.0,0.0,0.0,3.6795118,40.040175795555115,40.040175795555115,0.0,40.040176,40.040176,10.747094,10.747094,3.6795118,0.0
155.6765,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.6765,0.0,0.0,0.0,0.0,0.0,0.0,3.6645823,40.02524644136429,40.02524644136429,0.0,40.025246,40.025246,8.909136,8.909136,3.6645823,0.0
161.45866,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.45866,0.0,0.0,0.0,0.0,0.0,0.0,3.621687,39.982351541519165,39.982351541519165,0.0,39.98235,39.98235,7.6109657,7.6109657,3.621687,0.0
167.68825,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.68825,0.0,0.0,0.0,0.0,0.0,0.0,3.7494974,40.110162019729614,40.110162019729614,0.0,40.11016,40.11016,7.279113,7.279113,3.7494974,0.0
173.26013,36.360664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.26013,0.0,0.0,0.0,0.0,0.0,0.0,3.8465643,40.207228660583496,40.207228660583496,0.0,40.207226,40.207226,6.943044,6.943044,3.8465643,0.0
163.48299,36.360664,0.0,0.15519059,0.0,-0.16698948,0.0,-0.16698948,0.0,0.0,0.0,163.48299,0.15519059,0.0,0.15519059,0.0,0.0,0.0,4.199064,40.48570501804352,40.48570501804352,0.0,40.6527,40.72672,8.270044,8.344067,4.199064,-0.074022606
150.72925,36.360664,0.0,2.6607652,2.8620815,0.0,0.0,0.0,0.0,0.0,0.0,150.72925,0.0,0.0,0.0,0.0,0.0,0.0,5.5851974,44.28964984416962,44.28964984416962,0.0,44.28965,44.80794,15.017834,15.536128,5.5851974,-0.51829356
134.0787,36.360664,0.0,1.3737301,1.4342885,0.0,0.0,0.0,0.0,0.0,0.0,134.0787,0.0,0.0,0.0,0.0,0.0,0.0,11.221706,47.56288367509842,47.56288367509842,0.0,47.56289,49.01666,20.00608,21.459856,11.221706,-1.4537753
119.9141,36.360664,0.0,0.97481626,1.0240812,0.0,0.0,0.0,0.0,0.0,0.0,119.9141,0.0,0.0,0.0,0.0,0.0,0.0,9.708134,44.655739456415176,44.655739456415176,0.0,44.65574,47.092876,19.201895,21.639034,9.708134,-2.437139
111.7069,36.360664,0.0,10.047912,10.6167755,0.0,0.0,0.0,0.0,0.0,0.0,111.7069,0.0,0.0,0.0,0.0,0.0,0.0,7.860533,52.062011659145355,52.062011659145355,0.0,52.062016,54.83797,29.79595,32.57191,7.860533,-2.7759612
97.52642,36.360664,0.0,1.6753875,1.3367751,-0.43715122,0.0,-0.43715122,0.0,0.0,0.0,97.52642,0.40626365,0.0,0.40626365,0.0,0.0,0.0,12.885124,46.84166410565376,46.84166410565376,0.0,47.278816,51.019714,26.494701,30.2356,12.885124,-3.7408996
92.02982,36.360664,0.0,1.4660403,0.5963795,-0.9749781,0.0,-0.9749781,0.0,0.0,0.0,92.02982,0.90608954,0.0,0.90608954,0.0,0.0,0.0,8.156059,41.01197177171707,41.01197177171707,0.0,41.986946,46.088078,21.875809,25.976938,8.156059,-4.101131
91.62717,39.44096,0.0,1.6827419,1.7542229,0.0,0.0,0.0,0.0,0.0,0.0,91.62717,0.0,0.0,0.0,0.0,0.0,0.0,6.7227945,43.78365659713745,43.78365659713745,0.0,43.783653,47.917976,25.752356,29.886677,6.7227945,-4.1343193
87.88168,36.01841,0.0,2.068604,2.4891713,0.33292934,0.33292934,0.0,0.5,0.5,0.0,87.88168,0.0,0.3106372,0.0,0.0,0.0,0.5,7.678891,42.915868520736694,42.915868520736694,0.0,42.08294,45.853542,30.38337,34.153973,7.678891,-3.7706027
86.129,36.01841,0.0,3.0627615,3.5642118,0.33292934,0.33292934,0.0,0.5,0.5,0.0,86.129,0.0,0.3106372,0.0,0.0,0.0,0.5,10.648742,47.23274368047714,47.23274368047714,0.0,46.399815,49.89843,37.18571,40.68433,10.648742,-3.4986186
86.83072,36.360664,0.0,0.9115852,0.96447027,0.0,0.0,0.0,-0.7875779,0.0,-0.7875779,86.83072,0.0,0.0,0.0,0.7875779,0.0,0.0,6.3242435,40.01748985052109,40.01748985052109,0.0,40.80507,43.649376,31.62069,34.465004,6.3242435,-2.84431
92.02982,36.360664,0.0,2.4346724,2.2873788,-0.33292934,0.0,-0.33292934,-0.03835905,0.0,-0.03835905,92.02982,0.3106372,0.0,0.3106372,0.03835905,0.0,0.0,13.4267645,50.10635280609131,50.10635280609131,0.0,50.477642,52.407734,38.429615,40.359715,13.4267645,-1.9300945
99.76097,36.360664,0.0,0.5986038,0.621933,0.0,0.0,0.0,0.0,0.0,0.0,99.76097,0.0,0.0,0.0,0.0,0.0,0.0,13.737918,49.91674995422363,49.91674995422363,0.0,49.91675,50.720516,33.818825,34.622593,13.737918,-0.80376697
106.68761,36.360664,0.0,1.8175226,0.844843,-1.1144966,0.0,-1.1144966,0.0,0.0,0.0,106.68761,1.0392549,0.0,1.0392549,0.0,0.0,0.0,14.055255,51.14939093589783,51.14939093589783,0.0,52.263885,52.37526,32.302395,32.41377,14.055255,-0.111372784
116.76885,39.44096,0.0,3.3420079,2.048848,-1.5306621,0.0,-1.5306621,0.0,0.0,0.0,116.76885,1.427555,0.0,1.427555,0.0,0.0,0.0,11.973766,53.46357345581055,53.46357345581055,0.0,54.994232,54.994232,29.589928,29.589928,11.973766,0.0
122.366776,39.44096,0.0,2.387624,2.5585227,0.0,0.0,0.0,0.0,0.0,0.0,122.366776,0.0,0.0,0.0,0.0,0.0,0.0,10.882243,52.88172507286072,52.88172507286072,0.0,52.88172,52.88172,24.967726,24.967726,10.882243,0.0
132.16019,39.44096,0.0,1.1193655,0.67670393,-0.50096947,0.0,-0.50096947,0.0,0.0,0.0,132.16019,0.4655727,0.0,0.4655727,0.0,0.0,0.0,4.939682,45.0573468208313,45.0573468208313,0.0,45.558315,45.558315,15.275273,15.275273,4.939682,0.0
139.37965,39.44096,0.0,1.0770358,1.1260971,0.0,0.0,0.0,0.0,0.0,0.0,139.37965,0.0,0.0,0.0,0.0,0.0,0.0,4.070175,44.637232303619385,44.637232303619385,0.0,44.63723,44.63723,13.630282,13.630282,4.070175,0.0
147.43513,39.44096,0.0,0.69179994,0.7353584,0.0,0.0,0.0,0.0,0.0,0.0,147.43513,0.0,0.0,0.0,0.0,0.0,0.0,3.758916,43.9352331161499,43.9352331161499,0.0,43.935238,43.935238,13.048904,13.048904,3.758916,0.0
156.4811,39.44096,0.0,0.19555552,0.21431206,0.0,0.0,0.0,0.0,0.0,0.0,156.4811,0.0,0.0,0.0,0.0,0.0,0.0,3.6585972,43.3138689994812,43.3138689994812,0.0,43.31387,43.31387,10.023863,10.023863,3.6585972,0.0
161.90051,39.44096,0.0,0.37957644,0.41368082,0.0,0.0,0.0,0.0,0.0,0.0,161.90051,0.0,0.0,0.0,0.0,0.0,0.0,3.642535,43.497174978256226,43.497174978256226,0.0,43.497173,43.497173,9.175047,9.175047,3.642535,0.0
166.71272,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.71272,0.0,0.0,0.0,0.0,0.0,0.0,3.765332,43.20629167556763,43.20629167556763,0.0,43.20629,43.20629,8.503377,8.503377,3.765332,0.0
172.88002,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.88002,0.0,0.0,0.0,0.0,0.0,0.0,3.734316,43.175275564193726,43.175275564193726,0.0,43.175278,43.175278,7.893587,7.893587,3.734316,0.0
179.5226,39.44096,0.0,0.2734887,0.27868792,0.0,0.0,0.0,0.0,0.0,0.0,179.5226,0.0,0.0,0.0,0.0,0.0,0.0,3.8521907,43.57183837890625,43.57183837890625,0.0,43.571835,43.571835,7.9123116,7.9123116,3.8521907,0.0
166.71272,39.44096,0.0,0.5784392,0.62952656,0.0,0.0,0.0,0.0,0.0,0.0,166.71272,0.0,0.0,0.0,0.0,0.0,0.0,4.251754,44.244988679885864,44.244988679885864,0.0,44.244987,44.32224,9.001381,9.078632,4.251754,-0.07725107
147.43513,39.44096,0.0,0.39111075,0.4286238,0.0,0.0,0.0,0.0,0.0,0.0,147.43513,0.0,0.0,0.0,0.0,0.0,0.0,4.7234235,44.05249571800232,44.05249571800232,0.0,44.052494,44.593002,11.253498,11.79401,4.7234235,-0.5405117
132.16019,39.44096,0.0,1.5723448,1.7141836,0.0,0.0,0.0,0.0,0.0,0.0,132.16019,0.0,0.0,0.0,0.0,0.0,0.0,6.779038,46.53871154785156,46.53871154785156,0.0,46.538708,47.934185,15.900904,17.296373,6.779038,-1.3954691
114.3904,39.44096,0.0,0.8148329,0.6735874,-0.18153699,0.0,-0.18153699,0.0,0.0,0.0,114.3904,0.16871022,0.0,0.16871022,0.0,0.0,0.0,8.713097,46.480072021484375,46.480072021484375,0.0,46.66161,49.009182,18.80908,21.156654,8.713097,-2.3475723
104.591774,39.44096,0.0,2.2517867,2.3804924,0.0,0.0,0.0,0.0,0.0,0.0,104.591774,0.0,0.0,0.0,0.0,0.0,0.0,8.001645,46.642693758010864,46.642693758010864,0.0,46.642696,49.823097,22.29953,25.479933,8.001645,-3.180404
98.71057,39.44096,0.0,0.21835561,0.2279296,0.0,0.0,0.0,0.0,0.0,0.0,98.71057,0.0,0.0,0.0,0.0,0.0,0.0,8.048436,43.99660778045654,43.99660778045654,0.0,43.99661,47.717323,19.873352,23.594069,8.048436,-3.7207177
95.03696,39.44096,0.0,0.13065739,0.14239676,0.0,0.0,0.0,0.0,0.0,0.0,95.03696,0.0,0.0,0.0,0.0,0.0,0.0,12.522233,48.3553307056427,48.3553307056427,0.0,48.355328,52.105587,24.576735,28.326992,12.522233,-3.7502575
91.62717,39.44096,0.0,0.42760006,0.44729015,0.0,0.0,0.0,0.0,0.0,0.0,91.62717,0.0,0.0,0.0,0.0,0.0,0.0,6.6168528,42.749088525772095,42.749088525772095,0.0,42.74909,46.5051,20.915749,24.67176,6.6168528,-3.7560139
88.176125,39.44096,0.0,0.6984227,0.7426213,0.0,0.0,0.0,0.0,0.0,0.0,88.176125,0.0,0.0,0.0,0.0,0.0,0.0,6.7882204,43.05466675758362,43.05466675758362,0.0,43.05467,46.9718,26.616503,30.533636,6.7882204,-3.9171352
88.176125,39.44096,0.0,0.9611369,1.0469179,0.0,0.0,0.0,0.0,0.0,0.0,88.176125,0.0,0.0,0.0,0.0,0.0,0.0,7.526927,44.535500288009644,44.535500288009644,0.0,44.535503,48.014805,33.187595,36.6669,7.526927,-3.479304
93.146194,39.44096,0.0,3.179705,3.3872023,0.0,0.0,0.0,0.0,0.0,0.0,93.146194,0.0,0.0,0.0,0.0,0.0,0.0,7.462926,47.65059041976929,47.65059041976929,0.0,47.650593,50.291092,35.17421,37.81471,7.462926,-2.6404984
100.47606,39.44096,0.0,0.38177466,0.4090783,0.0,0.0,0.0,0.0,0.0,0.0,100.47606,0.0,0.0,0.0,0.0,0.0,0.0,6.6625667,44.69242572784424,44.69242572784424,0.0,44.692425,46.512604,28.501743,30.321922,6.6625667,-1.8201786
104.591774,39.44096,0.0,1.251936,1.3243877,0.0,0.0,0.0,0.0,0.0,0.0,104.591774,0.0,0.0,0.0,0.0,0.0,0.0,6.6617227,46.55574321746826,46.55574321746826,0.0,46.555744,47.42707,28.31998,29.191307,6.6617227,-0.8713279
114.3904,39.44096,0.0,2.1094468,2.2145228,0.0,0.0,0.0,0.0,0.0,0.0,114.3904,0.0,0.0,0.0,0.0,0.0,0.0,7.023611,48.58179044723511,48.58179044723511,0.0,48.58179,48.679096,26.215761,26.313065,7.023611,-0.09730282
119.75705,39.44096,0.0,2.2353468,2.3796115,0.0,0.0,0.0,0.0,0.0,0.0,119.75705,0.0,0.0,0.0,0.0,0.0,0.0,7.351986,49.17255735397339,49.17255735397339,0.0,49.17256,49.17256,24.029928,24.029928,7.351986,0.0
122.366776,39.44096,0.0,1.0804125,1.1767725,0.0,0.0,0.0,0.0,0.0,0.0,122.366776,0.0,0.0,0.0,0.0,0.0,0.0,6.850219,47.46795105934143,47.46795105934143,0.0,47.46795,47.46795,20.258146,20.258146,6.850219,0.0
128.52934,39.44096,0.0,1.619899,1.7115895,0.0,0.0,0.0,0.0,0.0,0.0,128.52934,0.0,0.0,0.0,0.0,0.0,0.0,5.4794207,46.63196897506714,46.63196897506714,0.0,46.631973,46.631973,18.959408,18.959408,5.4794207,0.0
139.37965,39.44096,0.0,1.2000911,1.2959553,0.0,0.0,0.0,0.0,0.0,0.0,139.37965,0.0,0.0,0.0,0.0,0.0,0.0,4.146817,44.883732318878174,44.883732318878174,0.0,44.88373,44.88373,16.244543,16.244543,4.146817,0.0
147.43513,39.44096,0.0,0.18882933,0.19909655,0.0,0.0,0.0,0.0,0.0,0.0,147.43513,0.0,0.0,0.0,0.0,0.0,0.0,3.7497911,43.38984775543213,43.38984775543213,0.0,43.38985,43.38985,12.029253,12.029253,3.7497911,0.0
127.21763,34.34216,0.0,0.1849711,0.18848753,0.0,0.0,0.0,0.0,0.0,0.0,127.21763,0.0,0.0,0.0,0.0,0.0,0.0,3.6832287,38.21387767791748,38.21387767791748,0.0,38.213882,38.213882,10.442334,10.442334,3.6832287,0.0
152.2351,39.44096,0.0,0.14964035,0.0,-0.16037893,0.0,-0.16037893,0.0,0.0,0.0,152.2351,0.14964035,0.0,0.14964035,0.0,0.0,0.0,3.6483862,43.08934545516968,43.08934545516968,0.0,43.249725,43.249725,10.4712305,10.4712305,3.6483862,0.0
152.2351,39.44096,0.0,0.41164503,0.44863072,0.0,0.0,0.0,0.0,0.0,0.0,152.2351,0.0,0.0,0.0,0.0,0.0,0.0,3.6088057,43.498396158218384,43.498396158218384,0.0,43.498398,43.498398,10.395577,10.395577,3.6088057,0.0
161.90051,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.90051,0.0,0.0,0.0,0.0,0.0,0.0,3.7494974,43.1904571056366,43.1904571056366,0.0,43.190456,43.190456,8.820663,8.820663,3.7494974,0.0
166.71272,39.44096,0.0,0.5204716,0.5665197,0.0,0.0,0.0,0.0,0.0,0.0,166.71272,0.0,0.0,0.0,0.0,0.0,0.0,3.8472037,43.8546826839447,43.8546826839447,0.0,43.854683,43.854683,9.58181,9.58181,3.8472037,0.0
156.4811,39.44096,0.0,0.29667374,0.30770952,0.0,0.0,0.0,0.0,0.0,0.0,156.4811,0.0,0.0,0.0,0.0,0.0,0.0,4.833179,44.50942373275757,44.50942373275757,0.0,44.509422,44.58185,10.842979,10.915403,4.833179,-0.07242482
136.00252,39.44096,0.0,0.7339514,0.799952,0.0,0.0,0.0,0.0,0.0,0.0,136.00252,0.0,0.0,0.0,0.0,0.0,0.0,8.33587,48.04397249221802,48.04397249221802,0.0,48.043976,48.576782,17.689108,18.221918,8.33587,-0.53280884
119.75705,39.44096,0.0,2.8394713,3.0698094,0.0,0.0,0.0,0.0,0.0,0.0,119.75705,0.0,0.0,0.0,0.0,0.0,0.0,7.178868,48.27391481399536,48.27391481399536,0.0,48.27392,49.689636,21.447666,22.863388,7.178868,-1.4157213
102.679924,39.44096,0.0,1.1623503,1.2133145,0.0,0.0,0.0,0.0,0.0,0.0,102.679924,0.0,0.0,0.0,0.0,0.0,0.0,8.8130045,47.1386775970459,47.1386775970459,0.0,47.13868,49.46728,20.927794,23.256393,8.8130045,-2.3286016
96.67227,39.44096,0.0,0.26100653,0.28431025,0.0,0.0,0.0,0.0,0.0,0.0,96.67227,0.0,0.0,0.0,0.0,0.0,0.0,7.9441447,44.594549894332886,44.594549894332886,0.0,44.594547,47.669415,20.060682,23.135546,7.9441447,-3.0748646
93.146194,39.44096,0.0,0.26899076,0.28944167,0.0,0.0,0.0,0.0,0.0,0.0,93.146194,0.0,0.0,0.0,0.0,0.0,0.0,8.125934,44.24911141395569,44.24911141395569,0.0,44.24911,47.856335,22.610065,26.217287,8.125934,-3.6072235
86.81379,39.44096,0.0,1.5367059,1.6698644,0.0,0.0,0.0,0.0,0.0,0.0,86.81379,0.0,0.0,0.0,0.0,0.0,0.0,8.882061,46.5976984500885,46.5976984500885,0.0,46.597702,49.992886,28.638016,32.033203,8.882061,-3.3951862
83.960045,39.44096,0.0,1.4531064,1.5622505,0.0,0.0,0.0,0.0,0.0,0.0,83.960045,0.0,0.0,0.0,0.0,0.0,0.0,7.7207828,44.992661476135254,44.992661476135254,0.0,44.99266,48.72399,30.663843,34.395172,7.7207828,-3.7313318
83.960045,39.44096,0.0,1.2312572,1.3267032,0.0,0.0,0.0,0.0,0.0,0.0,83.960045,0.0,0.0,0.0,0.0,0.0,0.0,6.2083216,43.217631578445435,43.217631578445435,0.0,43.21763,46.975983,30.106457,33.864807,6.2083216,-3.7583528
82.481186,39.44096,0.0,0.9273038,0.9859658,0.0,0.0,0.0,0.0,0.0,0.0,82.481186,0.0,0.0,0.0,0.0,0.0,0.0,5.9224944,42.9976065158844,42.9976065158844,0.0,42.997604,46.349422,33.463478,36.815296,5.9224944,-3.3518133
85.233574,39.44096,0.0,1.7063789,1.8658643,0.0,0.0,0.0,0.0,0.0,0.0,85.233574,0.0,0.0,0.0,0.0,0.0,0.0,6.7210474,45.422760248184204,45.422760248184204,0.0,45.42276,48.02787,36.600544,39.205658,6.7210474,-2.605112
86.81379,39.44096,0.0,0.47066784,0.4942335,0.0,0.0,0.0,0.0,0.0,0.0,86.81379,0.0,0.0,0.0,0.0,0.0,0.0,6.865584,45.01154541969299,45.01154541969299,0.0,45.011543,46.80078,31.493504,33.282738,6.865584,-1.7892313
95.03696,39.44096,0.0,3.6085873,3.8463683,0.0,0.0,0.0,0.0,0.0,0.0,95.03696,0.0,0.0,0.0,0.0,0.0,0.0,6.8682284,49.363078117370605,49.363078117370605,0.0,49.36308,50.155556,34.076782,34.86926,6.8682284,-0.79247797
104.591774,39.44096,0.0,1.0095738,0.9186817,-0.16037944,0.0,-0.16037944,0.0,0.0,0.0,104.591774,0.14964081,0.0,0.14964081,0.0,0.0,0.0,7.1924067,47.466198682785034,47.466198682785034,0.0,47.62658,47.712425,29.364098,29.449947,7.1924067,-0.08584958
106.982216,39.44096,0.0,1.2150143,1.2953252,-0.014516107,0.0,-0.014516107,0.0,0.0,0.0,106.982216,0.013544143,0.0,0.013544143,0.0,0.0,0.0,7.253944,47.99022841453552,47.99022841453552,0.0,48.004745,48.004745,28.131687,28.131687,7.253944,0.0
109.484604,39.44096,0.0,2.126873,2.2911186,0.0,0.0,0.0,0.0,0.0,0.0,109.484604,0.0,0.0,0.0,0.0,0.0,0.0,7.286622,49.01870059967041,49.01870059967041,0.0,49.0187,49.0187,26.705296,26.705296,7.286622,0.0
111.66125,39.44096,0.0,1.0612136,1.1520623,0.0,0.0,0.0,0.0,0.0,0.0,111.66125,0.0,0.0,0.0,0.0,0.0,0.0,5.867202,46.46022439002991,46.46022439002991,0.0,46.460224,46.460224,23.041697,23.041697,5.867202,0.0
119.75705,39.44096,0.0,1.485753,1.5548086,0.0,0.0,0.0,0.0,0.0,0.0,119.75705,0.0,0.0,0.0,0.0,0.0,0.0,4.161339,45.157106161117554,45.157106161117554,0.0,45.157104,45.157104,19.264446,19.264446,4.161339,0.0
125.65285,39.44096,0.0,0.09629049,0.1047948,0.0,0.0,0.0,0.0,0.0,0.0,125.65285,0.0,0.0,0.0,0.0,0.0,0.0,3.7180943,43.26384782791138,43.26384782791138,0.0,43.26385,43.26385,13.890756,13.890756,3.7180943,0.0
125.65285,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.65285,0.0,0.0,0.0,0.0,0.0,0.0,3.6795118,43.12047076225281,43.12047076225281,0.0,43.120472,43.120472,12.258386,12.258386,3.6795118,0.0
128.52934,39.44096,0.0,0.07269597,0.07588339,0.0,0.0,0.0,0.0,0.0,0.0,128.52934,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,43.20284557342529,43.20284557342529,0.0,43.202847,43.202847,11.2843895,11.2843895,3.6860025,0.0
136.00252,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.00252,0.0,0.0,0.0,0.0,0.0,0.0,3.6348407,43.07580018043518,43.07580018043518,0.0,43.0758,43.0758,10.254632,10.254632,3.6348407,0.0
128.52934,39.44096,0.0,0.16551372,0.18038487,0.0,0.0,0.0,0.0,0.0,0.0,128.52934,0.0,0.0,0.0,0.0,0.0,0.0,3.702264,43.32360863685608,43.32360863685608,0.0,43.32361,43.32361,10.997805,10.997805,3.702264,0.0
132.16019,39.44096,0.0,0.23328629,0.25388998,0.0,0.0,0.0,0.0,0.0,0.0,132.16019,0.0,0.0,0.0,0.0,0.0,0.0,3.9749694,43.66981911659241,43.66981911659241,0.0,43.66982,43.66982,10.707486,10.707486,3.9749694,0.0
136.00252,39.44096,0.0,0.6171284,0.6720923,0.0,0.0,0.0,0.0,0.0,0.0,136.00252,0.0,0.0,0.0,0.0,0.0,0.0,7.9028554,47.99580359458923,47.99580359458923,0.0,47.995804,48.015907,15.382532,15.402636,7.9028554,-0.020103967
132.16019,39.44096,0.0,0.61665535,0.6501735,0.0,0.0,0.0,0.0,0.0,0.0,132.16019,0.0,0.0,0.0,0.0,0.0,0.0,5.2376995,45.028929471969604,45.028929471969604,0.0,45.028927,45.328835,12.661773,12.961676,5.2376995,-0.29990333
122.366776,39.44096,0.0,0.6897312,0.7474216,0.0,0.0,0.0,0.0,0.0,0.0,122.366776,0.0,0.0,0.0,0.0,0.0,0.0,6.5733376,45.4692816734314,45.4692816734314,0.0,45.469284,46.76172,13.945248,15.237685,6.5733376,-1.2924372
116.76885,39.44096,0.0,0.56584144,0.6090704,0.0,0.0,0.0,0.0,0.0,0.0,116.76885,0.0,0.0,0.0,0.0,0.0,0.0,7.187228,45.015342712402344,45.015342712402344,0.0,45.015347,47.23726,16.540459,18.762373,7.187228,-2.221916
106.982216,39.44096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.982216,0.0,0.0,0.0,0.0,0.0,0.0,7.2343946,43.569677114486694,43.569677114486694,0.0,43.569675,46.675354,17.70926,20.81494,7.2343946,-3.1056764
104.591774,39.44096,0.0,0.44481426,0.4747548,0.0,0.0,0.0,0.0,0.0,0.0,104.591774,0.0,0.0,0.0,0.0,0.0,0.0,7.161899,43.513702630996704,43.513702630996704,0.0,43.513702,47.077614,18.435303,21.999212,7.161899,-3.56391
98.71057,39.44096,0.0,0.9778752,1.0031238,0.0,0.0,0.0,0.0,0.0,0.0,98.71057,0.0,0.0,0.0,0.0,0.0,0.0,11.44841,47.959434509277344,47.959434509277344,0.0,47.959435,51.892494,24.952898,28.885956,11.44841,-3.9330587
95.03696,39.44096,0.0,0.87665045,0.95457894,0.0,0.0,0.0,0.0,0.0,0.0,95.03696,0.0,0.0,0.0,0.0,0.0,0.0,6.5165453,42.771273612976074,42.771273612976074,0.0,42.771275,46.912086,22.01549,26.156301,6.5165453,-4.1408114
