cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.4129674,0.527539,0.0,0.1376423,0.14979877,0.0,0.0,0.0,0.0,0.0,0.0,-0.07960089,0.0,-0.07960089,0.0,13.499208107064137,0.0,2.4129674,-0.0,0.0,-0.0,0.07960089,0.0,0.0,0.29302883,0.8907657,0.8907657,0.0,0.9703666,0.9703666,0.29302883,-0.0,26.07143,26.666666,26.666666,2.0
0.0,0.0,0.031173235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018947,0.5018947,0.0,0.03460146,13.499190295772527,0.4670917084717074,0.0,-0.0,0.0,-0.0,-0.0,0.11995627,0.5018947,0.31810024,0.85116816,0.85116816,0.0,0.34927344,0.34927344,0.31810024,-0.0,27.334574,26.666666,26.666666,2.0
0.0,0.0,0.018489456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036602985,0.036602985,0.0,0.036871772,13.499188996800282,0.4977390223776146,0.0,-0.0,0.0,-0.0,-0.0,0.06936563,0.036602985,0.28344268,0.3385351,0.3385351,0.0,0.30193213,0.30193213,0.28344268,-0.0,27.860195,26.666666,26.666666,2.0
0.0,0.0,0.029469999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093915895,0.093915895,0.0,0.043040033,13.499185663898555,0.5810054022500951,0.0,-0.0,0.0,-0.0,-0.0,0.10785796,0.093915895,0.2801413,0.4035272,0.4035272,0.0,0.30961132,0.30961132,0.2801413,-0.0,28.209925,26.666666,26.666666,2.0
0.0,0.0,0.040463716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.476171,0.0,-0.476171,0.0048403367,13.499168765465091,0.06534052253516977,0.0,-0.0,0.0,-0.0,0.476171,0.14809412,0.0,0.2786237,-0.15708357,0.0,-0.15708357,0.31908742,0.31908742,0.2786237,-0.0,28.472143,26.666666,26.666666,2.0
0.0,0.0,0.049067892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060692675,0.0,-0.060692675,0.0,13.499166611590855,0.0,0.0,-0.0,0.0,-0.0,0.060692675,0.17599954,0.0,0.31674385,0.30511907,0.30511907,0.0,0.36581174,0.36581174,0.31674385,-0.0,28.652939,26.666666,26.666666,2.0
0.0,0.0,0.04092094,1.0758008,1.1708148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.14976753,0.0,0.36417586,1.5666207,1.5666207,0.0,1.5666207,1.5759115,0.36417586,-0.009290787,28.941772,26.055555,26.055555,2.0
1.3363789,0.30061278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,1.3363789,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37047136,0.5977886,0.5977886,0.0,0.5977886,0.67108417,0.37047136,-0.07329562,28.461403,25.777779,25.777779,2.0
2.7160854,0.648731,0.0,0.09774042,0.10637279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,2.7160854,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37435687,0.99164337,0.99164337,0.0,0.99164337,1.1294606,0.37435687,-0.1378172,27.633966,27.222221,27.222221,2.0
1.5601534,0.41798955,0.0,0.3701233,0.40281233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,1.5601534,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3405839,0.9745925,0.9745925,0.0,0.9745925,1.1613858,0.3405839,-0.18679328,28.376858,25.777779,25.777779,2.0
3.6092858,1.067337,0.0,0.09774042,0.10637279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,3.6092858,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38183552,1.3392609,1.3392609,0.0,1.3392609,1.5555453,0.38183552,-0.21628441,27.005526,25.555555,25.555555,2.0
3.3283103,0.9842471,0.0,0.09774042,0.10637279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,3.3283103,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3597455,1.2134119,1.2134119,0.0,1.2134119,1.4503654,0.3597455,-0.23695353,27.027475,27.222221,27.222221,2.0
2.9507325,0.9136111,0.0,0.09774041,0.10637278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,2.9507325,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42539844,1.1973702,1.1973702,0.0,1.1973702,1.4453824,0.42539844,-0.2480122,27.290873,27.222221,27.222221,2.0
3.0839837,0.9977422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,3.0839837,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3576058,1.1409185,1.1409185,0.0,1.1409185,1.355348,0.3576058,-0.21442951,27.284424,27.222221,27.222221,2.0
1.4523115,0.4698574,0.0,0.09774031,0.10637266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,1.4523115,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37959728,0.7444862,0.7444862,0.0,0.7444862,0.95582736,0.37959728,-0.21134114,28.884954,27.222221,27.222221,2.0
3.9288042,1.3008535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,3.9288042,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42708385,1.551455,1.551455,0.0,1.551455,1.7279372,0.42708385,-0.17648226,27.574,27.222221,27.222221,2.0
1.2469101,0.40340513,0.0,0.13034204,0.14185375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,1.2469101,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.642439,3.0580382,3.0580382,0.0,3.0580382,3.187698,2.642439,-0.12965968,29.53957,25.555555,25.555555,2.0
3.6580536,1.1048744,0.0,0.25812966,0.28092748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499166611590855,0.0,3.6580536,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49833673,1.816285,1.816285,0.0,1.816285,1.8841386,0.49833673,-0.06785361,27.634232,25.666666,25.666666,2.0
2.1830688,0.62902254,0.0,0.11048999,0.120248385,0.0,0.0,0.0,0.0,0.0,0.0,0.23321214,0.23321214,0.0,0.015964178,13.499158335308689,0.21550297148880584,2.1830688,-0.0,0.0,-0.0,-0.0,0.0,0.23321214,0.552333,1.5183623,1.5183623,0.0,1.2851502,1.3016039,0.552333,-0.016453711,28.59315,27.222221,27.222221,2.0
4.5448747,1.2463628,0.0,0.08387843,0.09128651,0.0,0.0,0.0,0.0,0.0,0.0,-0.19916338,0.0,-0.19916338,0.00024798283,13.49915126735204,0.0033475576715829513,4.5448747,-0.0,0.0,-0.0,0.19916338,0.0,0.0,0.45979017,1.5949961,1.5949961,0.0,1.7941594,1.7974395,0.45979017,-0.0032800166,26.08452,25.555555,25.555555,2.0
1.0797088,0.28927094,0.0,0.3793591,0.41286382,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030606824,0.0,-0.0030606824,0.0,13.499151158733767,0.0,1.0797088,-0.0,0.0,-0.0,0.0030606824,0.0,0.0,0.7678622,1.4669362,1.4669362,0.0,1.4699969,1.4699969,0.7678622,-0.0,27.644585,25.555555,25.555555,2.0
1.4526649,0.3671608,0.0,0.5169676,0.5626258,0.0,0.0,0.0,0.0,0.0,0.0,1.0679758,1.0679758,0.0,0.074712746,13.499113258139358,1.0085558179925262,1.4526649,-0.0,0.0,-0.0,-0.0,0.0,1.0679758,0.741568,2.7393303,2.7393303,0.0,1.6713545,1.6713545,0.741568,-0.0,27.452066,25.61111,25.61111,2.0
2.5192866,0.601726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212407,1.0212407,0.0,0.14559302,13.499077015988433,1.9653713540588365,2.5192866,-0.0,0.0,-0.0,-0.0,0.0,1.0212407,0.33592293,1.9588896,1.9588896,0.0,0.9376489,0.9376489,0.33592293,-0.0,26.381535,26.666666,26.666666,2.0
0.92578185,0.2082507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5581796,0.0,-0.5581796,0.100299165,13.49905720705993,1.3539441614688,0.92578185,-0.0,0.0,-0.0,0.5581796,0.0,0.0,0.29566464,-0.054264307,0.0,-0.054264307,0.5039153,0.5039153,0.29566464,-0.0,27.09595,26.666666,26.666666,2.0
0.85923284,0.1813357,0.0,0.09755226,0.10616801,0.0,0.0,0.0,0.0,0.0,0.0,0.44862112,0.44862112,0.0,0.13054065,13.499041286168982,1.762173678722974,0.85923284,-0.0,0.0,-0.0,-0.0,0.0,0.44862112,0.29302883,1.0291537,1.0291537,0.0,0.58053255,0.58053255,0.29302883,-0.0,27.319838,26.666666,26.666666,2.0
0.0,0.0,0.050830416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.703589,0.0,-0.703589,0.07399928,13.499016316820223,0.998917464493984,0.0,-0.0,0.0,-0.0,0.703589,0.1998791,0.0,0.32065877,-0.33209983,0.0,-0.33209983,0.3714892,0.3714892,0.32065877,-0.0,28.159456,26.666666,26.666666,2.0
0.0,0.0,0.0054452755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4397574,0.0,-0.4397574,0.038467307,13.499000710442035,0.5192701997124278,0.0,-0.0,0.0,-0.0,0.4397574,0.02095371,0.0,0.2883945,-0.14591762,0.0,-0.14591762,0.29383978,0.29383978,0.2883945,-0.0,28.449675,26.666666,26.666666,2.0
0.0,0.0,0.0036398992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4799684,0.0,-0.4799684,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,0.4799684,0.014006526,0.0,0.2860961,-0.1902324,0.0,-0.1902324,0.289736,0.289736,0.2860961,-0.0,28.702051,26.666666,26.666666,2.0
0.24518731,0.04833664,0.0,0.07366479,0.08017082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.24518731,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33912867,0.46763614,0.46763614,0.0,0.46763614,0.46763614,0.33912867,-0.0,28.650095,26.666666,26.666666,2.0
1.5055817,0.29110458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,1.5055817,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6367739,0.9278785,0.9278785,0.0,0.9278785,0.9278785,0.6367739,-0.0,27.646307,26.666666,26.666666,2.0
0.0,0.0,0.022681067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.08727796,0.0,0.30367088,0.3179312,0.3179312,0.0,0.3179312,0.32635194,0.30367088,-0.00842073,28.371687,26.055555,26.055555,2.0
0.0,0.0,0.009102168,0.012645299,0.013762123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.035792213,0.0,2.6289704,2.5810344,2.5810344,0.0,2.5810344,2.6518347,2.6289704,-0.0708002,29.047384,25.722221,25.722221,2.0
0.4486572,0.11056292,0.0,0.10007845,0.10891731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.4486572,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42364556,0.50300896,0.50300896,0.0,0.50300896,0.6431258,0.42364556,-0.1401168,29.636362,27.222221,27.222221,2.0
4.8300705,1.2574255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,4.8300705,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.42405456,1.4942163,1.4942163,0.0,1.4942163,1.6814802,0.42405456,-0.18726386,26.224993,27.222221,27.222221,2.0
0.0,0.0,0.009184894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0462372,0.0,0.3752856,0.16747867,0.16747867,0.0,0.16747867,0.3844705,0.3752856,-0.21699183,28.08299,26.222221,26.222221,2.0
2.6878326,0.79484516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.6878326,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4426768,0.9985472,0.9985472,0.0,0.9985472,1.237522,0.4426768,-0.23897484,27.2718,27.222221,27.222221,2.0
2.8769166,0.89075613,0.0,0.09755229,0.10616805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.8769166,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56156915,1.3078744,1.3078744,0.0,1.3078744,1.5584934,0.56156915,-0.250619,27.29465,27.222221,27.222221,2.0
3.2707422,1.0126932,0.0,0.09755227,0.10616802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.2707422,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36512265,1.2448317,1.2448317,0.0,1.2448317,1.4839839,0.36512265,-0.23915215,27.200703,27.222221,27.222221,2.0
3.6585908,1.1558986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.6585908,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34097135,1.286723,1.286723,0.0,1.286723,1.4968699,0.34097135,-0.21014692,27.039154,26.88889,26.88889,2.0
3.1144981,1.0076144,0.0,0.09755226,0.10616801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.1144981,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3988482,1.3336349,1.3336349,0.0,1.3336349,1.5126306,0.3988482,-0.1789957,27.590374,25.555555,25.555555,2.0
1.334096,0.4214955,0.0,0.1122649,0.12218006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,1.334096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.56507427,0.976403,0.976403,0.0,0.976403,1.1087499,0.56507427,-0.13234687,29.20343,25.555555,25.555555,2.0
3.0068243,0.93097836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.0068243,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4902694,1.352862,1.352862,0.0,1.352862,1.4212477,0.4902694,-0.06838577,27.993608,25.666666,25.666666,2.0
0.91131663,0.27525303,0.0,0.14868306,0.16181464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.91131663,-0.0,0.0,-0.0,-0.0,0.0,0.0,4.9980016,5.4209533,5.4209533,0.0,5.4209533,5.435069,4.9980016,-0.014116039,29.652576,27.222221,27.222221,2.0
0.0388712,0.010659835,0.0,0.1309953,0.14256471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0388712,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3859593,0.5365749,0.5365749,0.0,0.5365749,0.53918386,0.3859593,-0.002608982,30.512234,26.222221,26.222221,2.0
3.7239661,0.9694704,0.0,0.10698936,0.11643859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.7239661,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39304265,1.4789517,1.4789517,0.0,1.4789517,1.4789517,0.39304265,-0.0,26.309633,24.444445,24.444445,2.0
0.0,0.0,0.063112125,0.19510455,0.21233606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.2828402,0.0,0.3550456,0.63049376,0.63049376,0.0,0.63049376,0.63049376,0.3550456,-0.0,28.214418,24.555555,24.555555,2.0
1.5893903,0.37962234,0.0,0.09755229,0.10616805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,1.5893903,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.33592293,0.8217133,0.8217133,0.0,0.8217133,0.8217133,0.33592293,-0.0,27.195488,26.666666,26.666666,2.0
0.0,0.0,0.014245284,0.09755227,0.10616802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.058849994,0.0,0.30689824,0.42731154,0.42731154,0.0,0.42731154,0.42731154,0.30689824,-0.0,28.210741,26.666666,26.666666,2.0
1.5245279,0.33330244,0.0,0.09737624,0.10597645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,1.5245279,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.73230773,0.73230773,0.0,0.73230773,0.73230773,0.29302883,-0.0,27.182583,26.666666,26.666666,2.0
1.8915408,0.4039789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,1.8915408,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.7246377,0.7246377,0.0,0.7246377,0.7246377,0.32065877,-0.0,26.589314,26.666666,26.666666,2.0
0.0,0.0,0.04378213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.16847597,0.0,0.2883945,0.33217663,0.33217663,0.0,0.33217663,0.33217663,0.2883945,-0.0,27.55829,26.666666,26.666666,2.0
0.0,0.0,0.08497014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.32696962,0.0,0.2860961,0.37106624,0.37106624,0.0,0.37106624,0.37106624,0.2860961,-0.0,28.161552,26.666666,26.666666,2.0
0.0,0.0,0.032019038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12012364,0.0,0.2837227,0.31574175,0.31574175,0.0,0.31574175,0.31574175,0.2837227,-0.0,28.376955,26.666666,26.666666,2.0
0.49020463,0.09663977,0.0,0.47627303,0.51833713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.49020463,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.28383517,0.89881206,0.89881206,0.0,0.89881206,0.89881206,0.28383517,-0.0,28.197329,26.666666,26.666666,2.0
1.0255364,0.20606425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,1.0255364,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.30367088,0.50023896,0.50023896,0.0,0.50023896,0.5097351,0.30367088,-0.009496153,27.935925,26.666666,26.666666,2.0
0.0,0.0,0.031772394,0.27690586,0.301362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.12976594,0.0,0.34277618,0.59869736,0.59869736,0.0,0.59869736,0.6759106,0.34277618,-0.077213205,28.863054,26.777779,26.777779,2.0
2.9386482,0.7291251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.9386482,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.38557312,0.9730696,0.9730696,0.0,0.9730696,1.1146982,0.38557312,-0.14162856,27.296654,27.222221,27.222221,2.0
0.0,0.0,0.014813551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.071372494,0.0,0.37812313,0.20267978,0.20267978,0.0,0.20267978,0.39293668,0.37812313,-0.1902569,28.848824,27.222221,27.222221,2.0
0.0,0.0,0.0074147303,0.43077105,0.46881646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.038624775,0.0,0.292429,0.54441494,0.54441494,0.0,0.54441494,0.7686602,0.292429,-0.22424524,29.752481,27.222221,27.222221,2.0
3.9567273,1.2250891,0.0,0.097376265,0.10597647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.9567273,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31489283,1.396326,1.396326,0.0,1.396326,1.6459584,0.31489283,-0.24963248,26.880215,27.222221,27.222221,2.0
0.19139907,0.060470797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.19139907,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34224594,0.1571997,0.1571997,0.0,0.1571997,0.40271673,0.34224594,-0.24551703,28.822521,25.555555,25.555555,2.0
3.030355,0.938264,0.0,0.09737625,0.105976455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.030355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.31977475,1.1298034,1.1298034,0.0,1.1298034,1.3640152,0.31977475,-0.23421183,27.153608,25.555555,25.555555,2.0
2.3496804,0.77799505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.3496804,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.34097135,0.9035237,0.9035237,0.0,0.9035237,1.1189663,0.34097135,-0.21544263,28.097383,27.222221,27.222221,2.0
2.776175,0.91921026,0.0,0.074761115,0.08136397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.776175,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.40213063,1.2253745,1.2253745,0.0,1.2253745,1.4027048,0.40213063,-0.1773304,28.155312,27.222221,27.222221,2.0
3.2001243,1.0353165,0.0,0.07270211,0.07912311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.2001243,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.5471982,2.5304124,2.5304124,0.0,2.5304124,2.6616378,1.5471982,-0.13122535,28.092138,27.222221,27.222221,2.0
3.4479108,1.0675484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.4479108,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.49833673,1.4970719,1.4970719,0.0,1.4970719,1.5658851,0.49833673,-0.06881319,27.844425,26.944445,26.944445,2.0
3.6248958,1.0948594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.6248958,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51726747,1.5977716,1.5977716,0.0,1.5977716,1.6121268,0.51726747,-0.014355228,27.49294,25.555555,25.555555,2.0
3.7172096,1.0193882,0.0,0.097376265,0.10597647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.7172096,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.45979017,1.5822585,1.5822585,0.0,1.5822585,1.5851548,0.45979017,-0.002896289,26.776451,25.555555,25.555555,2.0
3.4591634,0.92676413,0.0,0.46806014,0.5093989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,3.4591634,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51758045,1.9537435,1.9537435,0.0,1.9537435,1.9537435,0.51758045,-0.0,26.372316,25.555555,25.555555,2.0
0.0,0.0,0.009649717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.044352002,0.0,0.44977364,0.45942336,0.45942336,0.0,0.45942336,0.45942336,0.44977364,-0.0,28.112747,25.61111,25.61111,2.0
0.0,0.0,0.04087013,0.19475241,0.2119528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17783844,0.0,0.36906102,0.621884,0.621884,0.0,0.621884,0.621884,0.36906102,-0.0,28.93545,26.666666,26.666666,2.0
2.1968899,0.49418107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.1968899,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3181318,0.81231284,0.81231284,0.0,0.81231284,0.81231284,0.3181318,-0.0,26.918858,26.666666,26.666666,2.0
0.28231984,0.061722644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.28231984,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29302883,0.35475147,0.35475147,0.0,0.35475147,0.35475147,0.29302883,-0.0,27.791613,26.666666,26.666666,2.0
2.450017,0.52634984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.450017,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.32065877,0.8470086,0.8470086,0.0,0.8470086,0.8470086,0.32065877,-0.0,26.109007,26.666666,26.666666,2.0
0.40325212,0.08510383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,0.40325212,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2883945,0.37349835,0.37349835,0.0,0.37349835,0.37349835,0.2883945,-0.0,26.97069,26.666666,26.666666,2.0
1.2074568,0.26398224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,1.2074568,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2860961,0.55007833,0.55007833,0.0,0.55007833,0.55007833,0.2860961,-0.0,26.82042,26.666666,26.666666,2.0
2.142896,0.45224473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.498983677012022,0.0,2.142896,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.2837227,0.7359674,0.7359674,0.0,0.7359674,0.7359674,0.2837227,-0.0,26.053953,26.666666,26.666666,2.0
