cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.3937418,0.664933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14361933,9.998158208840012,1.4359287705625174,2.3937418,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.44601977,1.1109529,1.1109529,0.0,1.1109529,1.1109529,0.44601977,-0.0,25.648827,25.555555,25.555555,2.0
2.0425334,0.53515476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14300287,9.998158208840012,1.429765295569114,2.0425334,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.933236,0.933236,0.0,0.933236,0.933236,0.39808124,-0.0,25.47224,25.555555,25.555555,2.0
1.9995364,0.49234784,0.0,0.37636638,0.3860841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14238906,9.998158208840012,1.4236283397574565,1.9995364,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,1.2568206,1.2568206,0.0,1.2568206,1.2568206,0.37838864,-0.0,25.125416,25.555555,25.555555,2.0
2.741769,0.65151775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14177789,9.998158208840012,1.4175177541433777,2.741769,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43210265,1.0836204,1.0836204,0.0,1.0836204,1.0836204,0.43210265,-0.0,24.338154,25.0,25.0,2.0
1.9398992,0.44428065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14116934,9.998158208840012,1.4114333897427105,1.9398992,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.8100839,0.8100839,0.0,0.8100839,0.8100839,0.36580327,-0.0,24.477898,25.0,25.0,2.0
2.1358132,0.4891494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405634,9.998158208840012,1.4053750975712878,2.1358132,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.8526011,0.8526011,0.0,0.8526011,0.8526011,0.36345172,-0.0,24.281174,25.0,25.0,2.0
1.0784732,0.23926184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41128656,0.41128656,0.0,0.17762229,9.998148533948457,1.7758940230179077,1.0784732,-0.0,0.0,-0.0,-0.0,0.0,0.41128656,0.36502817,1.0155766,1.0155766,0.0,0.60429,0.60429,0.36502817,-0.0,25.102802,25.88889,25.88889,2.0
1.992354,0.456294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028181842,0.028181842,0.0,0.17940249,9.998147871012806,1.7936925783547024,1.992354,-0.0,0.0,-0.0,-0.0,0.0,0.028181842,0.39831048,0.8779078,0.8779078,0.0,0.84972596,0.8546045,0.39831048,-0.0048785214,25.332775,26.666666,26.666666,2.0
1.4324796,0.38558853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47823974,0.47823974,0.0,0.22253758,9.998136621137725,2.2249610997051947,1.4324796,-0.0,0.0,-0.0,-0.0,0.0,0.47823974,0.43198484,1.2423302,1.2423302,0.0,0.7640904,0.81757325,0.43198484,-0.053482853,25.729244,26.666666,26.666666,2.0
0.1849528,0.05270229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48633915,0.48633915,0.0,0.26624483,9.99812518072333,2.6619491260730306,0.1849528,-0.0,0.0,-0.0,-0.0,0.0,0.48633915,0.43587768,0.85504735,0.85504735,0.0,0.3687082,0.4885799,0.43587768,-0.119871706,26.95996,26.666666,26.666666,2.0
0.24084164,0.07657146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12871571,0.12871571,0.0,0.2767608,9.998122152871824,2.767088153269112,0.24084164,-0.0,0.0,-0.0,-0.0,0.0,0.12871571,0.47248638,0.504375,0.504375,0.0,0.3756593,0.54905784,0.47248638,-0.17339858,27.684486,26.666666,26.666666,2.0
0.5950532,0.20796011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3690857,0.0,-0.3690857,0.23520206,9.998113470660158,2.351576875912044,0.5950532,-0.0,0.0,-0.0,0.3690857,0.0,0.0,0.46852565,0.09962259,0.09962259,0.0,0.46870828,0.6764858,0.46852565,-0.20777749,28.108177,24.444445,24.444445,2.0
1.4836819,0.51851946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5871934,0.0,-0.5871934,0.17049536,9.998099657764996,1.7046296113615131,1.4836819,-0.0,0.0,-0.0,0.5871934,0.0,0.0,0.47207734,0.1708644,0.1708644,0.0,0.75805783,0.9905968,0.47207734,-0.23253894,27.267075,24.444445,24.444445,2.0
1.7661011,0.645079,0.0,0.48307246,0.49554533,0.0,0.0,0.0,0.0,0.0,0.0,-0.1889369,0.0,-0.1889369,0.14940453,9.998095213285335,1.493760673812587,1.7661011,-0.0,0.0,-0.0,0.1889369,0.0,0.0,0.7703242,1.4748142,1.4748142,0.0,1.6637511,1.9109485,0.7703242,-0.24719733,26.957062,24.444445,24.444445,2.0
1.129712,0.43045455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14876324,9.998095213285335,1.4873490315949665,1.129712,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53963107,0.7532927,0.7532927,0.0,0.7532927,0.9700856,0.53963107,-0.21679296,27.955017,25.0,25.0,2.0
1.9444135,0.7408806,0.0,0.18818432,0.19304322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14812471,9.998095213285335,1.480964951274601,1.9444135,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4767042,1.194161,1.194161,0.0,1.194161,1.4106281,0.4767042,-0.21646705,27.328632,25.0,25.0,2.0
1.5456973,0.6022571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14748892,9.998095213285335,1.474608283868262,1.5456973,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.48648494,0.9054046,0.9054046,0.0,0.9054046,1.088742,0.48648494,-0.1833374,28.182713,25.0,25.0,2.0
2.1027806,0.8012232,0.0,0.56454015,0.5791165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14685586,9.998095213285335,1.4682788803927207,2.1027806,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.51948243,1.7624501,1.7624501,0.0,1.7624501,1.8998222,0.51948243,-0.13737214,27.729618,25.0,25.0,2.0
1.5427265,0.5502161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14622551,9.998095213285335,1.4619765918647494,1.5427265,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5706664,1.0456856,1.0456856,0.0,1.0456856,1.1208825,0.5706664,-0.075196885,28.593994,25.0,25.0,2.0
2.4066355,0.8203676,0.0,5.864551,6.015973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14559788,9.998095213285335,1.4557014182843475,2.4066355,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,7.339498,7.339498,0.0,7.339498,7.358859,0.5225184,-0.019361114,27.294899,25.555555,25.555555,2.0
1.9491328,0.63366884,0.0,0.18818502,0.19304393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14497292,9.998095213285335,1.4494530616850585,1.9491328,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.4193318,1.4193318,0.0,1.4193318,1.4224694,0.59575665,-0.0031376337,27.51416,25.555555,25.555555,2.0
2.5305212,0.8045356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14435065,9.998095213285335,1.4432315220668823,2.5305212,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.4047287,1.4047287,0.0,1.4047287,1.4047287,0.60019296,-0.0,26.60315,25.555555,25.555555,2.0
2.3019955,0.6922661,0.0,0.92669314,0.95062023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14373106,9.998095213285335,1.437036799429819,2.3019955,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,2.2535918,2.2535918,0.0,2.2535918,2.2535918,0.61070544,-0.0,26.461052,26.055555,26.055555,2.0
2.529881,0.72088945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14311412,9.998095213285335,1.4308685958074117,2.529881,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,1.2077396,1.2077396,0.0,1.2077396,1.2077396,0.4868502,-0.0,26.06672,25.722221,25.722221,2.0
2.7554512,0.7417002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14249983,9.998095213285335,1.4247269111996603,2.7554512,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.159474,1.159474,0.0,1.159474,1.159474,0.4177738,-0.0,25.722542,25.555555,25.555555,2.0
2.3263962,0.5895115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14188819,9.998095213285335,1.4186115966233368,2.3263962,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.98759276,0.98759276,0.0,0.98759276,0.98759276,0.39808124,-0.0,25.375473,25.555555,25.555555,2.0
1.7609183,0.44621876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23165652,0.23165652,0.0,0.16234624,9.998089763883266,1.6231523189249397,1.7609183,-0.0,0.0,-0.0,-0.0,0.0,0.23165652,0.37838864,1.0562639,1.0562639,0.0,0.8246074,0.8246074,0.37838864,-0.0,25.249523,25.555555,25.555555,2.0
1.3858155,0.34123072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.112277985,0.0,-0.112277985,0.1493346,9.998087122696171,1.4930602873168313,1.3858155,-0.0,0.0,-0.0,0.112277985,0.0,0.0,0.43210265,0.6610554,0.6610554,0.0,0.7733334,0.7733334,0.43210265,-0.0,25.379642,25.0,25.0,2.0
0.3438555,0.084667884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1486936,9.998087122696171,1.4866516299497523,0.3438555,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36580327,0.45047116,0.45047116,0.0,0.45047116,0.45047116,0.36580327,-0.0,26.643856,25.0,25.0,2.0
0.7076082,0.16814665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14805537,9.998087122696171,1.4802705344576248,0.7076082,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.36345172,0.5315984,0.5315984,0.0,0.5315984,0.5315984,0.36345172,-0.0,26.531986,25.0,25.0,2.0
1.5197781,0.35460174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14741988,9.998087122696171,1.473916851857341,1.5197781,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.3586818,0.71328354,0.71328354,0.0,0.71328354,0.71328354,0.3586818,-0.0,25.611668,25.88889,25.88889,2.0
3.1332393,0.7715006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6990603,0.6990603,0.0,0.21150137,9.998070678247228,2.1146056942041422,3.1332393,-0.0,0.0,-0.0,-0.0,0.0,0.6990603,0.39831048,1.8641907,1.8641907,0.0,1.1651304,1.169811,0.39831048,-0.0046806578,25.528568,26.666666,26.666666,2.0
2.7634637,0.70026493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6143636,0.6143636,0.0,0.26728678,9.998056226150112,2.672348229914861,2.7634637,-0.0,0.0,-0.0,-0.0,0.0,0.6143636,0.43198484,1.6947403,1.6947403,0.0,1.0803766,1.1322498,0.43198484,-0.051873207,25.872498,26.666666,26.666666,2.0
1.6687753,0.48987594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64923435,0.64923435,0.0,0.32612914,9.99804095374247,3.2606524826287697,1.6687753,-0.0,0.0,-0.0,-0.0,0.0,0.64923435,0.3925505,1.4100702,1.4100702,0.0,0.7608358,0.8824265,0.3925505,-0.12159065,25.835812,26.666666,26.666666,2.0
2.125791,0.6575679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71453714,0.0,-0.71453714,0.24758777,9.998024145144575,2.4753885047382354,2.125791,-0.0,0.0,-0.0,0.71453714,0.0,0.0,0.39176226,0.16082767,0.16082767,0.0,0.8753648,1.0493302,0.39176226,-0.17396542,25.361683,26.666666,26.666666,2.0
2.2439837,0.72952574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5160738,0.0,-0.5160738,0.19039203,9.998012005129134,1.9035418242730335,2.2439837,-0.0,0.0,-0.0,0.5160738,0.0,0.0,0.38941073,0.3942273,0.3942273,0.0,0.9103011,1.1189365,0.38941073,-0.20863542,25.073345,24.444445,24.444445,2.0
1.7513866,0.61207736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13150917,0.0,-0.13150917,0.17505744,9.998008911530464,1.7502258551094265,1.7513866,-0.0,0.0,-0.0,0.13150917,0.0,0.0,0.43074402,0.67674816,0.67674816,0.0,0.80825734,1.0428214,0.43074402,-0.23456405,25.55479,26.38889,26.38889,2.0
1.5446755,0.56420195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.226989,0.0,-0.226989,0.14951263,9.998003571879325,1.4948278455866955,1.5446755,-0.0,0.0,-0.0,0.226989,0.0,0.0,0.4381049,0.5255145,0.5255145,0.0,0.7525035,1.0023068,0.4381049,-0.2498033,26.164326,25.555555,25.555555,2.0
1.3965319,0.51009166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14887089,9.998003571879325,1.488411643699712,1.3965319,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43836492,0.7066709,0.7066709,0.0,0.7066709,0.9484566,0.43836492,-0.24178569,26.852215,25.555555,25.555555,2.0
1.3525596,0.50372857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1482319,9.998003571879325,1.4820230034573538,1.3525596,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43580312,0.72426593,0.72426593,0.0,0.72426593,0.9395317,0.43580312,-0.21526575,27.527561,25.555555,25.555555,2.0
1.7894033,0.681817,0.0,0.18782268,0.19267224,0.0,0.0,0.0,0.0,0.0,0.0,0.079748385,0.079748385,0.0,0.15480523,9.998001695890716,1.547742933217802,1.7894033,-0.0,0.0,-0.0,-0.0,0.0,0.079748385,0.4395177,1.2076666,1.2076666,0.0,1.1279182,1.3140069,0.4395177,-0.18608873,27.518585,25.555555,25.555555,2.0
2.072487,0.77184844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010741391,0.0,-0.010741391,0.15294938,9.99800144321185,1.5291881009265813,2.072487,-0.0,0.0,-0.0,0.010741391,0.0,0.0,0.51948243,1.1404719,1.1404719,0.0,1.1512133,1.2913308,0.51948243,-0.14011753,27.587551,25.555555,25.555555,2.0
2.2679086,0.8283672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026591377,0.0,-0.026591377,0.14934663,9.998000817680287,1.4931677763042863,2.2679086,-0.0,0.0,-0.0,0.026591377,0.0,0.0,0.5020564,1.2278339,1.2278339,0.0,1.2544253,1.3304236,0.5020564,-0.07599836,27.464092,25.555555,25.555555,2.0
2.3069336,0.8227719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487056,9.998000817680287,1.4867587273122518,2.3069336,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5225184,1.3279319,1.3279319,0.0,1.3279319,1.3452903,0.5225184,-0.017358372,27.41301,25.555555,25.555555,2.0
2.82211,0.9174763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14806731,9.998000817680287,1.4803770909754284,2.82211,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.4370612,1.4370612,0.0,1.4370612,1.439566,0.5220897,-0.0025047737,26.659332,25.555555,25.555555,2.0
3.031439,0.9377107,0.0,0.37564528,0.3853444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743176,9.998000817680287,1.4740228672938165,3.031439,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.923248,1.923248,0.0,1.923248,1.923248,0.60019296,-0.0,26.282772,25.555555,25.555555,2.0
3.1850622,0.93498826,0.0,0.3756451,0.3853442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14679894,9.998000817680287,1.4676959072855937,3.1850622,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.9310379,1.9310379,0.0,1.9310379,1.9310379,0.61070544,-0.0,25.92942,25.555555,25.555555,2.0
2.8449066,0.81065595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14616883,9.998000817680287,1.461396061968939,2.8449066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,1.2457314,1.2457314,0.0,1.2457314,1.2457314,0.43507543,-0.0,25.724945,25.555555,25.555555,2.0
2.2772932,0.6129917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14554143,9.998000817680287,1.4551233313438519,2.2772932,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4177738,1.0307655,1.0307655,0.0,1.0307655,1.0307655,0.4177738,-0.0,25.624508,25.555555,25.555555,2.0
1.5699223,0.4113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14491673,9.998000817680287,1.4488775664285105,1.5699223,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.39808124,0.8094094,0.8094094,0.0,0.8094094,0.8094094,0.39808124,-0.0,25.730751,25.555555,25.555555,2.0
3.215379,0.8240027,0.0,0.18748207,0.19232284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14429471,9.998000817680287,1.4426586182410932,3.215379,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.37838864,1.3947141,1.3947141,0.0,1.3947141,1.3947141,0.37838864,-0.0,24.36924,25.0,25.0,2.0
2.0172856,0.49671823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37058544,0.37058544,0.0,0.17755768,9.997992100083541,1.7752202522607572,2.0172856,-0.0,0.0,-0.0,-0.0,0.0,0.37058544,0.43210265,1.2994063,1.2994063,0.0,0.92882085,0.92882085,0.43210265,-0.0,24.618217,25.0,25.0,2.0
1.678009,0.41317782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089790545,0.089790545,0.0,0.18491618,9.99798998786228,1.8487901497517045,1.678009,-0.0,0.0,-0.0,-0.0,0.0,0.089790545,0.36580327,0.8687716,0.8687716,0.0,0.7789811,0.7789811,0.36580327,-0.0,24.73523,25.0,25.0,2.0
1.0157255,0.24136357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5572412,0.5572412,0.0,0.23543382,9.997976879389034,2.353861858090392,1.0157255,-0.0,0.0,-0.0,-0.0,0.0,0.5572412,0.36345172,1.1620564,1.1620564,0.0,0.60481524,0.60481524,0.36345172,-0.0,25.42287,25.0,25.0,2.0
1.2983454,0.30852163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97260267,0.97260267,0.0,0.3253641,9.997953999973976,3.2529754335566725,1.2983454,-0.0,0.0,-0.0,-0.0,0.0,0.97260267,0.36502817,1.6461525,1.6461525,0.0,0.67354983,0.67354983,0.36502817,-0.0,25.332996,25.88889,25.88889,2.0
0.4413275,0.10676987,0.0,0.9289999,0.95298654,0.0,0.0,0.0,0.0,0.0,0.0,0.5746885,0.5746885,0.0,0.37692034,9.997940481024106,3.7684271498560684,0.4413275,-0.0,0.0,-0.0,-0.0,0.0,0.5746885,0.39831048,2.0281906,2.0281906,0.0,1.4535022,1.4580669,0.39831048,-0.0045647677,26.459507,26.666666,26.666666,2.0
1.4347868,0.38106573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5477655,0.0,-0.5477655,0.31579384,9.99792759539244,3.1572839681591924,1.4347868,-0.0,0.0,-0.0,0.5477655,0.0,0.0,0.43198484,0.21084541,0.21084541,0.0,0.7586109,0.81305057,0.43198484,-0.054439656,26.40496,26.666666,26.666666,2.0
0.71698344,0.21184438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.649453,0.0,-0.649453,0.24415228,9.997912317645252,2.441013064678493,0.71698344,-0.0,0.0,-0.0,0.649453,0.0,0.0,0.3925505,-0.16781281,0.0,-0.16781281,0.48164016,0.6043949,0.3925505,-0.12275474,26.96035,26.666666,26.666666,2.0
2.0355456,0.6384095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43534994,0.0,-0.43534994,0.19560601,9.997902076447406,1.9556497152687793,2.0355456,-0.0,0.0,-0.0,0.43534994,0.0,0.0,0.39176226,0.41823494,0.41823494,0.0,0.8535849,1.0301718,0.39176226,-0.17658688,25.992535,26.666666,26.666666,2.0
2.5546193,0.85249484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49529952,0.49529952,0.0,0.24026722,9.997890424980223,2.4021653098733218,2.5546193,-0.0,0.0,-0.0,-0.0,0.0,0.49529952,0.38941073,1.521991,1.521991,0.0,1.0266914,1.2419055,0.38941073,-0.21521403,25.33086,25.555555,25.555555,2.0
1.778054,0.6494449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370191,0.7370191,0.0,0.30756056,9.997873087260716,3.0749514763949017,1.778054,-0.0,0.0,-0.0,-0.0,0.0,0.7370191,0.38941073,1.5312049,1.5312049,0.0,0.7941858,1.0388556,0.38941073,-0.24466974,25.865715,25.61111,25.61111,2.0
2.0535016,0.7647777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86857235,0.86857235,0.0,0.38714862,9.99785265483295,3.8706548452659097,2.0535016,-0.0,0.0,-0.0,-0.0,0.0,0.86857235,0.39490205,1.7833228,1.7833228,0.0,0.91475046,1.1596798,0.39490205,-0.2449293,25.86118,25.555555,25.555555,2.0
1.9926708,0.72783494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028439,0.8028439,0.0,0.4600934,9.997833768572045,4.599937419428146,1.9926708,-0.0,0.0,-0.0,-0.0,0.0,0.8028439,0.39490205,1.6887408,1.6887408,0.0,0.8858969,1.1227369,0.39490205,-0.23684002,26.163826,25.555555,25.555555,2.0
2.0719638,0.8073087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593489,0.5593489,0.0,0.50962806,9.9978206103124,5.095169896665601,2.0719638,-0.0,0.0,-0.0,-0.0,0.0,0.5593489,0.43580312,1.581581,1.581581,0.0,1.022232,1.2431117,0.43580312,-0.22087967,26.565025,25.555555,25.555555,2.0
2.4001374,0.9351765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539926,0.5539926,0.0,0.5584465,9.997807578037389,5.583240914844345,2.4001374,-0.0,0.0,-0.0,-0.0,0.0,0.5539926,0.497321,1.802099,1.802099,0.0,1.2481064,1.4324975,0.497321,-0.18439111,26.594418,25.555555,25.555555,2.0
2.5388894,0.96739393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348174,0.4348174,0.0,0.59590226,9.997797349259832,5.9577100766188185,2.5388894,-0.0,0.0,-0.0,-0.0,0.0,0.4348174,0.7544719,2.0177107,2.0177107,0.0,1.5828933,1.7218657,0.7544719,-0.13897245,26.686306,25.555555,25.555555,2.0
2.3079417,0.8429895,0.0,0.24620362,0.25256056,0.0,0.0,0.0,0.0,0.0,0.0,0.015842685,0.015842685,0.0,0.5947731,9.997796976571273,5.946420838171377,2.3079417,-0.0,0.0,-0.0,-0.0,0.0,0.015842685,0.5706664,1.6053828,1.6053828,0.0,1.5895401,1.6662164,0.5706664,-0.07667624,27.187656,25.555555,25.555555,2.0
2.4865434,0.88683003,0.0,0.81848526,0.83961844,0.0,0.0,0.0,0.0,0.0,0.0,-0.030884488,0.0,-0.030884488,0.58879733,9.997796250034373,5.886675746465596,2.4865434,-0.0,0.0,-0.0,0.030884488,0.0,0.0,0.59821683,2.2762327,2.2762327,0.0,2.3071172,2.3246653,0.59821683,-0.017547997,27.096893,25.555555,25.555555,2.0
2.4414742,0.7937305,0.0,0.18748389,0.1923247,0.0,0.0,0.0,0.0,0.0,0.0,-0.79997015,0.0,-0.79997015,0.5001759,9.997777431270634,5.0006472577676755,2.4414742,-0.0,0.0,-0.0,0.79997015,0.0,0.0,0.59575665,0.779093,0.779093,0.0,1.5790632,1.5818119,0.59575665,-0.002748706,26.881718,25.555555,25.555555,2.0
1.2999443,0.4132949,0.0,1.3333154,1.3677413,0.0,0.0,0.0,0.0,0.0,0.0,-1.0144173,0.0,-1.0144173,0.38970152,9.997753567736153,3.896139716304179,1.2999443,-0.0,0.0,-0.0,1.0144173,0.0,0.0,0.60019296,1.3668119,1.3668119,0.0,2.3812292,2.3812292,0.60019296,-0.0,27.521786,25.555555,25.555555,2.0
2.261729,0.68015695,0.0,0.18748385,0.19232465,0.0,0.0,0.0,0.0,0.0,0.0,-0.93010414,0.0,-0.93010414,0.2884022,9.997731687563846,2.883367811155486,2.261729,-0.0,0.0,-0.0,0.93010414,0.0,0.0,0.61070544,0.5530828,0.5530828,0.0,1.483187,1.483187,0.61070544,-0.0,26.63655,25.555555,25.555555,2.0
2.6868305,0.7656122,0.0,0.18748382,0.19232462,0.0,0.0,0.0,0.0,0.0,0.0,-0.8406549,0.0,-0.8406549,0.19682585,9.99771191159059,1.9678081153575988,2.6868305,-0.0,0.0,-0.0,0.8406549,0.0,0.0,0.43507543,0.5523574,0.5523574,0.0,1.3930123,1.3930123,0.43507543,-0.0,26.148537,25.555555,25.555555,2.0
2.8234003,0.7599904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26158,0.0,-0.26158,0.1672506,9.997705758044031,1.6721223210226699,2.8234003,-0.0,0.0,-0.0,0.26158,0.0,0.0,0.4177738,0.9161842,0.9161842,0.0,1.1777642,1.1777642,0.4177738,-0.0,25.865547,25.555555,25.555555,2.0
3.431925,0.89918286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17790745,0.17790745,0.0,0.18267807,9.997701572852108,1.8263608642025912,3.431925,-0.0,0.0,-0.0,-0.0,0.0,0.17790745,0.39808124,1.4751716,1.4751716,0.0,1.2972641,1.2972641,0.39808124,-0.0,25.32351,25.555555,25.555555,2.0
