cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
25.74374,8.713587,0.020943474,1.804109,1.269837,-0.67965,0.0,-0.67965,-0.21379109,0.0,-0.21379109,25.74374,0.6992415,0.06071551,0.6992415,0.6855274,0.114367716,0.4717363,7.6629424,14.322083756327629,14.322083756327629,0.0,15.215525,18.346958,17.674751,20.806187,7.6629424,-3.131435
25.172102,8.35711,0.34874156,1.2838799,1.6867568,0.29399598,0.29399598,0.0,0.25523877,0.25523877,0.0,25.172102,0.07379061,0.34563962,0.07379061,0.5871934,1.8510062,0.8424322,8.727511,15.682472348213196,15.682472348213196,0.0,15.133239,18.826122,16.581186,20.274073,8.727511,-3.6928859
22.7568,7.9071198,0.062129498,0.846032,0.7874434,-0.088401034,0.0,-0.088401034,-1.2327293,0.0,-1.2327293,22.7568,0.14758122,0.06071551,0.14758122,1.5650883,0.36229277,0.33235896,7.6894555,11.123169600963593,11.123169600963593,0.0,12.4443,16.534548,14.312965,18.403217,7.6894555,-4.0902495
19.833384,7.3809223,0.11281744,0.20717539,0.27198133,0.06086739,0.06086739,0.0,0.6260285,0.6260285,0.0,19.833384,0.0,0.05635055,0.0,0.04158144,0.72042274,0.66760993,6.5205374,11.180646359920502,11.180646359920502,0.0,10.493751,14.22539,13.941301,17.672941,6.5205374,-3.7316403
29.977121,11.364997,0.0,0.47879416,0.523856,0.027904008,0.027904008,0.0,0.15025523,0.15025523,0.0,29.977121,0.0,0.025555007,0.0,0.36299095,0.0,0.5132462,5.8894672,14.022289335727692,14.022289335727692,0.0,13.84413,17.750416,15.418355,19.32464,5.8894672,-3.9062858
20.58488,7.7783766,0.14836173,1.1358985,1.0420271,-0.15081613,0.0,-0.15081613,0.22251877,0.22251877,0.0,20.58488,0.1572068,0.016830646,0.1572068,0.21125755,1.0013463,0.43377632,6.4118457,12.093746840953827,12.093746840953827,0.0,12.022044,15.531428,22.267282,25.776665,6.4118457,-3.5093832
26.174717,9.792286,0.0,0.8605381,0.9176794,0.027904008,0.027904008,0.0,-0.54121256,0.0,-0.54121256,26.174717,0.0,0.025555007,0.0,0.56701225,0.0,0.025799694,9.547421,16.830315947532654,16.830315947532654,0.0,17.343626,20.229485,24.342134,27.227995,9.547421,-2.8858583
26.151775,9.279484,0.13323417,1.6719832,1.4049869,-0.40192774,0.0,-0.40192774,0.39796308,0.39796308,0.0,26.151775,0.3834886,0.016830646,0.3834886,0.20215398,0.73812735,0.6001171,6.0812125,15.32485830783844,15.32485830783844,0.0,15.328823,17.300844,21.79759,23.769613,6.0812125,-1.9720216
31.278332,9.977407,0.007865105,6.5698113,7.0272384,0.2391998,0.2391998,0.0,0.29840574,0.29840574,0.0,31.278332,0.0,0.21835825,0.0,0.45383948,0.039688904,0.7522452,6.6617036,23.06426900625229,23.06426900625229,0.0,22.526665,23.435017,27.888163,28.796515,6.6617036,-0.908352
22.407318,7.143149,0.22699896,0.7633736,0.54843915,-0.2691722,0.0,-0.2691722,-1.2593589,0.0,-1.2593589,22.407318,0.24897483,0.0,0.24897483,1.2810408,1.0760193,0.021681832,6.4447517,12.974140524864197,12.974140524864197,0.0,14.502672,14.632511,21.670967,21.800808,6.4447517,-0.12983966
29.350729,8.757887,0.0,1.1902658,1.0770657,-0.20939402,0.0,-0.20939402,-0.30460885,0.0,-0.30460885,29.350729,0.25891402,0.058176316,0.25891402,0.58721155,0.0,0.28260267,7.265055,16.79539978504181,16.79539978504181,0.0,17.309402,17.309402,20.084839,20.084839,7.265055,0.0
20.25382,6.0617514,0.2003162,2.8839884,3.3040662,0.26259404,0.26259404,0.0,1.147602,1.147602,0.0,20.25382,0.3264959,0.5726923,0.3264959,0.55679,0.8511722,1.704392,6.6513934,17.365129709243774,17.365129709243774,0.0,15.954933,15.954933,19.866106,19.866106,6.6513934,0.0
20.422108,5.530869,0.0,1.9097161,1.4035763,-0.6487303,0.0,-0.6487303,1.6126487,1.6126487,0.0,20.422108,0.71648216,0.12426516,0.71648216,0.005896897,0.0,1.6185457,5.085371,13.63246476650238,13.63246476650238,0.0,12.668546,12.668546,16.380589,16.380589,5.085371,0.0
28.410639,7.581152,0.0,4.357353,5.113991,0.45097858,0.45097858,0.0,-0.5233226,0.0,-0.5233226,28.410639,0.18918274,0.59907615,0.18918274,0.99131036,0.0,0.46798778,3.9914415,16.163261383771896,16.163261383771896,0.0,16.235605,16.235605,17.016314,17.016314,3.9914415,0.0
17.278954,4.0132422,0.14079499,0.09755226,0.75305766,0.6468896,0.6468896,0.0,0.7709425,0.7709425,0.0,17.278954,0.0,0.590274,0.0,0.19871394,0.50469613,0.96965647,3.7128134,9.390850961208344,9.390850961208344,0.0,7.9730186,7.9730186,10.079505,10.079505,3.7128134,0.0
34.988834,9.33652,0.18081155,0.0,0.5188388,0.5188389,0.5188389,0.0,-0.55776703,0.0,-0.55776703,34.988834,0.0,0.4770642,0.0,1.6434777,0.6817617,1.0857108,3.6769395,13.155343383550644,13.155343383550644,0.0,13.194272,13.194272,9.13393,9.13393,3.6769395,0.0
17.668152,4.577326,0.8265769,0.0,0.5863748,0.58637476,0.58637476,0.0,-1.5304203,0.0,-1.5304203,17.668152,0.0,0.56100285,0.0,1.5304203,2.8668365,0.0,3.6804821,8.140339642763138,8.140339642763138,0.0,9.084385,9.084385,8.988699,8.988699,3.6804821,0.0
20.030542,5.033722,0.11064071,0.0,0.9624821,0.9624821,0.9624821,0.0,-0.40529776,0.0,-0.40529776,20.030542,0.0,0.913342,0.0,0.49464786,0.37602594,0.0893501,3.6471775,9.348724067211151,9.348724067211151,0.0,8.791539,8.791539,8.730843,8.730843,3.6471775,0.0
13.975197,3.5905378,0.32073057,0.07366479,0.46753696,0.38736618,0.38736618,0.0,0.38338163,0.38338163,0.0,13.975197,0.0,0.36172393,0.0,0.0,1.09663,0.38338163,3.8049035,8.56709012389183,8.56709012389183,0.0,7.796342,7.796342,8.106704,8.106704,3.8049035,0.0
29.369118,6.8200474,0.028550522,0.33829108,0.8550724,0.48638642,0.48638642,0.0,-0.16217168,0.0,-0.16217168,29.369118,0.0,0.45206395,0.0,0.16217168,0.09926602,0.0,4.195061,11.736559689044952,11.736559689044952,0.0,11.412344,11.412344,7.981727,7.981727,4.195061,0.0
22.12496,5.6971736,0.2381296,0.6764034,0.8047065,0.09097565,0.09097565,0.0,0.34549764,0.34549764,0.0,22.12496,0.5096746,0.58091503,0.5096746,0.35356268,0.8333579,0.6990603,4.613353,11.617479979991913,11.617479979991913,0.0,11.181007,11.262386,9.653626,9.735008,4.613353,-0.08137999
17.575031,4.478952,0.33689106,2.2804632,1.9871293,-0.4720236,0.0,-0.4720236,-0.117468715,0.0,-0.117468715,17.575031,1.0178107,0.59535563,1.0178107,0.7318323,1.2335556,0.6143636,9.096256,15.244340000674129,15.244340000674129,0.0,15.833832,16.371252,17.357605,17.895025,9.096256,-0.5374204
17.774359,5.2239366,0.27874374,1.6752876,3.0592945,1.2595155,1.2595155,0.0,1.5300457,1.5300457,0.0,17.774359,0.0,1.1725988,0.0,0.155597,1.1702944,1.6856427,8.943189,17.591997742652893,17.591997742652893,0.0,14.802437,16.245646,17.097673,18.540886,8.943189,-1.4432105
17.184292,4.7133045,0.17601901,0.2582537,0.3386926,0.06810384,0.06810384,0.0,0.34006983,0.34006983,0.0,17.184292,0.0,0.06374026,0.0,0.71466833,0.77566373,1.0547382,11.689218,14.837928622961044,14.837928622961044,0.0,14.429754,16.84913,17.808115,20.227495,11.689218,-2.4193764
22.79121,7.337326,0.08529373,1.4851815,2.015062,0.44735923,0.44735923,0.0,0.5195571,0.5195571,0.0,22.79121,0.0,0.41619882,0.0,0.5160738,0.41685104,1.035631,6.9541054,13.757671609520912,13.757671609520912,0.0,12.790755,15.944428,14.000894,17.154566,6.9541054,-3.153673
13.029649,4.0352697,0.084937856,0.64584565,0.8169029,0.11062838,0.11062838,0.0,0.9667758,0.9667758,0.0,13.029649,0.0,0.10326017,0.0,0.13150917,0.45465404,1.098285,6.8770046,9.058427423238754,9.058427423238754,0.0,7.9810233,11.703486,13.994453,17.716915,6.8770046,-3.722463
27.5453,10.015009,0.25095034,0.09755229,0.21679643,0.11062838,0.11062838,0.0,0.34287056,0.34287056,0.0,27.5453,0.0,0.10326017,0.0,0.226989,1.4767938,0.56985956,7.3825817,14.076687395572662,14.076687395572662,0.0,13.623189,17.754707,14.46336,18.594883,7.3825817,-4.1315203
16.100016,5.5336957,0.1755149,1.6070211,1.8512639,0.11062838,0.11062838,0.0,1.0902884,1.0902884,0.0,16.100016,0.0,0.10326017,0.0,0.049014833,1.0140588,1.1393032,6.1461906,10.626534223556519,10.626534223556519,0.0,9.425617,13.596037,15.444333,19.614754,6.1461906,-4.170419
31.791409,11.514231,0.11711615,0.0,0.08743063,0.08743063,0.08743063,0.0,-0.5900135,0.0,-0.5900135,31.791409,0.0,0.08103682,0.0,0.8658995,0.71529007,0.275886,6.194332,13.443965256214142,13.443965256214142,0.0,13.946548,17.82568,16.055456,19.934587,6.194332,-3.8791304
19.791285,7.1149526,0.0,2.8017733,3.086282,0.044906095,0.044906095,0.0,-0.16468714,0.0,-0.16468714,19.791285,0.0,0.041516915,0.0,0.5918061,0.0,0.42711896,5.7133803,12.184423476457596,12.184423476457596,0.0,12.304205,15.869709,22.574547,26.140053,5.7133803,-3.5655048
28.45916,10.309984,0.14606597,0.5315472,0.70881784,0.1296837,0.1296837,0.0,-0.44059402,0.0,-0.44059402,28.45916,0.0,0.120304435,0.0,1.0046895,0.8921018,0.56409544,7.143179,14.926004409790039,14.926004409790039,0.0,15.236916,18.178362,24.146965,27.088413,7.143179,-2.9414482
18.81264,6.599522,0.1817025,2.051882,1.5525486,-0.6203499,0.0,-0.6203499,0.07270942,0.07270942,0.0,18.81264,0.6373124,0.041516915,0.6373124,0.27226362,1.0498084,0.34497306,7.6832247,14.0889972448349,14.0889972448349,0.0,14.636638,16.637348,26.885387,28.886097,7.6832247,-2.0007112
24.739872,8.66095,0.21607098,1.046458,0.8365324,-0.29276446,0.0,-0.29276446,-0.6742767,0.0,-0.6742767,24.739872,0.31381196,0.041516915,0.31381196,0.75720894,1.2211946,0.082932256,14.553001,22.630396008491516,22.630396008491516,0.0,23.597437,24.559319,34.33506,35.29694,14.553001,-0.96188235
24.289595,7.8786335,0.062393356,0.22464183,0.278114,0.04012247,0.04012247,0.0,-0.90887433,0.0,-0.90887433,24.289595,0.0,0.037151955,0.0,0.90887433,0.29509118,0.0,6.7758617,13.934559524059296,13.934559524059296,0.0,14.803312,14.954882,21.587044,21.738613,6.7758617,-0.1515697
42.95242,13.125744,0.0,1.0755917,0.9522672,-0.18149851,0.0,-0.18149851,-0.45802736,0.0,-0.45802736,42.95242,0.34240445,0.17292863,0.34240445,0.5612533,0.0,0.10322593,7.5302696,21.150254011154175,21.150254011154175,0.0,21.78978,21.78978,21.286055,21.286055,7.5302696,0.0
27.936596,8.045614,0.28763026,2.2291214,2.7427518,0.35349214,0.35349214,0.0,-0.23044983,0.0,-0.23044983,27.936596,0.07364859,0.39974535,0.07364859,0.23044983,1.2091764,0.0,7.368774,18.21432077884674,18.21432077884674,0.0,18.091276,18.091276,20.26248,20.26248,7.368774,0.0
28.994957,8.411839,0.01993808,1.5959609,0.18888152,-1.5217192,0.0,-1.5217192,0.11868823,0.11868823,0.0,28.994957,1.4213078,0.0,1.4213078,0.0,0.07949511,0.11868823,12.562606,21.301950931549072,21.301950931549072,0.0,22.704979,22.704979,21.986212,21.986212,12.562606,0.0
20.17113,5.4711905,0.20982619,0.24907075,0.48428756,0.21572769,0.21572769,0.0,0.34964892,0.34964892,0.0,20.17113,0.15151848,0.35682565,0.15151848,0.0,0.8205586,0.34964892,4.224974,10.739927172660828,10.739927172660828,0.0,10.174551,10.174551,11.02285,11.02285,4.224974,0.0
37.164803,10.0340805,0.0,2.7245297,4.222181,1.3055798,1.3055798,0.0,0.14556336,0.14556336,0.0,37.164803,0.0,1.2092199,0.0,0.0,0.0,0.14556336,3.6866307,18.0884547829628,18.0884547829628,0.0,16.637312,16.637312,13.52024,13.52024,3.6866307,0.0
15.214736,3.9439144,0.4309663,0.18748207,0.577196,0.38487315,0.38487315,0.0,-0.5761233,0.0,-0.5761233,15.214736,0.0,0.35843775,0.0,0.5761233,1.5885947,0.0,3.6686137,8.044566988945007,8.044566988945007,0.0,8.235817,8.235817,10.152601,10.152601,3.6686137,0.0
30.438555,7.545681,0.120005585,0.0,0.3890683,0.3890683,0.3890683,0.0,0.55453247,0.55453247,0.0,30.438555,0.0,0.36232126,0.0,0.015839757,0.44452602,0.5703722,3.6804821,12.289769679307938,12.289769679307938,0.0,11.346169,11.346169,7.908911,7.908911,3.6804821,0.0
19.677292,4.9854984,0.5123987,0.0,0.04012247,0.04012247,0.04012247,0.0,0.54121834,0.54121834,0.0,19.677292,0.0,0.037151955,0.0,0.0,1.8506603,0.54121834,3.6536565,9.7328941822052,9.7328941822052,0.0,9.151553,9.151553,7.5454173,7.5454173,3.6536565,0.0
20.55113,5.065973,0.108051345,0.0,0.12490008,0.12490008,0.12490008,0.0,0.5505761,0.5505761,0.0,20.55113,0.0,0.115939476,0.0,0.44711027,0.38804603,0.9976863,3.733237,9.58273732662201,9.58273732662201,0.0,8.907262,8.907262,7.2975273,7.2975273,3.733237,0.0
22.520782,5.3970714,0.19414814,1.2046529,1.1401583,-0.17541267,0.0,-0.17541267,1.475157,1.475157,0.0,22.520782,0.23547435,0.07667186,0.23547435,0.0048610186,0.6532338,1.480018,3.8631318,12.069666743278503,12.069666743278503,0.0,10.769922,10.769922,8.703883,8.703883,3.8631318,0.0
21.457462,5.1544433,0.0044094473,1.1786362,1.271735,0.046682775,0.046682775,0.0,-0.016892195,0.0,-0.016892195,21.457462,0.24963629,0.29201663,0.24963629,0.6239186,0.015750648,0.6070264,4.35101,10.683024764060974,10.683024764060974,0.0,10.653235,10.734915,10.008316,10.089996,4.35101,-0.08168065
20.39211,5.5955105,0.06774049,1.5241344,1.7626027,0.1191873,0.1191873,0.0,-0.52349705,0.0,-0.52349705,20.39211,0.0,0.109921,0.0,0.5523344,0.2630841,0.02883741,6.2265773,12.618493735790253,12.618493735790253,0.0,13.022804,13.533243,14.530391,15.040832,6.2265773,-0.51044023
25.512402,7.35847,0.23797499,1.4814186,2.026514,0.4137959,0.4137959,0.0,-0.5762087,0.0,-0.5762087,25.512402,0.0,0.38049608,0.0,0.69375384,1.0245488,0.117545165,6.929406,14.532266452908516,14.532266452908516,0.0,14.694679,16.138569,15.882483,17.326372,6.929406,-1.4438902
17.838078,5.6243176,0.16188335,1.6543958,1.5042567,-0.27496305,0.0,-0.27496305,-0.32119203,0.0,-0.32119203,17.838078,0.34717166,0.08103682,0.34717166,0.47509298,0.7444381,0.15390092,11.62468,16.141122490167618,16.141122490167618,0.0,16.737278,19.190102,21.235415,23.688238,11.62468,-2.452823
18.5409,6.1226096,0.0074147303,2.3428142,1.423665,-1.086894,0.0,-1.086894,0.3248548,0.3248548,0.0,18.5409,1.0837882,0.06071551,1.0837882,0.17044473,0.038624775,0.49529952,8.831736,13.472819358110428,13.472819358110428,0.0,14.234858,17.472319,20.38667,23.624126,8.831736,-3.2374601
24.78626,8.877433,0.0,1.194877,1.3360113,0.065651014,0.065651014,0.0,0.8937771,0.8937771,0.0,24.78626,0.0,0.06071551,0.0,0.04338962,0.0,0.9371667,7.4337897,14.672630846500397,14.672630846500397,0.0,13.713203,17.581583,18.949461,22.817839,7.4337897,-3.8683798
26.588274,9.615701,0.0,2.135416,2.6043966,0.34175694,0.34175694,0.0,1.1180098,1.1180098,0.0,26.588274,0.39636543,0.7043751,0.39636543,0.0,0.0,1.1180098,7.5783286,16.86512751877308,16.86512751877308,0.0,15.405361,19.456669,17.19342,21.244728,7.5783286,-4.051307
21.971249,8.316572,0.0,2.8339272,2.0027971,-0.9945136,0.0,-0.9945136,0.845281,0.845281,0.0,21.971249,1.0154585,0.06071551,1.0154585,0.17990382,0.0,1.0251849,11.153385,18.23492842912674,18.23492842912674,0.0,18.384161,22.467268,23.096304,27.179409,11.153385,-4.0831075
27.089703,10.261957,0.0,2.1391315,1.5557762,-0.7182594,0.0,-0.7182594,0.21919218,0.21919218,0.0,27.089703,0.7440566,0.05635055,0.7440566,0.3401567,0.0,0.5593489,6.406465,14.453566253185272,14.453566253185272,0.0,14.952634,18.942457,19.816656,23.806479,6.406465,-3.9898233
27.349054,10.815201,0.0,0.70253974,0.8070967,0.07042854,0.07042854,0.0,0.61060905,0.61060905,0.0,27.349054,0.0,0.06507491,0.0,0.0014482962,0.0,0.6120573,6.376576,15.081982105970383,15.081982105970383,0.0,14.400945,17.928444,20.908398,24.435898,6.376576,-3.5275
29.576603,10.839033,0.0,0.6065164,1.1089412,0.46494198,0.46494198,0.0,0.5906506,0.5906506,0.0,29.576603,0.0,0.43336928,0.0,0.02588228,0.0,0.6165329,7.5569468,17.18383276462555,17.18383276462555,0.0,16.12824,19.03998,23.7197,26.63144,7.5569468,-2.9117393
25.935247,9.682472,0.0,2.2292128,2.4402306,0.08264701,0.08264701,0.0,0.2667393,0.2667393,0.0,25.935247,0.0,0.07667186,0.0,0.057633452,0.0,0.32437277,6.5804286,16.938058376312256,16.938058376312256,0.0,16.588673,18.620483,23.567852,25.599663,6.5804286,-2.0318117
24.386156,8.392617,0.0,1.9603283,2.1256578,0.08264701,0.08264701,0.0,-0.10632815,0.0,-0.10632815,24.386156,0.0,0.07667186,0.0,0.24778068,0.0,0.14145252,7.128041,16.600497484207153,16.600497484207153,0.0,16.62418,17.563671,25.51413,26.45362,7.128041,-0.9394908
27.701468,8.826949,0.027329277,2.3570201,2.3876414,-0.13381675,0.0,-0.13381675,-0.5102967,0.0,-0.5102967,27.701468,0.1975189,0.07667186,0.1975189,0.79997015,0.1252451,0.2896734,9.016786,19.619872272014618,19.619872272014618,0.0,20.263987,20.392525,24.643795,24.772333,9.016786,-0.12853697
17.281223,5.248214,0.2024284,2.6336145,2.6114836,-0.12840825,0.0,-0.12840825,-0.23050483,0.0,-0.23050483,17.281223,0.15662295,0.037151955,0.15662295,1.0144173,0.9368671,0.7839124,6.622895,14.454515874385834,14.454515874385834,0.0,14.81343,14.81343,20.514706,20.514706,6.622895,0.0
18.37547,5.32084,0.078962974,0.62303585,1.1593149,0.49230456,0.49230456,0.0,-0.5154559,0.0,-0.5154559,18.37547,0.0,0.45286852,0.0,0.98108953,0.33269423,0.46563363,6.164423,12.208084285259247,12.208084285259247,0.0,12.231235,12.231235,16.634197,16.634197,6.164423,0.0
18.659098,5.2551346,0.43897843,1.2799915,1.1960441,-0.17634118,0.0,-0.17634118,-0.79123014,0.0,-0.79123014,18.659098,0.1975188,0.037151955,0.1975188,0.91859144,1.8029708,0.12736127,4.7257996,10.824726521968842,10.824726521968842,0.0,11.792298,11.792298,13.464215,13.464215,4.7257996,0.0
15.952435,4.155587,0.2041127,0.9395344,0.68712604,-0.33267462,0.0,-0.33267462,-0.29131913,0.0,-0.29131913,15.952435,0.46966892,0.16879117,0.46966892,0.5972461,0.7982899,0.30592698,3.84144,8.596946328878403,8.596946328878403,0.0,9.22094,9.22094,11.369778,11.369778,3.84144,0.0
23.709667,6.3508253,0.0,0.0,0.7863926,0.7863926,0.7863926,0.0,-0.060504496,0.0,-0.060504496,23.709667,0.0,0.71873266,0.0,0.33828482,0.0,0.27778035,3.6939328,10.770645916461945,10.770645916461945,0.0,10.044758,10.044758,10.268849,10.268849,3.6939328,0.0
24.859848,6.467632,0.21297936,0.0,0.91995025,0.91995025,0.91995025,0.0,1.4158655,1.4158655,0.0,24.859848,0.0,0.8739662,0.0,0.17881651,0.7674237,1.5946821,3.6795118,12.69593894481659,12.69593894481659,0.0,10.360123,10.360123,8.329303,8.329303,3.6795118,0.0
19.009047,4.8841066,0.14982492,0.0,0.83570623,0.83570623,0.83570623,0.0,0.17109716,0.17109716,0.0,19.009047,0.0,0.7992523,0.0,0.28153536,0.55544996,0.45263252,3.6860025,9.726737141609192,9.726737141609192,0.0,8.719934,8.719934,7.7966137,7.7966137,3.6860025,0.0
19.517761,5.1982036,0.0,0.0,0.36635724,0.36635724,0.36635724,0.0,1.4698181,1.4698181,0.0,19.517761,0.0,0.34880528,0.0,0.17681012,0.0,1.6466284,3.6536565,10.68803471326828,10.68803471326828,0.0,8.851859,8.851859,7.9309864,7.9309864,3.6536565,0.0
21.457113,5.5102634,0.09931843,0.0,0.91129607,0.91129607,0.91129607,0.0,-0.5512983,0.0,-0.5512983,21.457113,0.0,0.870716,0.0,0.8035252,0.35251367,0.2522269,3.6688259,9.638405680656433,9.638405680656433,0.0,9.278408,9.278408,7.8975453,7.8975453,3.6688259,0.0
22.064098,5.5398216,0.14956571,2.9134796,3.2067065,0.09659823,0.09659823,0.0,-1.0470793,0.0,-1.0470793,22.064098,0.37832022,0.4846858,0.37832022,1.1728569,0.54703766,0.12577762,3.8134952,11.662510126829147,11.662510126829147,0.0,12.612991,12.612991,10.854999,10.854999,3.8134952,0.0
23.966969,6.1966963,0.27930614,2.7740588,3.177133,0.21967399,0.21967399,0.0,-0.9735515,0.0,-0.9735515,23.966969,0.0,0.20846714,0.0,0.9735515,0.9835265,0.0,4.79431,13.388003826141357,13.388003826141357,0.0,14.141882,14.227772,12.067507,12.153396,4.79431,-0.085890666
10.218818,2.8215816,0.26816195,0.49737126,0.5716394,0.026563242,0.026563242,0.0,-0.19006656,0.0,-0.19006656,10.218818,0.0,0.02468627,0.0,0.24780628,0.98385596,0.057739712,5.763112,8.686698108911514,8.686698108911514,0.0,8.850202,9.397932,11.447768,11.9955,5.763112,-0.547731
20.045118,5.675535,0.17458475,2.1304712,1.7096962,-0.5243555,0.0,-0.5243555,-0.5576509,0.0,-0.5576509,20.045118,0.5429346,0.039389715,0.5429346,0.5576509,0.7116841,0.0,7.442067,13.306782633066177,13.306782633066177,0.0,14.388789,15.526241,15.237911,16.375362,7.442067,-1.1374509
16.245539,4.4902124,0.069255866,2.7178452,2.5524306,-0.32290077,0.0,-0.32290077,-0.009046453,0.0,-0.009046453,16.245539,0.6741977,0.35051075,0.6741977,0.009046453,0.28519773,0.0,12.597308,17.977639704942703,17.977639704942703,0.0,18.309587,20.032108,22.88101,24.60353,12.597308,-1.7225214
25.498304,7.6925926,0.021511137,2.5304587,0.92706597,-1.7597501,0.0,-1.7597501,0.0,0.0,0.0,25.498304,1.9999865,0.32716307,1.9999865,0.0,0.09604482,0.0,14.506636,20.91537654399872,20.91537654399872,0.0,22.675127,24.907555,24.205162,26.43759,14.506636,-2.2324286
19.714537,6.7468863,0.0,6.50759,7.3567085,0.4304943,0.4304943,0.0,0.03598601,0.03598601,0.0,19.714537,0.046712153,0.4419557,0.046712153,0.0,0.0,0.03598601,7.526906,18.35850429534912,18.35850429534912,0.0,17.892023,21.200006,21.923527,25.231508,7.526906,-3.3079834
21.924767,7.9187846,0.042091023,3.8839262,4.1908402,0.08873735,0.08873735,0.0,0.875944,0.875944,0.0,21.924767,0.20433281,0.29094455,0.20433281,0.0,0.25504205,0.875944,13.038993,22.287969648838043,22.287969648838043,0.0,21.323288,25.10197,24.286818,28.065502,13.038993,-3.7786825
27.250454,10.190244,0.0,1.7420741,1.5079551,-0.3553143,0.0,-0.3553143,0.44544035,0.44544035,0.0,27.250454,0.37776893,0.039519906,0.37776893,0.05123728,0.0,0.49667764,9.462789,17.56577044725418,17.56577044725418,0.0,17.475645,21.516302,18.743156,22.783813,9.462789,-4.0406566
16.508308,6.283589,0.055498973,2.6090403,2.3606904,-0.44985655,0.0,-0.44985655,-0.1295264,0.0,-0.1295264,16.508308,0.45941246,0.039519906,0.45941246,0.19928798,0.3543714,0.06976158,6.533394,11.325409680604935,11.325409680604935,0.0,11.904793,15.683029,21.691992,25.47023,6.533394,-3.7782362
30.694586,11.779996,0.0,2.3116934,0.25620633,-2.247132,0.0,-2.247132,-0.6197598,0.0,-0.6197598,30.694586,2.0734868,0.0,2.0734868,0.71266055,0.0,0.09290073,7.2536483,15.298590362071991,15.298590362071991,0.0,18.165483,21.53698,27.15564,30.52714,7.2536483,-3.3715003
25.494926,9.6346035,0.2994551,2.9755766,2.9727154,-0.19611531,0.0,-0.19611531,0.4239736,0.4239736,0.0,25.494926,0.86857665,0.6809707,0.86857665,0.07489455,1.8235044,0.49886814,6.573713,17.176931262016296,17.176931262016296,0.0,16.949074,19.676601,25.821295,28.548824,6.573713,-2.7275295
