cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
2.2396376,0.79877067,0.0,0.37713954,0.38687724,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.998238496866303,1.9211684970657295,2.2396376,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5020564,1.1725931,1.1725931,0.0,1.6125932,1.6877043,0.5020564,-0.07511114,26.602123,25.0,25.0,2.0
2.3936274,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.998229407360128,1.4914881383254244,2.3936274,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.59821683,0.9914809,0.9914809,0.0,1.3778853,1.3969874,0.59821683,-0.019102044,26.66515,25.555555,25.555555,2.0
2.5123885,0.79877067,0.0,0.37714037,0.3868781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.998229407360128,1.4850862430760239,2.5123885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.778155,1.778155,0.0,1.778155,1.7814054,0.59575665,-0.0032504618,26.388798,25.555555,25.555555,2.0
2.5123885,0.79877067,0.0,0.754276,0.77375126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.998229407360128,1.478711761108585,2.5123885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,2.172715,2.172715,0.0,2.172715,2.172715,0.60019296,-0.0,26.073963,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.998229407360128,1.4723646924231077,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.61070544,0.61070544,0.0,0.61070544,0.61070544,0.61070544,-0.0,28.203358,25.555555,25.555555,2.0
0.0,0.0,0.0,0.18857034,0.1934392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.998229407360128,1.466044888034364,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.53862494,0.7320641,0.7320641,0.0,0.7320641,0.7320641,0.53862494,-0.0,29.027847,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.998221409433532,1.7701904087008538,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.44601977,0.7860198,0.7860198,0.0,0.4460198,0.4460198,0.44601977,-0.0,29.473831,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.998213411500538,2.0730300362911755,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39808124,0.7380812,0.7380812,0.0,0.3980812,0.3980812,0.39808124,-0.0,29.253826,25.555555,25.555555,2.0
0.0,0.0,0.0,0.37636638,0.3860841,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.998200398382664,2.5733521019443457,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,1.3176727,1.3176727,0.0,0.7644727,0.7644727,0.37838864,-0.0,29.058544,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.998187385247855,3.0715252521648937,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,28.889973,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.998174372096107,3.5675588813536625,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,28.817886,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.998161358927423,4.061461936910009,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,28.847858,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.9981483457418,4.5532439621228535,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,28.842567,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.99813533253924,5.042913606328542,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.39831048,0.94663197,0.94663197,0.0,0.39343196,0.39831048,0.39831048,-0.0048785214,29.120274,26.666666,26.666666,2.0
2.967471,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.998130627832248,4.801113576831316,2.967471,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43198484,0.9772727,0.9772727,0.0,1.1772727,1.2307556,0.43198484,-0.053482853,25.438564,26.666666,26.666666,2.0
2.8031964,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.998125923123043,4.560351893217211,2.8031964,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43587768,0.91477656,0.91477656,0.0,1.1147766,1.2346483,0.43587768,-0.119871706,25.011658,26.666666,26.666666,2.0
2.5123885,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.998121218411624,4.320623786545189,2.5123885,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47248638,0.8978584,0.8978584,0.0,1.0978584,1.271257,0.47248638,-0.17339858,24.683384,26.666666,26.666666,2.0
2.2855875,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.99811651369799,4.081924785850276,2.2855875,-0.0,0.0,-0.0,0.2,0.0,0.0,0.46852565,0.85951877,0.85951877,0.0,1.0595188,1.2672963,0.46852565,-0.20777749,24.721012,24.444445,24.444445,2.0
2.2855875,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.998111808982143,3.844250718142862,2.2855875,-0.0,0.0,-0.0,0.2,0.0,0.0,0.47207734,0.83830905,0.83830905,0.0,1.0383091,1.270848,0.47207734,-0.23253894,24.820992,24.444445,24.444445,2.0
2.1868792,0.7987707,0.0,0.48307246,0.49554533,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.998107104264083,3.6075968145075636,2.1868792,-0.0,0.0,-0.0,0.2,0.0,0.0,0.7703242,1.6174428,1.6174428,0.0,1.8174429,2.0646403,0.7703242,-0.24719733,25.189411,24.444445,24.444445,2.0
2.096344,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.998102399543809,3.371958901971313,2.096344,-0.0,0.0,-0.0,0.2,0.0,0.0,0.53963107,0.9216088,0.9216088,0.0,1.1216089,1.3384018,0.53963107,-0.21679296,25.683475,25.0,25.0,2.0
2.096344,0.7987707,0.0,0.18818432,0.19304322,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.99809769482132,3.1373328075688907,2.096344,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4767042,1.0520511,1.0520511,0.0,1.2520511,1.4685181,0.4767042,-0.21646705,26.118694,25.0,25.0,2.0
2.050051,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.998092990096618,2.9037140603765397,2.050051,-0.0,0.0,-0.0,0.2,0.0,0.0,0.48648494,0.90191823,0.90191823,0.0,1.1019182,1.2852557,0.48648494,-0.1833374,26.641308,25.0,25.0,2.0
2.096344,0.7987707,0.0,0.56454015,0.5791165,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.998082639697612,2.4113681394541433,2.096344,-0.0,0.0,-0.0,0.44,0.0,0.0,0.51948243,1.3199974,1.3199974,0.0,1.7599974,1.8973695,0.51948243,-0.13737214,26.990246,25.0,25.0,2.0
2.2396376,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.998072289287892,1.9211365601636723,2.2396376,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5706664,0.8542401,0.8542401,0.0,1.2942401,1.369437,0.5706664,-0.075196885,27.068722,25.0,25.0,2.0
2.3432786,0.79877067,0.0,5.864551,6.015973,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.998063199630613,1.4914633442496965,2.3432786,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.5225184,6.9314966,6.9314966,0.0,7.317901,7.337262,0.5225184,-0.019361114,26.882908,25.555555,25.555555,2.0
2.4569774,0.7987706,0.0,0.18818502,0.19304393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.998063199630613,1.4850615554235866,2.4569774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.5844336,1.5844336,0.0,1.5844336,1.5875711,0.59575665,-0.0031376337,26.628986,25.555555,25.555555,2.0
2.5123885,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.998063199630613,1.4786871794237277,2.5123885,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.3989637,1.3989637,0.0,1.3989637,1.3989637,0.60019296,-0.0,26.300964,25.555555,25.555555,2.0
0.0,0.0,0.0,0.92669314,0.95062023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.998063199630613,1.4723402162501198,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,1.5613257,1.5613257,0.0,1.5613257,1.5613257,0.61070544,-0.0,28.390255,26.055555,26.055555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.998063199630613,1.4660205169200116,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.4868502,0.4868502,0.4868502,0.0,0.4868502,0.4868502,0.4868502,-0.0,29.233002,25.722221,25.722221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.99805520157106,1.7701609815105617,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.4177738,0.7577738,0.7577738,0.0,0.4177738,0.4177738,0.4177738,-0.0,29.689133,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.998047203505108,2.0729955747176305,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39808124,0.7380812,0.7380812,0.0,0.3980812,0.3980812,0.39808124,-0.0,29.572353,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.998034190170904,2.5733093230207342,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,0.93158865,0.93158865,0.0,0.37838864,0.37838864,0.37838864,-0.0,29.452057,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.998021176819762,3.0714741915711743,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,29.279682,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.998008163451681,3.5674995746139,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.23621,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.997995150066663,4.061394419399806,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,29.20903,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.997982136664707,4.553168269059443,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.3586818,0.9118818,0.9118818,0.0,0.3586818,0.3586818,0.3586818,-0.0,29.190315,25.88889,25.88889,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.997969123245811,5.04282977278564,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.39831048,0.94682986,0.94682986,0.0,0.39362985,0.3983105,0.39831048,-0.0046806578,29.447071,26.666666,26.666666,2.0
3.152198,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.997964418460608,4.801033762904044,3.152198,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43198484,0.9788823,0.9788823,0.0,1.1788824,1.2307556,0.43198484,-0.051873207,25.355942,26.666666,26.666666,2.0
2.7210333,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.99795971367319,4.56027608165161,2.7210333,-0.0,0.0,-0.0,0.2,0.0,0.0,0.3925505,0.8697305,0.8697305,0.0,1.0697305,1.1913211,0.3925505,-0.12159065,25.14981,26.666666,26.666666,2.0
2.5822725,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.997955008883558,4.32055196016653,2.5822725,-0.0,0.0,-0.0,0.2,0.0,0.0,0.39176226,0.81656754,0.81656754,0.0,1.0165676,1.190533,0.39176226,-0.17396542,24.602207,26.666666,26.666666,2.0
2.4569774,0.7987706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.997950304091711,4.081856927558108,2.4569774,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.779546,0.779546,0.0,0.979546,1.1881814,0.38941073,-0.20863542,24.383415,24.444445,24.444445,2.0
2.2855875,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.997945599297651,3.844186810906058,2.2855875,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43074402,0.7949506,0.7949506,0.0,0.9949506,1.2295146,0.43074402,-0.23456405,24.563015,26.38889,26.38889,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.997940894501378,3.6075368413742273,2.1868792,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4381049,0.7870723,0.7870723,0.0,0.9870723,1.2368755,0.4381049,-0.2498033,24.876621,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.997936189702889,3.371902846058872,2.1868792,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43836492,0.7953499,0.7953499,0.0,0.9953499,1.2371355,0.43836492,-0.24178569,25.190205,25.555555,25.555555,2.0
2.1447759,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.997931484902187,3.137280652064098,2.1447759,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43580312,0.81930804,0.81930804,0.0,1.0193081,1.2345738,0.43580312,-0.21526575,25.633362,25.555555,25.555555,2.0
2.096344,0.7987707,0.0,0.18782268,0.19267224,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.997926780099272,2.9036657885404256,2.096344,-0.0,0.0,-0.0,0.2,0.0,0.0,0.4395177,1.0448719,1.0448719,0.0,1.244872,1.4309607,0.4395177,-0.18608873,26.156944,25.555555,25.555555,2.0
2.1447759,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.997916429528196,2.411328052377308,2.1447759,-0.0,0.0,-0.0,0.44,0.0,0.0,0.51948243,0.7381355,0.7381355,0.0,1.1781355,1.318253,0.51948243,-0.14011753,26.622284,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.997906078946405,1.9211046227306885,2.1868792,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5020564,0.7848288,0.7848288,0.0,1.2248287,1.300827,0.5020564,-0.07599836,26.851688,25.555555,25.555555,2.0
2.2396376,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.997896989138015,1.4914385497617852,2.2396376,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.5225184,0.9175262,0.9175262,0.0,1.3039308,1.3212892,0.5225184,-0.017358372,26.932682,25.555555,25.555555,2.0
2.4569774,0.7987706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.997896989138015,1.4850368673607353,2.4569774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.5220897,1.3183556,1.3183556,0.0,1.3183556,1.3208604,0.5220897,-0.0025047737,26.553028,25.555555,25.555555,2.0
2.5822725,0.79877067,0.0,0.37564528,0.3853444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789736,9.997896989138015,1.478662597330218,2.5822725,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.60019296,1.784308,1.784308,0.0,1.784308,1.784308,0.60019296,-0.0,26.273697,25.555555,25.555555,2.0
0.0,0.0,0.0,0.3756451,0.3853442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14726254,9.997896989138015,1.4723157396702335,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.61070544,0.99604964,0.99604964,0.0,0.99604964,0.99604964,0.61070544,-0.0,28.375294,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14663045,9.997896989138015,1.4659961454005073,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.43507543,0.43507543,0.43507543,0.0,0.43507543,0.43507543,0.43507543,-0.0,29.230251,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.17705053,9.997888990945498,1.770131553831063,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.4177738,0.7577738,0.7577738,0.0,0.4177738,0.4177738,0.4177738,-0.0,29.78347,25.555555,25.555555,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.20734005,9.997880992746582,2.0729611125711855,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.34,0.39808124,0.7380812,0.7380812,0.0,0.3980812,0.3980812,0.39808124,-0.0,29.95282,25.555555,25.555555,2.0
0.0,0.0,0.0,0.18748207,0.19232284,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.25738153,9.997867979196037,2.5732665433859503,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.37838864,1.1239115,1.1239115,0.0,0.5707115,0.5707115,0.37838864,-0.0,29.888706,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.3072082,9.997854965628553,3.071423130128603,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.43210265,0.9853027,0.9853027,0.0,0.43210268,0.43210268,0.43210265,-0.0,29.710396,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.35682103,9.99784195204413,3.5674402668881973,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36580327,0.91900325,0.91900325,0.0,0.36580324,0.36580324,0.36580327,-0.0,29.61095,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.40622088,9.997828938442767,4.0613269007671615,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36345172,0.9166517,0.9166517,0.0,0.36345172,0.36345172,0.36345172,-0.0,29.52383,25.0,25.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.45540872,9.997815924824465,4.55309257473767,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.36502817,0.91822815,0.91822815,0.0,0.36502814,0.36502814,0.36502817,-0.0,29.499218,25.88889,25.88889,2.0
0.0,0.0,0.0,0.9289999,0.95298654,0.0,0.0,0.0,0.0,0.0,0.0,0.5532,0.5532,0.0,0.5043854,9.997802911189225,5.042745937849043,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.5532,0.39831048,1.8999323,1.8999323,0.0,1.3467323,1.351297,0.39831048,-0.0045647677,29.769829,26.666666,26.666666,2.0
3.0075274,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.48020113,9.997798206325806,4.8009539476499,3.0075274,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43198484,0.97631586,0.97631586,0.0,1.1763159,1.2307556,0.43198484,-0.054439656,25.958466,26.666666,26.666666,2.0
2.7034247,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.45612067,9.99779350146017,4.560200268825672,2.7034247,-0.0,0.0,-0.0,0.2,0.0,0.0,0.3925505,0.8685664,0.8685664,0.0,1.0685664,1.1913211,0.3925505,-0.12275474,25.587105,26.666666,26.666666,2.0
2.5468514,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.43214357,9.997788796592323,4.320480132593785,2.5468514,-0.0,0.0,-0.0,0.2,0.0,0.0,0.39176226,0.81394607,0.81394607,0.0,1.013946,1.1905329,0.39176226,-0.17658688,25.024044,26.666666,26.666666,2.0
2.3936274,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.40826938,9.99778409172226,4.081789068137821,2.3936274,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.7729674,0.7729674,0.0,0.9729674,1.1881814,0.38941073,-0.21521403,24.837711,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.38449767,9.997779386849983,3.8441229026068187,2.1868792,-0.0,0.0,-0.0,0.2,0.0,0.0,0.38941073,0.7435117,0.7435117,0.0,0.94351166,1.1881814,0.38941073,-0.24466974,25.098244,25.61111,25.61111,2.0
2.1447759,0.79877067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.36082798,9.997774681975493,3.6074768672438586,2.1447759,-0.0,0.0,-0.0,0.2,0.0,0.0,0.39490205,0.74874336,0.74874336,0.0,0.94874334,1.1936727,0.39490205,-0.2449293,25.37149,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.3372599,9.997769977098788,3.3718467892145205,2.1868792,-0.0,0.0,-0.0,0.2,0.0,0.0,0.39490205,0.7568328,0.7568328,0.0,0.95683277,1.1936728,0.39490205,-0.23684002,25.594273,25.555555,25.555555,2.0
2.050051,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.31379297,9.997765272219869,3.1372284956922374,2.050051,-0.0,0.0,-0.0,0.2,0.0,0.0,0.43580312,0.8136941,0.8136941,0.0,1.0136942,1.2345738,0.43580312,-0.22087967,26.242508,25.555555,25.555555,2.0
2.050051,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.2904268,9.997760567338736,2.9036175159018076,2.050051,-0.0,0.0,-0.0,0.2,0.0,0.0,0.497321,0.9117006,0.9117006,0.0,1.1117007,1.2960918,0.497321,-0.18439111,26.772766,25.555555,25.555555,2.0
2.096344,0.7987707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.24118306,9.997750216595582,2.4112879646340364,2.096344,-0.0,0.0,-0.0,0.44,0.0,0.0,0.7544719,0.97427016,0.97427016,0.0,1.4142702,1.5532426,0.7544719,-0.13897245,27.13435,25.555555,25.555555,2.0
2.1868792,0.7987707,0.0,0.24620362,0.25256056,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,0.0,-0.44,0.1921507,9.997739865841712,1.9210726847667525,2.1868792,-0.0,0.0,-0.0,0.44,0.0,0.0,0.5706664,1.1053213,1.1053213,0.0,1.5453212,1.6219975,0.5706664,-0.07667624,27.40501,25.555555,25.555555,2.0
2.2396376,0.79877067,0.0,0.81848526,0.83961844,0.0,0.0,0.0,0.0,0.0,0.0,-0.3864045,0.0,-0.3864045,0.14917523,9.997730775882204,1.491413754861671,2.2396376,-0.0,0.0,-0.0,0.3864045,0.0,0.0,0.59821683,1.8326534,1.8326534,0.0,2.219058,2.2366061,0.59821683,-0.017547997,27.491226,25.555555,25.555555,2.0
2.4569774,0.7987706,0.0,0.18748389,0.1923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14853492,9.997730775882204,1.4850121788874502,2.4569774,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.59575665,1.5841032,1.5841032,0.0,1.5841032,1.586852,0.59575665,-0.002748706,27.029373,25.555555,25.555555,2.0
