cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
3.9864054,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,-0.1,0.0,-0.1,0.40658733,4.9995974472622935,2.032772989591722,3.9864054,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28199878,1.1664939,1.1664939,0.0,1.2664939,1.6510189,0.28199878,-0.38452494,23.493298,24.444445,24.444445,2.0
3.7468066,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.1,0.0,-0.1,0.3831571,4.9995962214573195,1.9156308106516713,3.7468066,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.089283,1.089283,0.0,1.189283,1.6510564,0.28203627,-0.46177337,23.46746,24.444445,24.444445,2.0
3.5778446,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,-0.1,0.0,-0.1,0.35978055,4.999594995652045,1.798757037328198,3.5778446,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31460568,1.0635242,1.0635242,0.0,1.1635243,1.6836258,0.31460568,-0.52010155,23.563324,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,-0.1,0.0,-0.1,0.33645752,4.99959376984647,1.6821509244264148,3.4234638,-0.0,0.0,-0.0,0.1,0.0,0.0,0.2847523,1.0556638,1.0556638,0.0,1.1556638,1.6537724,0.2847523,-0.49810845,23.957645,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9500148,3.1063721406253717,2.9510996,-0.1,0.0,-0.1,0.3131879,4.999592544040595,1.565811875751634,3.344742,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,1.023509,1.023509,0.0,1.123509,1.6538849,0.28486475,-0.53037584,24.735514,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.943945,3.1063721406253717,2.9322443,-0.1,0.0,-0.1,0.28997156,4.999591318234418,1.449739295109752,3.4234638,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28360048,1.057774,1.057774,0.0,1.157774,1.6526206,0.28360048,-0.49484655,25.17097,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9379139,3.1063721406253717,2.9135096,-0.22,0.0,-0.22,0.24006537,4.999588621460224,1.2002280724089687,3.4234638,-0.0,0.0,-0.0,0.22,0.0,0.0,0.28776824,1.0041575,1.0041575,0.0,1.2241576,1.6567883,0.28776824,-0.43263072,25.629963,24.444445,24.444445,2.0
3.4919522,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.93192136,3.1063721406253717,2.8948946,-0.22,0.0,-0.22,0.19027346,4.999585924684575,0.9512885310857091,3.4919522,-0.0,0.0,-0.0,0.22,0.0,0.0,0.29350019,1.1293238,1.1293238,0.0,1.3493239,1.6625202,0.29350019,-0.31319633,25.77255,24.444445,24.444445,2.0
3.6527169,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9259671,3.1063721406253717,2.8763983,-0.17993054,0.0,-0.17993054,0.14956425,4.9995837190820405,0.7477589957745373,3.6527169,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.29647863,1.3193983,1.3193983,0.0,1.4993289,1.6654987,0.29647863,-0.1661699,25.368816,24.444445,24.444445,2.0
3.932518,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.9200509,3.1063721406253717,2.8580205,0.0,0.0,0.0,0.14922173,4.9995837190820405,0.7460465479022739,3.932518,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29402503,1.6386272,1.6386272,0.0,1.6386272,1.663045,0.29402503,-0.024417821,24.35764,24.444445,24.444445,2.0
4.0417905,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.91417253,3.1063721406253717,2.83976,0.0,0.0,0.0,0.14887999,4.9995837190820405,0.7443379740093612,4.0417905,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,1.6618934,1.6618934,0.0,1.6618934,1.6618934,0.29287323,-0.0,23.794342,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083317,3.1063721406253717,2.8216162,0.0,0.0,0.0,0.14853904,4.9995837190820405,0.7426333485954022,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.29149646,0.29149646,0.0,0.29149646,0.29149646,0.29149646,-0.0,25.655403,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90252817,3.1063721406253717,2.8035884,0.0,0.0,0.0,0.14819886,4.9995837190820405,0.7409325971607941,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.288518,0.288518,0.0,0.288518,0.288518,0.288518,-0.0,26.35561,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.92996866,3.1063721406253717,2.8888288,0.17,0.17,0.0,0.17817461,4.999581635207872,0.8907985325458274,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.56747127,0.56747127,0.0,0.2842753,0.2842753,0.28427526,-0.0,26.68262,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.9572338,3.1063721406253717,2.9735243,0.17,0.17,0.0,0.20808172,4.999579551332835,1.040321123614822,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,26.83537,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.16662997,0.16662997,0.16662997,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.2571561,4.999576160744152,1.2856715263953626,0.0,-0.0,0.15547283,-0.0,-0.0,0.0,0.2766,0.28118438,0.72441435,0.72441435,0.0,0.28118438,0.28118438,0.28118438,-0.0,27.016563,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.3061181,4.9995727701531685,1.5304597216185307,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27988258,0.5782622,0.5782622,0.0,0.27988258,0.27988258,0.27988258,-0.0,27.12173,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.35496795,4.999569379559886,1.7746869024173662,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.30854666,0.6069263,0.6069263,0.0,0.3085467,0.3085467,0.30854666,-0.0,27.317703,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.999565988964304,2.0183544109203546,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27712905,0.5755087,0.5755087,0.0,0.27712908,0.27712908,0.27712905,-0.0,27.480516,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999562598366422,2.2614635892523456,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27724153,0.5756211,0.5756211,0.0,0.2772415,0.2772415,0.27724153,-0.0,27.597326,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.5008473,4.999559207766241,2.5040156305360766,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.34126142,0.6280114,0.6280114,0.0,0.32963178,0.34126145,0.34126142,-0.011629663,28.514023,24.444445,24.444445,2.0
4.6194034,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.1,0.0,-0.1,0.4772012,4.999557981951892,2.3857950363153164,4.6194034,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28286102,1.5163182,1.5163182,0.0,1.6163182,1.651881,0.28286102,-0.03556281,25.490604,24.444445,24.444445,2.0
4.1375995,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.1,0.0,-0.1,0.45360926,4.999556756137242,2.2678452301627177,4.1375995,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28367546,1.427587,1.427587,0.0,1.527587,1.6526957,0.28367546,-0.12510854,25.864956,24.444445,24.444445,2.0
3.932518,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,-0.1,0.0,-0.1,0.43007135,4.999555530322291,2.1501656158857023,3.932518,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28326306,1.2855773,1.2855773,0.0,1.3855773,1.6522831,0.28326306,-0.26670575,25.565285,24.444445,24.444445,2.0
3.7468066,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.97468704,3.1063721406253717,3.0277407,-0.1,0.0,-0.1,0.40658733,4.99955430450704,2.0327554482939476,3.7468066,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28199878,1.1699028,1.1699028,0.0,1.2699028,1.6510189,0.28199878,-0.38111597,25.353542,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96845955,3.1063721406253717,3.0083957,-0.1,0.0,-0.1,0.3831571,4.999553078691488,1.9156142801944458,3.4234638,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.0830791,1.0830791,0.0,1.1830791,1.6510564,0.28203627,-0.46797726,25.272907,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.96227187,3.1063721406253717,2.9891746,-0.1,0.0,-0.1,0.35978055,4.999551852875635,1.7987415153963726,3.344742,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31460568,1.0711911,1.0711911,0.0,1.1711911,1.6836259,0.31460568,-0.5124348,25.190012,24.444445,24.444445,2.0
3.2818542,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9561237,3.1063721406253717,2.970076,-0.1,0.0,-0.1,0.33645752,4.999550627059483,1.6821364087112678,3.2818542,-0.0,0.0,-0.0,0.1,0.0,0.0,0.2847523,0.9987224,0.9987224,0.0,1.0987223,1.6537724,0.2847523,-0.55504996,25.383009,24.444445,24.444445,2.0
3.2818542,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9500148,3.1063721406253717,2.9510996,-0.1,0.0,-0.1,0.3131879,4.999549401243029,1.565798363949585,3.2818542,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,1.0089204,1.0089204,0.0,1.1089205,1.6538849,0.28486475,-0.54496443,25.761955,24.444445,24.444445,2.0
3.2818542,1.3690201,0.0,0.46529332,0.43209812,-0.06658587,0.0,-0.06658587,0.92346734,3.1063721406253717,2.8686333,-0.1,0.0,-0.1,0.28997156,4.999548175426275,1.4497267849223616,3.2818542,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.40027982,1.5960777,1.5960777,0.0,1.7626636,2.2679842,0.40027982,-0.5053205,26.578037,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9175671,3.1063721406253717,2.8503048,-0.22,0.0,-0.22,0.24006537,4.99954547862881,1.2002177153093538,3.344742,-0.0,0.0,-0.0,0.22,0.0,0.0,0.4166479,1.1341348,1.1341348,0.0,1.3541348,1.7856679,0.4166479,-0.43153316,26.788446,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.91170454,3.1063721406253717,2.8320935,-0.22,0.0,-0.22,0.19027346,4.99954278182989,0.9512803221453131,3.4234638,-0.0,0.0,-0.0,0.22,0.0,0.0,0.44823226,1.2714689,1.2714689,0.0,1.4914689,1.8172524,0.44823226,-0.32578343,26.831572,24.444445,24.444445,2.0
3.6527169,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.90587944,3.1063721406253717,2.8139987,-0.17993054,0.0,-0.17993054,0.14956425,4.9995405762083225,0.7477525431429306,3.6527169,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.4657243,1.4715403,1.4715403,0.0,1.6514709,1.8347445,0.4657243,-0.18327352,26.231888,24.444445,24.444445,2.0
3.8289988,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9000916,3.1063721406253717,2.7960193,0.0,0.0,0.0,0.14922173,4.9995405762083225,0.7460401100478818,3.8289988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.46567893,1.8047801,1.8047801,0.0,1.8047801,1.834699,0.46567893,-0.029918881,25.082045,24.444445,24.444445,2.0
3.8289988,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8943407,3.1063721406253717,2.778155,0.0,0.0,0.0,0.14887999,4.9995405762083225,0.7443315508987542,3.8289988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,1.6618934,1.6618934,0.0,1.6618934,1.6618934,0.29287323,-0.0,24.355566,24.444445,24.444445,2.0
0.0,0.0,0.0,0.304243,0.24617325,-0.079903044,0.0,-0.079903044,0.86405337,3.1063721406253717,2.6840713,0.0,0.0,0.0,0.14853904,4.9995405762083225,0.7426269401945077,0.0,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.29149646,0.5376697,0.5376697,0.0,0.6175728,0.6175728,0.29149646,-0.0,26.492046,24.444445,24.444445,2.0
0.0,0.0,0.0,0.30424246,0.24617267,-0.079903044,0.0,-0.079903044,0.8339595,3.1063721406253717,2.5905886,0.0,0.0,0.0,0.14819886,4.9995405762083225,0.7409262034361823,0.0,0.07455293,0.0,0.07455293,-0.0,0.0,0.0,0.288518,0.5346907,0.5346907,0.0,0.61459374,0.61459374,0.288518,-0.0,27.057487,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8618381,3.1063721406253717,2.6771898,0.17,0.17,0.0,0.17817461,4.999538492316171,0.8907908455777127,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.56747127,0.56747127,0.0,0.2842753,0.2842753,0.28427526,-0.0,27.322279,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.8895385,3.1063721406253717,2.7632377,0.17,0.17,0.0,0.20808172,4.999536408423151,1.0403121463638718,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,27.40137,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9378847,3.1063721406253717,2.9134188,0.2766,0.2766,0.0,0.2571561,4.999533017805208,1.2856604319252753,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.28118438,0.7419609,0.7419609,0.0,0.28118435,0.28118435,0.28118438,-0.0,27.48708,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9859219,3.1063721406253717,3.0626404,0.2766,0.2766,0.0,0.3061181,4.999529627184966,1.5304465147750381,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.27988258,0.7406591,0.7406591,0.0,0.27988258,0.27988258,0.27988258,-0.0,27.602016,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.06946247,0.06946247,0.06946247,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.35496795,4.999526236562425,1.7746715880359243,0.0,-0.0,0.06481143,-0.0,-0.0,0.0,0.2766,0.30854666,0.65460914,0.65460914,0.0,0.30854666,0.30854666,0.30854666,-0.0,27.72661,24.444445,24.444445,2.0
0.0,0.0,0.0,0.30732235,0.35115623,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.999522845937585,2.0183369938248568,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27712905,0.9048853,0.9048853,0.0,0.60650563,0.60650563,0.27712905,-0.0,27.90093,24.444445,24.444445,2.0
0.0,0.0,0.0,0.29770055,0.34084395,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999519455310445,2.261444074255123,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27059227,0.88803625,0.88803625,0.0,0.5896566,0.5896566,0.27059227,-0.0,28.024954,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.5008473,4.999516064681005,2.5039940224391843,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.34126142,0.6287947,0.6287947,0.0,0.3304151,0.3412614,0.34126142,-0.010846292,28.831608,24.444445,24.444445,2.0
4.5003037,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.1,0.0,-0.1,0.4772012,4.9995148388560775,2.3857744483784993,4.5003037,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28286102,1.519063,1.519063,0.0,1.619063,1.6518811,0.28286102,-0.032818027,26.18056,24.444445,24.444445,2.0
4.2587414,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.1,0.0,-0.1,0.45360926,4.9995136130308495,2.2678256600502418,4.2587414,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28367546,1.4295096,1.4295096,0.0,1.5295097,1.6526955,0.28367546,-0.12318582,26.264229,24.444445,24.444445,2.0
3.8289988,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9809546,3.1063721406253717,3.04721,-0.1,0.0,-0.1,0.43007135,4.99951238720532,2.1501470612669746,3.8289988,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28326306,1.2859204,1.2859204,0.0,1.3859204,1.6522832,0.28326306,-0.26636276,26.104012,24.444445,24.444445,2.0
3.4919522,1.36902,0.0,0.60724145,0.58423287,-0.06658587,0.0,-0.06658587,0.9542094,3.1063721406253717,2.9641294,-0.1,0.0,-0.1,0.40658733,4.999511161379491,2.0327379068448024,3.4919522,0.06212744,0.0,0.06212744,0.1,0.0,0.0,0.28199878,1.759217,1.759217,0.0,1.925803,2.3018377,0.28199878,-0.37603468,26.059649,24.444445,24.444445,2.0
3.4919522,1.36902,0.0,0.0,0.0,0.0,0.0,0.0,0.9481127,3.1063721406253717,2.945191,-0.1,0.0,-0.1,0.3831571,4.999509935553361,1.9155977495945726,3.4919522,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28203627,1.0865766,1.0865766,0.0,1.1865766,1.6510563,0.28203627,-0.46447966,25.64985,24.444445,24.444445,2.0
3.344742,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.94205505,3.1063721406253717,2.9263735,-0.1,0.0,-0.1,0.35978055,4.99950870972693,1.7987259933306026,3.344742,-0.0,0.0,-0.0,0.1,0.0,0.0,0.31460568,1.0516312,1.0516312,0.0,1.1516312,1.6836259,0.31460568,-0.53199464,25.558443,24.444445,24.444445,2.0
3.209442,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.93603605,3.1063721406253717,2.9076762,-0.1,0.0,-0.1,0.33645752,4.999507483900199,1.6821218928708592,3.209442,-0.0,0.0,-0.0,0.1,0.0,0.0,0.2847523,1.0539304,1.0539304,0.0,1.1539304,1.6537724,0.2847523,-0.49984196,25.788132,24.444445,24.444445,2.0
3.209442,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9300555,3.1063721406253717,2.8890984,-0.1,0.0,-0.1,0.3131879,4.9995062580731675,1.5657848520309372,3.209442,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28486475,1.0134215,1.0134215,0.0,1.1134216,1.6538849,0.28486475,-0.5404633,26.149849,24.444445,24.444445,2.0
3.140156,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.92411315,3.1063721406253717,2.8706393,-0.1,0.0,-0.1,0.28997156,4.999505032245835,1.449714274627016,3.140156,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28360048,1.0489473,1.0489473,0.0,1.1489474,1.6526206,0.28360048,-0.50367326,26.752716,24.444445,24.444445,2.0
3.209442,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9182088,3.1063721406253717,2.8522983,-0.22,0.0,-0.22,0.24006537,4.999502335425098,1.200207358120363,3.209442,-0.0,0.0,-0.0,0.22,0.0,0.0,0.28776824,1.0008782,1.0008782,0.0,1.2208782,1.6567883,0.28776824,-0.4359101,27.106215,24.444445,24.444445,2.0
3.4234638,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.91234213,3.1063721406253717,2.8340743,-0.22,0.0,-0.22,0.19027346,4.999499638602906,0.9512721131340786,3.4234638,-0.0,0.0,-0.0,0.22,0.0,0.0,0.29350019,1.1168138,1.1168138,0.0,1.3368138,1.6625203,0.29350019,-0.3257065,26.970066,24.444445,24.444445,2.0
3.5778446,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.906513,3.1063721406253717,2.8159666,-0.17993054,0.0,-0.17993054,0.14956425,4.999497432962305,0.7477460904556412,3.5778446,-0.0,0.0,-0.0,0.17993054,0.0,0.0,0.4657243,1.4754626,1.4754626,0.0,1.6553931,1.8347445,0.4657243,-0.17935136,26.853806,24.444445,24.444445,2.0
3.7468066,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9007211,3.1063721406253717,2.7979748,0.0,0.0,0.0,0.14922173,4.999497432962305,0.7460336721379347,3.7468066,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29402503,1.6355073,1.6355073,0.0,1.6355073,1.6630452,0.29402503,-0.02753785,25.464836,24.444445,24.444445,2.0
3.8289988,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.8949662,3.1063721406253717,2.780098,0.0,0.0,0.0,0.14887999,4.999497432962305,0.7443251277327194,3.8289988,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29287323,1.6618934,1.6618934,0.0,1.6618934,1.6618934,0.29287323,-0.0,24.47512,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892481,3.1063721406253717,2.7623355,0.0,0.0,0.0,0.14853904,4.999497432962305,0.7426205317383123,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.29149646,0.29149646,0.29149646,0.0,0.29149646,0.29149646,0.29149646,-0.0,26.71893,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835665,3.1063721406253717,2.7446864,0.0,0.0,0.0,0.14819886,4.999497432962305,0.7409198096563964,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.288518,0.288518,0.288518,0.0,0.288518,0.288518,0.288518,-0.0,27.226685,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.9111281,3.1063721406253717,2.830303,0.17,0.17,0.0,0.17817461,4.999495349052171,0.8907831585432636,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.28427526,0.56747127,0.56747127,0.0,0.2842753,0.2842753,0.28427526,-0.0,27.380226,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.11319598,0.113195986,0.113195986,0.0,0.93851364,3.1063721406253717,2.9153726,0.17,0.17,0.0,0.20808172,4.999493265141168,1.0403031690354527,0.0,-0.0,0.10561665,-0.0,-0.0,0.0,0.17,0.2825986,0.5657946,0.5657946,0.0,0.2825986,0.2825986,0.2825986,-0.0,27.454039,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.18417653,0.18417653,0.18417653,0.0,0.9865469,3.1063721406253717,3.0645816,0.2766,0.2766,0.0,0.2571561,4.999489874493966,1.285649337359449,0.0,-0.0,0.17184451,-0.0,-0.0,0.0,0.2766,0.28118438,0.7419609,0.7419609,0.0,0.28118435,0.28118435,0.28118438,-0.0,27.569897,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.06734573,0.06734573,0.06734573,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.3061181,4.999486483844464,1.530433307817578,0.0,-0.0,0.06283642,-0.0,-0.0,0.0,0.2766,0.27988258,0.6238283,0.6238283,0.0,0.27988255,0.27988255,0.27988258,-0.0,27.672533,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.35496795,4.999483093192663,1.774656273522327,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.30854666,0.6069263,0.6069263,0.0,0.3085467,0.3085467,0.30854666,-0.0,27.83914,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.40370592,4.999479702538562,2.0183195765790574,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27712905,0.5755087,0.5755087,0.0,0.27712908,0.27712908,0.27712905,-0.0,27.968943,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.4523323,4.999476311882162,2.2614245590894946,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.27724153,0.5756211,0.5756211,0.0,0.2772415,0.2772415,0.27724153,-0.0,28.112518,24.444445,24.444445,2.0
0.0,0.0,0.0,0.0,0.02177962,0.02177962,0.02177962,0.0,1.0,3.1063721406253717,3.106372,0.2766,0.2766,0.0,0.5008473,4.999472921223463,2.503972414155823,0.0,-0.0,0.020321308,-0.0,-0.0,0.0,0.2766,0.28010753,0.5679707,0.5679707,0.0,0.26959106,0.28010753,0.28010753,-0.010516474,28.844624,24.444445,24.444445,2.0
4.770918,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9936108,3.1063721406253717,3.086525,-0.1,0.0,-0.1,0.4772012,4.999471695387957,2.385753860264017,4.770918,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28286102,1.5177643,1.5177643,0.0,1.6177644,1.6518811,0.28286102,-0.0341167,25.832811,24.444445,24.444445,2.0
4.1375995,1.3690201,0.0,0.0,0.0,0.0,0.0,0.0,0.9872624,3.1063721406253717,3.0668044,-0.1,0.0,-0.1,0.45360926,4.99947046955215,2.267806089768884,4.1375995,-0.0,0.0,-0.0,0.1,0.0,0.0,0.28367546,1.4300046,1.4300046,0.0,1.5300046,1.6526955,0.28367546,-0.12269091,26.125875,24.444445,24.444445,2.0
