cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,indoor_temperature,heating_sp,cooling_sp,comfort_band
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.597862774731129,1.7958064273223906,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,30.086308,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.597847298974655,2.1381368894195276,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.33648977,0.70160174,0.70160174,0.0,0.33648974,0.33648974,0.33648977,-0.0,30.205452,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.597831823181881,2.479918718920437,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.41720352,0.7787175,0.7787175,0.0,0.4136055,0.4172035,0.41720352,-0.0035979655,30.64852,27.222221,27.222221,2.0
3.1907115,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.597826228160656,2.3347649312702203,3.1907115,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4655696,1.0888511,1.0888511,0.0,1.2208511,1.2454083,0.4655696,-0.024557209,28.19979,27.222221,27.222221,2.0
2.8415668,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.5978206331346865,2.189843217013677,2.8415668,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4660856,1.0450544,1.0450544,0.0,1.1770544,1.2459244,0.4660856,-0.06886995,27.918623,27.222221,27.222221,2.0
2.694162,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.597815038103972,2.0451533789311322,2.694162,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45781115,0.9946301,0.9946301,0.0,1.1266301,1.2376499,0.45781115,-0.11101984,27.374569,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.5596044,0.6099268,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.597809443068513,1.9006950231735338,2.561296,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,1.4409785,1.4409785,0.0,1.5729785,1.7148948,0.3251292,-0.14191633,26.995834,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.5596042,0.60992664,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.59780384802831,1.7564677558931623,2.3313494,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,1.4200028,1.4200028,0.0,1.5520028,1.7148945,0.3251292,-0.16289179,26.859837,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.37306988,0.40661818,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.597798252983361,1.612471281558486,2.275631,-0.0,0.0,-0.0,0.132,0.0,0.0,0.32773277,1.2129388,1.2129388,0.0,1.3449388,1.5141897,0.32773277,-0.169251,26.775343,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.5977926579336685,1.4687052063242014,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.32773277,0.8007011,0.8007011,0.0,0.9327011,1.1075715,0.32773277,-0.17487042,26.788786,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.597787062879231,1.3251691363463378,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.32773277,0.8123158,0.8123158,0.0,0.9443158,1.1075715,0.32773277,-0.16325568,26.85808,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.597781467820049,1.1818626777822576,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.326431,0.83190006,0.83190006,0.0,0.9639001,1.1062698,0.326431,-0.14236969,27.011385,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.59776915867941,0.8718671375857586,2.275631,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.46457198,0.84273726,0.84273726,0.0,1.1331372,1.2444108,0.46457198,-0.11127349,27.156208,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.5977568495158065,0.5623681103564588,2.3313494,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.48806354,0.9067374,0.9067374,0.0,1.1971374,1.2679023,0.48806354,-0.070764855,27.236193,27.222221,27.222221,2.0
2.4942024,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.597744540329239,0.253364880548194,2.4942024,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.5378007,1.001568,1.001568,0.0,1.291968,1.3176395,0.5378007,-0.025671508,27.051704,27.222221,27.222221,2.0
2.6200278,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.597737826214948,0.08376610715247332,2.6200278,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.71457595,1.3335692,1.3335692,0.0,1.4919691,1.4944147,0.71457595,-0.0024455758,26.728752,27.222221,27.222221,2.0
2.6200278,0.77983874,0.0,0.18653521,0.20330939,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.597734507431035,0.0,2.6200278,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.78793013,1.6927812,1.6927812,0.0,1.7710782,1.7710782,0.78793013,-0.0,26.412216,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18653516,0.20330933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597734507431035,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.88885796,1.0921673,1.0921673,0.0,1.0921673,1.0921673,0.88885796,-0.0,28.883558,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597734507431035,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,0.52751374,0.52751374,0.0,0.52751374,0.52751374,0.52751374,-0.0,30.149252,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.597724995754659,0.2106517645310235,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.326431,0.550831,0.550831,0.0,0.32643104,0.32643104,0.326431,-0.0,30.601763,27.222221,27.222221,2.0
0.0,0.0,0.0,0.1861535,0.20289335,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.59771548406457,0.4209662466863847,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.7524225,0.7524225,0.0,0.5280225,0.5280225,0.3251292,-0.0,30.93072,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.597700007962607,0.7654894971936732,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,30.987944,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.597684531824342,1.1094604793935203,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.30632976,0.6714418,0.6714418,0.0,0.3063298,0.3063298,0.30632976,-0.0,31.054548,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.597669055649775,1.45288018028453,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,0.6863359,0.6863359,0.0,0.3212239,0.3212239,0.32122388,-0.0,31.113815,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.597653579438906,1.7957494885434,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,31.226559,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.597638103191733,2.138069096213606,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,31.324797,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.597622626908258,2.4798400885811396,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.684279,0.684279,0.0,0.31916702,0.32252565,0.32252565,-0.0033586463,31.644737,27.222221,27.222221,2.0
3.104031,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.597617031709627,2.3346909031705527,3.104031,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,0.9488746,0.9488746,0.0,1.0808746,1.104968,0.3251292,-0.024093365,29.484264,27.222221,27.222221,2.0
2.9289773,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.597611436506252,2.1897737838109164,2.9289773,-0.0,0.0,-0.0,0.132,0.0,0.0,0.73697186,1.3155876,1.3155876,0.0,1.4475876,1.5168107,0.73697186,-0.069223,28.864704,27.222221,27.222221,2.0
2.6200278,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.597605841298131,2.0450885332887707,2.6200278,-0.0,0.0,-0.0,0.132,0.0,0.0,0.5891913,1.1254267,1.1254267,0.0,1.2574266,1.36903,0.5891913,-0.111603364,28.466309,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.597600246085266,1.9006347577675151,2.379909,-0.0,0.0,-0.0,0.132,0.0,0.0,0.5796474,1.0875373,1.0875373,0.0,1.2195373,1.3594862,0.5796474,-0.13994893,28.205444,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.597594650867655,1.7564120634118794,2.379909,-0.0,0.0,-0.0,0.132,0.0,0.0,0.3251292,0.8113395,0.8113395,0.0,0.94333947,1.1049681,0.3251292,-0.1616286,27.658558,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.597589055645298,1.6124201546996657,2.275631,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45088702,0.9226555,0.9226555,0.0,1.0546556,1.2307258,0.45088702,-0.17607027,27.57073,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.597583460418197,1.4686586377980213,2.1801076,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4501839,0.94011676,0.94011676,0.0,1.0721167,1.2300227,0.4501839,-0.15790594,27.573034,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.59757786518635,1.3251271188754257,2.1801076,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,0.93322915,0.93322915,0.0,1.0652292,1.2273097,0.4474709,-0.16208059,27.598518,27.222221,27.222221,2.0
2.1313086,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.597572269949759,1.181825204101692,2.1313086,-0.0,0.0,-0.0,0.132,0.0,0.0,0.6690169,1.1749105,1.1749105,0.0,1.3069105,1.4488556,0.6690169,-0.14194506,27.92173,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.597559960418818,0.8718394929252282,2.1801076,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.46457198,0.8418812,0.8418812,0.0,1.1322812,1.2444106,0.46457198,-0.112129495,27.962906,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.59754765086491,0.5623502790461093,2.3313494,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.48806354,0.90672344,0.90672344,0.0,1.1971234,1.2679023,0.48806354,-0.0707788,27.879503,27.222221,27.222221,2.0
2.440919,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.597535341288036,0.25335684694068444,2.440919,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.5378007,1.0017122,1.0017122,0.0,1.2921122,1.3176395,0.5378007,-0.025527185,27.664946,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.597528626960849,0.08376345111981535,2.561296,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.5250597,1.1441337,1.1441337,0.0,1.3025336,1.3048984,0.5250597,-0.0023647633,27.3084,27.222221,27.222221,2.0
2.6200278,0.77983874,0.0,0.186154,0.20289388,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.597525308071702,0.0,2.6200278,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.5610859,1.4655215,1.4655215,0.0,1.5438185,1.5438185,0.5610859,-0.0,26.944971,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597525308071702,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.6183998,0.6183998,0.0,0.6183998,0.6183998,0.6183998,-0.0,29.284967,27.222221,27.222221,2.0
0.0,0.0,0.0,0.18615395,0.20289384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597525308071702,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,0.7304076,0.7304076,0.0,0.7304076,0.7304076,0.52751374,-0.0,30.474504,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.597515796093722,0.21064508521690475,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.39831036,0.62271035,0.62271035,0.0,0.39831036,0.39831036,0.39831036,-0.0,30.939804,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.597506284102029,0.42095289871415853,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.34600407,0.57040405,0.57040405,0.0,0.34600407,0.34600407,0.34600407,-0.0,31.17791,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.5974908075093355,0.7654652249852377,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,31.283571,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.597475330880337,1.109425300357829,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,31.36799,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.597459854215032,1.4528341117994843,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,0.6863359,0.6863359,0.0,0.3212239,0.3212239,0.32122388,-0.0,31.48292,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.597444377513421,1.795692547958968,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,31.570282,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.597428900775504,2.1380013008580567,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.31992212,0.68503416,0.68503416,0.0,0.31992215,0.31992215,0.31992212,-0.0,31.426023,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.597413424001281,2.479761455748571,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.68439484,0.68439484,0.0,0.31928283,0.32252568,0.32252565,-0.0032428533,31.623518,27.222221,27.222221,2.0
3.3013399,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.3538688,6.597407828625228,2.334616872723542,3.3013399,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4655696,1.0897266,1.0897266,0.0,1.2217265,1.2454083,0.4655696,-0.023681762,28.965952,27.222221,27.222221,2.0
2.8415668,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.33190402,6.597402233244429,2.189704348406507,2.8415668,-0.0,0.0,-0.0,0.132,0.0,0.0,0.6057402,1.1836524,1.1836524,0.0,1.3156524,1.3855789,0.6057402,-0.0699265,28.733482,27.222221,27.222221,2.0
2.694162,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.30997434,6.597396637858885,2.045023685590224,2.694162,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45781115,0.99364513,0.99364513,0.0,1.1256452,1.23765,0.45781115,-0.112004824,28.035904,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.2880797,6.597391042468595,1.9005744904505415,2.561296,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45238832,0.95943904,0.95943904,0.0,1.091439,1.2322271,0.45238832,-0.14078811,27.607733,27.222221,27.222221,2.0
2.379909,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.26622006,6.59738544707356,1.7563563691646416,2.379909,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4496526,0.93448997,0.93448997,0.0,1.0664899,1.2294915,0.4496526,-0.16300151,27.386187,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.24439536,6.597379851673779,1.6123690262196593,2.275631,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45088702,0.9208199,0.9208199,0.0,1.0528198,1.2307258,0.45088702,-0.17790592,27.276241,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.7431545,0.80998266,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.22260554,6.5973742562692514,1.4686120677951928,2.275631,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4501839,1.7315633,1.7315633,0.0,1.8635633,2.0400054,0.4501839,-0.17644218,27.168806,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.20085055,6.597368660859979,1.325085100072173,2.2311935,-0.0,0.0,-0.0,0.132,0.0,0.0,0.4474709,0.934245,0.934245,0.0,1.066245,1.2273097,0.4474709,-0.16106474,27.184002,27.222221,27.222221,2.0
2.1801076,0.77983874,0.0,0.5573284,0.60744613,0.0,0.0,0.0,0.0,0.0,0.0,-0.132,0.0,-0.132,0.17913032,6.59736306544596,1.1817877292328636,2.1801076,-0.0,0.0,-0.0,0.132,0.0,0.0,0.45257625,1.5636705,1.5636705,0.0,1.6956705,1.8398612,0.45257625,-0.1441907,27.309208,27.222221,27.222221,2.0
2.2311935,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.13214575,6.59735075552468,0.8718118473881028,2.2311935,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.59880763,0.9739201,0.9739201,0.0,1.2643201,1.3786464,0.59880763,-0.11432625,27.53941,27.222221,27.222221,2.0
2.275631,0.7798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.08523626,6.597338445580431,0.5623324471703381,2.275631,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.64058363,1.0582108,1.0582108,0.0,1.3486109,1.4204224,0.64058363,-0.07181158,27.674828,27.222221,27.222221,2.0
2.3313494,0.77983874,0.0,0.1857957,0.20250337,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,0.0,-0.2904,0.03840174,6.597326135613213,0.2533488130784324,2.3313494,-0.0,0.0,-0.0,0.2904,0.0,0.0,0.70745116,1.3736742,1.3736742,0.0,1.6640742,1.6897933,0.70745116,-0.025719138,27.675278,27.222221,27.222221,2.0
2.561296,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.0,-0.1584,0.012696186,6.59731942107311,0.08376079500293547,2.561296,-0.0,0.0,-0.0,0.1584,0.0,0.0,0.71457595,1.3341116,1.3341116,0.0,1.4925115,1.4944147,0.71457595,-0.0019031228,27.27875,27.222221,27.222221,2.0
2.694162,0.77983874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078296974,0.0,-0.078296974,0.0,6.597316102078718,0.0,2.694162,-0.0,0.0,-0.0,0.078296974,0.0,0.0,0.78793013,1.4894718,1.4894718,0.0,1.5677688,1.5677688,0.78793013,-0.0,26.858437,27.222221,27.222221,2.0
0.0,0.0,0.0,0.1857957,0.20250337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597316102078718,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.6183998,0.8209032,0.8209032,0.0,0.8209032,0.8209032,0.6183998,-0.0,29.06446,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597316102078718,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.52751374,0.52751374,0.52751374,0.0,0.52751374,0.52751374,0.52751374,-0.0,30.182737,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.03192794,6.597306589799107,0.21063840569098635,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.39831036,0.62271035,0.62271035,0.0,0.39831036,0.39831036,0.39831036,-0.0,30.652338,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2244,0.2244,0.0,0.06380485,6.597297077505781,0.4209395503186696,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.2244,0.3251292,0.5495292,0.5495292,0.0,0.3251292,0.3251292,0.3251292,-0.0,30.915396,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.11602369,6.59728160042231,0.7654409520071297,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32382745,0.68893945,0.68893945,0.0,0.32382745,0.32382745,0.32382745,-0.0,31.055788,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.16815907,6.597266123302529,1.1093901202066034,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32252565,0.6876377,0.6876377,0.0,0.32252568,0.32252568,0.32252565,-0.0,31.144838,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.22021113,6.59725064614644,1.4527880418535917,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.32122388,0.6863359,0.6863359,0.0,0.3212239,0.3212239,0.32122388,-0.0,31.263979,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.27218002,6.597235168954041,1.7956356055689229,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.3036618,0.6687738,0.6687738,0.0,0.30366176,0.30366176,0.3036618,-0.0,31.346102,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.32406583,6.597219691725333,2.1379335033526736,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.33648977,0.70160174,0.70160174,0.0,0.33648974,0.33648974,0.33648977,-0.0,31.455996,27.222221,27.222221,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365112,0.365112,0.0,0.37586874,6.597204214460315,2.479682820422494,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.365112,0.41720352,0.77908915,0.77908915,0.0,0.41397715,0.41720352,0.41720352,-0.003226365,31.556913,27.222221,27.222221,2.0
