cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
0.0,0.0,12.194145,5.173605,5.5759354,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.6961167,28.09906530380249,28.09906530380249,0.0,21.466198,21.466198,22.330584,22.330584,3.6961167,0.0
0.0,0.0,12.194145,10.033726,10.608273,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,4.3945885,33.82987368106842,33.82987368106842,0.0,27.197006,27.197006,29.733574,29.733574,4.3945885,0.0
0.0,0.0,12.194145,3.5853229,3.7509017,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,5.6824822,28.26039719581604,28.26039719581604,0.0,21.62753,21.62753,27.256191,27.256191,5.6824822,0.0
43.764023,2.1882012,0.0,0.6375344,0.67266715,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,9.995088,10.394352108240128,10.394352108240128,0.0,12.792354,12.855955,28.549887,28.61349,9.995088,-0.06360387
43.764023,2.1882012,0.0,5.75071,5.997688,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,7.8186326,12.631847113370895,12.631847113370895,0.0,15.029847,16.00452,27.786247,28.760921,7.8186326,-0.97467405
43.764023,2.1882012,0.0,6.3123183,6.884465,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.611583,11.393304079771042,11.393304079771042,0.0,13.791305,15.68425,18.887016,20.779964,6.611583,-1.8929461
42.209927,2.1882012,0.0,5.167856,5.520684,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,6.347443,9.012662544846535,9.012662544846535,0.0,11.410664,14.056329,13.545066,16.190731,6.347443,-2.6456656
43.764023,2.1882012,0.0,6.8460145,7.4065123,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,17.698755,21.615320324897766,21.615320324897766,0.0,24.01332,27.293467,25.575113,28.855263,17.698755,-3.280148
42.209927,2.1882012,0.0,1.7899632,1.9062245,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,10.63295,8.816117748618126,8.816117748618126,0.0,11.214119,14.727376,12.5355625,16.04882,10.63295,-3.513258
41.08901,2.1882012,0.0,8.141912,8.8224745,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,5.4360847,10.52193433046341,10.52193433046341,0.0,12.919935,16.44676,15.359232,18.88606,5.4360847,-3.5268264
35.790985,2.1882012,0.0,0.7308448,0.75562847,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,35.790985,0.0,0.0,0.0,2.3980002,0.0,0.0,4.9232054,2.256459027528763,2.256459027528763,0.0,4.654459,7.867035,6.890574,10.10315,4.9232054,-3.2125762
39.390915,2.1882012,0.0,0.0,0.0,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,39.390915,0.0,0.0,0.0,2.3980002,0.0,0.0,4.940483,2.11210697889328,2.11210697889328,0.0,4.510107,7.128685,6.750426,9.369004,4.940483,-2.6185782
41.08901,2.1882012,0.0,2.2100117,2.32622,0.0,0.0,0.0,-5.2756,0.0,-5.2756,41.08901,0.0,0.0,0.0,5.2756,0.0,0.0,13.635399,11.122503608465195,11.122503608465195,0.0,16.398106,18.14982,17.079556,18.831272,13.635399,-1.751717
43.273697,2.1882012,0.0,6.600559,7.1475134,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.273697,0.0,0.0,0.0,5.2756,0.0,0.0,8.35608,11.776826925575733,11.776826925575733,0.0,17.052427,17.691793,18.573065,19.212433,8.35608,-0.6393676
43.764023,2.1882012,0.0,1.3633181,1.4154005,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.764023,0.0,0.0,0.0,5.211876,0.0,0.0,9.447582,7.839308470487595,7.839308470487595,0.0,13.051185,13.051185,14.688305,14.688305,9.447582,0.0
43.764023,2.1882012,0.0,5.7463994,6.135021,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.764023,0.0,0.0,0.0,1.0918603,0.0,0.0,16.356215,23.58757746219635,23.58757746219635,0.0,24.67944,24.67944,26.338179,26.338179,16.356215,0.0
43.764023,2.1882012,0.0,7.8445244,8.342375,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,8.9769335,19.504054218530655,19.504054218530655,0.0,19.507507,19.507507,22.988876,22.988876,8.9769335,0.0
0.0,0.0,24.38829,4.273552,4.4792833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.811264,0.0,8.412854,37.28042829036713,37.28042829036713,0.0,37.28043,37.28043,21.26248,21.26248,8.412854,0.0
0.0,0.0,24.38829,3.1667466,3.383153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10107,0.0,4.7279387,32.4993816614151,32.4993816614151,0.0,32.499382,32.499382,19.177664,19.177664,4.7279387,0.0
0.0,0.0,24.38829,2.9241128,3.1450138,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,46.811264,4.0766,4.106314,35.71621894836426,35.71621894836426,0.0,31.639618,31.639618,17.964832,17.964832,4.106314,0.0
0.0,0.0,24.388288,2.1492288,2.305251,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,43.053143,4.0766,3.7958362,34.56597566604614,34.56597566604614,0.0,30.489376,30.489376,22.11216,22.11216,3.7958362,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.710022,6.632868,3.6212595,22.448271870613098,22.448271870613098,0.0,15.815404,15.815404,15.104033,15.104033,3.6212595,0.0
0.0,0.0,12.194144,0.780016,0.83664083,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.710022,6.632868,3.499043,23.16269600391388,23.16269600391388,0.0,16.529827,16.529827,15.534685,15.534685,3.499043,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,24.085917,6.632868,3.5398479,22.366859912872314,22.366859912872314,0.0,15.733993,15.733993,16.07498,16.07498,3.5398479,0.0
0.0,0.0,12.194144,2.067405,2.1078997,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.710022,6.632868,3.6275153,24.562427401542664,24.562427401542664,0.0,17.92956,17.92956,17.251377,17.251377,3.6275153,0.0
0.0,0.0,12.194145,5.761546,6.0852904,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.405632,6.632868,4.230599,29.14290201663971,29.14290201663971,0.0,22.510035,22.510035,24.604395,24.604395,4.230599,0.0
0.0,0.0,12.194145,5.807434,6.149907,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,23.050535,6.632868,11.785608,36.76252770423889,36.76252770423889,0.0,30.129662,30.129662,32.913696,32.913696,11.785608,0.0
43.764023,2.1882012,0.0,6.372261,6.8194256,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,4.9738092,11.488032728433609,11.488032728433609,0.0,13.886032,13.981436,25.03329,25.128696,4.9738092,-0.09540401
43.764023,2.1882012,0.0,4.106345,4.438144,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.120128,8.351477637887001,8.351477637887001,0.0,10.749478,11.746473,21.086973,22.08397,5.120128,-0.9969957
43.764023,2.1882012,0.0,2.589884,2.7462783,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.1244226,5.687661275267601,5.687661275267601,0.0,8.085661,10.058902,14.578976,16.552217,5.1244226,-1.9732409
42.209927,2.1882012,0.0,1.0325323,1.0903943,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,5.334437,3.4972171038389206,3.4972171038389206,0.0,5.8952174,8.613032,8.968957,11.686771,5.334437,-2.7178154
41.08901,2.1882012,0.0,2.1604567,2.2922263,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,10.732335,10.115654274821281,10.115654274821281,0.0,12.513655,15.212763,14.367802,17.06691,10.732335,-2.6991086
35.790985,2.1882012,0.0,5.295621,5.575164,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,35.790985,0.0,0.0,0.0,2.3980002,0.0,0.0,8.40261,12.300159454345703,12.300159454345703,0.0,14.69816,16.165974,16.258713,17.726526,8.40261,-1.4678149
39.390915,2.1882012,0.0,2.1817827,2.3444147,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,39.390915,0.0,0.0,0.0,2.3980002,0.0,0.0,5.6384478,5.003269270062447,5.003269270062447,0.0,7.401269,10.171063,9.141707,11.911502,5.6384478,-2.769794
42.209927,2.1882012,0.0,2.0109913,2.1837351,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,5.028518,5.154429107904434,5.154429107904434,0.0,7.552429,9.400455,9.850708,11.698734,5.028518,-1.8480258
43.273697,2.1882012,0.0,0.9361805,1.0151949,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.273697,0.0,0.0,0.0,2.3980002,0.0,0.0,5.156785,3.889020189642906,3.889020189642906,0.0,6.2870197,8.360182,10.322269,12.395431,5.156785,-2.0731614
43.764023,2.1882012,0.0,0.9111856,0.9723859,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,9.688243,6.052470810711384,6.052470810711384,0.0,11.328071,12.84883,16.057844,17.578604,9.688243,-1.5207592
43.764023,2.1882012,0.0,2.1184444,2.2988431,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,8.361983,6.946899771690369,6.946899771690369,0.0,12.222499,12.849027,21.262978,21.889505,8.361983,-0.6265279
43.764023,2.1882012,0.0,5.258483,5.4450545,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.764023,0.0,0.0,0.0,5.211876,0.0,0.0,9.043112,11.464493155479431,11.464493155479431,0.0,16.676369,16.676369,22.202711,22.202711,9.043112,0.0
43.764023,2.1882012,0.0,3.538426,3.7788897,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.764023,0.0,0.0,0.0,1.0918603,0.0,0.0,15.996139,20.87136995792389,20.87136995792389,0.0,21.96323,21.96323,28.193216,28.193216,15.996139,0.0
43.764023,2.1882012,0.0,17.504246,18.063925,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,12.910389,33.159059286117554,33.159059286117554,0.0,33.162518,33.162518,40.048527,40.048527,12.910389,0.0
0.0,0.0,24.38829,6.797197,7.2147236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10107,0.0,8.645664,40.248677372932434,40.248677372932434,0.0,40.248676,40.248676,27.346495,27.346495,8.645664,0.0
0.0,0.0,24.388288,8.946977,9.613057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,0.0,6.5258837,40.52722918987274,40.52722918987274,0.0,40.52723,40.52723,28.99967,28.99967,6.5258837,0.0
0.0,0.0,24.388288,0.0,0.0,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,45.52551,4.0766,4.4631734,32.928062915802,32.928062915802,0.0,28.851463,28.851463,16.076515,16.076515,4.4631734,0.0
0.0,0.0,24.38829,0.0,0.0,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,44.308563,4.0766,3.7224066,32.18729555606842,32.18729555606842,0.0,28.110697,28.110697,17.508266,17.508266,3.7224066,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.154282,6.632868,3.6212595,22.448272109031677,22.448272109031677,0.0,15.815404,15.815404,16.368221,16.368221,3.6212595,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.835915,6.632868,3.5329223,22.35993504524231,22.35993504524231,0.0,15.727067,15.727067,17.987389,17.987389,3.5329223,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.526571,6.632868,3.4851146,22.312126398086548,22.312126398086548,0.0,15.679258,15.679258,19.885677,19.885677,3.4851146,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.27541,6.632868,3.6239014,22.450913786888123,22.450913786888123,0.0,15.818046,15.818046,20.05047,20.05047,3.6239014,0.0
0.0,0.0,12.194145,7.4772034,7.8547854,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.98165,6.632868,3.7960439,30.477842569351196,30.477842569351196,0.0,23.844976,23.844976,27.578213,27.578213,3.7960439,0.0
0.0,0.0,12.194144,28.393316,30.453384,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.27541,6.632868,5.2566156,54.53701364994049,54.53701364994049,0.0,47.904144,47.904144,51.942604,51.942604,5.2566156,0.0
43.764023,2.1882012,0.0,14.786554,15.994222,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.833892,21.511586099863052,21.511586099863052,0.0,23.909586,24.016314,37.591705,37.698433,5.833892,-0.10672917
43.764023,2.1882012,0.0,0.948071,0.9802356,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.9801855,5.67381452023983,5.67381452023983,0.0,8.071815,9.1486225,20.280672,21.357477,5.9801855,-1.0768081
43.764023,2.1882012,0.0,7.9060655,8.274868,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,6.983145,12.968597441911697,12.968597441911697,0.0,15.366597,17.446215,22.478056,24.557674,6.983145,-2.0796168
43.764023,2.1882012,0.0,4.558262,4.911125,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.155965,7.012463092803955,7.012463092803955,0.0,9.410463,12.255291,11.697004,14.541834,5.155965,-2.8448284
43.273697,2.1882012,0.0,3.7802088,4.008951,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.273697,0.0,0.0,0.0,2.3980002,0.0,0.0,5.2358127,5.704265654087067,5.704265654087067,0.0,8.102266,11.432966,9.323418,12.654118,5.2358127,-3.3306997
41.08901,2.1882012,0.0,10.054447,10.817313,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,5.676763,12.819850862026215,12.819850862026215,0.0,15.217851,18.68228,15.085392,18.54982,5.676763,-3.4644277
41.08901,2.1882012,0.0,2.1327515,2.2150583,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,8.957844,7.313783422112465,7.313783422112465,0.0,9.711783,13.361103,9.625344,13.274664,8.957844,-3.6493204
41.08901,2.1882012,0.0,0.6293608,0.68038803,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,10.529239,7.6456223875284195,7.6456223875284195,0.0,10.043623,13.397829,9.889728,13.243935,10.529239,-3.3542063
41.08901,2.1882012,0.0,0.7904533,0.84807754,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,41.08901,0.0,0.0,0.0,2.3980002,0.0,0.0,5.7226133,3.621440291404724,3.621440291404724,0.0,6.0194407,8.758893,7.6250443,10.364497,5.7226133,-2.7394526
43.273697,2.1882012,0.0,2.9583704,3.131636,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.273697,0.0,0.0,0.0,5.2756,0.0,0.0,7.428269,5.665420785546303,5.665420785546303,0.0,10.941021,12.748105,12.714573,14.521656,7.428269,-1.8070847
43.764023,2.1882012,0.0,1.150499,1.2360442,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.764023,0.0,0.0,0.0,5.2756,0.0,0.0,7.856829,5.283876433968544,5.283876433968544,0.0,10.559477,11.281075,13.213211,13.934811,7.856829,-0.72159845
43.764023,2.1882012,0.0,1.6405568,1.7708819,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.764023,0.0,0.0,0.0,5.211876,0.0,0.0,9.687894,8.435101360082626,8.435101360082626,0.0,13.646976,13.646976,15.435511,15.435511,9.687894,0.0
43.764023,2.1882012,0.0,9.1196785,9.621834,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.764023,0.0,0.0,0.0,1.0918603,0.0,0.0,10.061728,20.77990186214447,20.77990186214447,0.0,21.871763,21.871763,23.200172,23.200172,10.061728,0.0
43.764023,2.1882012,0.0,10.3504305,10.981181,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,11.662274,24.828202843666077,24.828202843666077,0.0,24.831657,24.831657,30.240713,30.240713,11.662274,0.0
0.0,0.0,24.38829,5.288609,5.5970106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.308563,0.0,11.747314,41.73261475563049,41.73261475563049,0.0,41.732616,41.732616,28.826832,28.826832,11.747314,0.0
0.0,0.0,24.388288,4.193896,4.507304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.053143,0.0,5.9182076,34.813801288604736,34.813801288604736,0.0,34.8138,34.8138,28.211771,28.211771,5.9182076,0.0
0.0,0.0,24.38829,7.453981,8.135119,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,41.48597,4.0766,4.458444,41.05845296382904,41.05845296382904,0.0,36.981853,36.981853,27.566576,27.566576,4.458444,0.0
0.0,0.0,24.38829,1.1072482,1.163646,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,40.927315,4.0766,3.9365854,33.565120339393616,33.565120339393616,0.0,29.48852,29.48852,21.996405,21.996405,3.9365854,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.742985,6.632868,3.793843,22.620855927467346,22.620855927467346,0.0,15.9879875,15.9879875,18.663649,18.663649,3.793843,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.98165,6.632868,3.5231314,22.350143909454346,22.350143909454346,0.0,15.717276,15.717276,19.91849,19.91849,3.5231314,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.98165,6.632868,3.4851146,22.312126874923706,22.312126874923706,0.0,15.679259,15.679259,21.222097,21.222097,3.4851146,0.0
0.0,0.0,12.194145,5.481745,5.959454,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.98165,6.632868,3.5927281,28.37919533252716,28.37919533252716,0.0,21.746328,21.746328,26.275566,26.275566,3.5927281,0.0
0.0,0.0,12.194145,1.761051,1.8844697,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.742985,6.632868,3.8832495,24.5947322845459,24.5947322845459,0.0,17.961864,17.961864,25.964502,25.964502,3.8832495,0.0
0.0,0.0,12.194145,18.315239,19.511427,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.742985,6.632868,4.4437847,42.782224893569946,42.782224893569946,0.0,36.149357,36.149357,41.31546,41.31546,4.4437847,0.0
43.764023,2.1882012,0.0,8.119159,8.8895235,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.4058394,13.978031128644943,13.978031128644943,0.0,16.37603,16.483564,30.039898,30.147429,5.4058394,-0.10753224
43.764023,2.1882012,0.0,0.0,0.0,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,5.538444,4.3980240523815155,4.3980240523815155,0.0,6.7960243,7.7266455,21.519098,22.44972,5.538444,-0.93062127
43.764023,2.1882012,0.0,4.14409,4.4125443,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.764023,0.0,0.0,0.0,2.3980002,0.0,0.0,8.543569,11.207110166549683,11.207110166549683,0.0,13.60511,15.144314,23.58951,25.128714,8.543569,-1.5392039
43.273697,2.1882012,0.0,6.8718443,7.4499288,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.273697,0.0,0.0,0.0,2.3980002,0.0,0.0,6.879364,11.809289872646332,11.809289872646332,0.0,14.207291,16.517494,20.754574,23.064775,6.879364,-2.3102045
43.273697,2.1882012,0.0,1.5726335,1.7000942,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,43.273697,0.0,0.0,0.0,2.3980002,0.0,0.0,10.586353,9.48248602449894,9.48248602449894,0.0,11.8804865,14.474649,15.146894,17.741058,10.586353,-2.5941634
42.209927,2.1882012,0.0,1.5538054,1.6658713,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,42.209927,0.0,0.0,0.0,2.3980002,0.0,0.0,6.423753,5.292679280042648,5.292679280042648,0.0,7.6906796,10.277824,9.123078,11.710225,6.423753,-2.5871458
39.390915,2.1882012,0.0,2.304173,2.4763508,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,39.390915,0.0,0.0,0.0,2.3980002,0.0,0.0,5.1910963,5.024859070777893,5.024859070777893,0.0,7.422859,9.855648,8.314042,10.746831,5.1910963,-2.432789
35.790985,2.1882012,0.0,2.0757375,2.2399597,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,35.790985,0.0,0.0,0.0,2.3980002,0.0,0.0,5.7665997,5.2161339074373245,5.2161339074373245,0.0,7.6141343,10.194761,8.580873,11.161499,5.7665997,-2.5806267
39.390915,2.1882012,0.0,6.308831,6.885282,0.0,0.0,0.0,-2.3980002,0.0,-2.3980002,39.390915,0.0,0.0,0.0,2.3980002,0.0,0.0,7.173208,11.365630239248276,11.365630239248276,0.0,13.76363,16.246693,15.029149,17.51221,7.173208,-2.483062
41.08901,2.1882012,0.0,4.76857,5.075418,0.0,0.0,0.0,-5.2756,0.0,-5.2756,41.08901,0.0,0.0,0.0,5.2756,0.0,0.0,11.862555,12.201291471719742,12.201291471719742,0.0,17.47689,19.126175,18.79523,20.444517,11.862555,-1.6492842
43.273697,2.1882012,0.0,5.0737767,5.4159203,0.0,0.0,0.0,-5.2756,0.0,-5.2756,43.273697,0.0,0.0,0.0,5.2756,0.0,0.0,15.030743,16.751449525356293,16.751449525356293,0.0,22.027048,22.634865,23.689236,24.297052,15.030743,-0.607816
43.764023,2.1882012,0.0,3.5149941,3.709235,0.0,0.0,0.0,-5.211876,0.0,-5.211876,43.764023,0.0,0.0,0.0,5.211876,0.0,0.0,12.726113,13.411674171686172,13.411674171686172,0.0,18.623549,18.623549,20.487392,20.487392,12.726113,0.0
43.764023,2.1882012,0.0,13.478033,14.142902,0.0,0.0,0.0,-1.0918603,0.0,-1.0918603,43.764023,0.0,0.0,0.0,1.0918603,0.0,0.0,12.007992,27.247234225273132,27.247234225273132,0.0,28.339096,28.339096,30.36445,30.36445,12.007992,0.0
43.764023,2.1882012,0.0,4.2055025,4.481269,0.0,0.0,0.0,-0.0034542289,0.0,-0.0034542289,43.764023,0.0,0.0,0.0,0.0034542289,0.0,0.0,9.567552,16.233567237854004,16.233567237854004,0.0,16.23702,16.23702,19.95946,19.95946,9.567552,0.0
0.0,0.0,24.388288,12.078285,12.896076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,0.0,8.417155,45.70152187347412,45.70152187347412,0.0,45.701523,45.701523,28.758074,28.758074,8.417155,0.0
0.0,0.0,24.388288,1.5242937,1.5747015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.420044,0.0,6.4523745,32.4153653383255,32.4153653383255,0.0,32.415367,32.415367,17.855679,17.855679,6.4523745,0.0
0.0,0.0,24.38829,4.8739586,5.171456,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,46.10107,4.0766,4.541798,38.17814373970032,38.17814373970032,0.0,34.101543,34.101543,21.04961,21.04961,4.541798,0.0
0.0,0.0,24.38829,2.4546914,2.641219,0.0,0.0,0.0,4.0766,4.0766,0.0,0.0,0.0,0.0,0.0,0.0,46.10107,4.0766,3.956029,35.06213653087616,35.06213653087616,0.0,30.985533,30.985533,17.511786,17.511786,3.956029,0.0
0.0,0.0,12.194144,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,21.27541,6.632868,3.6212595,22.44827163219452,22.44827163219452,0.0,15.815404,15.815404,16.855164,16.855164,3.6212595,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,22.154282,6.632868,3.5329223,22.35993480682373,22.35993480682373,0.0,15.727067,15.727067,16.164137,16.164137,3.5329223,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.98165,6.632868,3.4851146,22.312126874923706,22.312126874923706,0.0,15.679259,15.679259,17.633162,17.633162,3.4851146,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.463657,6.632868,5.4375563,24.264569401741028,24.264569401741028,0.0,17.631702,17.631702,21.888731,21.888731,5.4375563,0.0
0.0,0.0,12.194145,0.0,0.0,0.0,0.0,0.0,6.632868,6.632868,0.0,0.0,0.0,0.0,0.0,0.0,20.463657,6.632868,3.753979,22.580991506576538,22.580991506576538,0.0,15.948124,15.948124,22.532837,22.532837,3.753979,0.0
