cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
30.712467,9.247622,0.0,0.5683809,0.6200856,0.0,0.0,0.0,-0.6856086,0.0,-0.6856086,30.712467,0.0,0.0,0.0,2.6856086,0.0,2.0,7.980642,14.750362768769264,14.750362768769264,0.0,15.43597,17.84835,14.098052,16.510431,7.980642,-2.412378
16.81615,5.6905503,0.0,1.804109,1.1285168,-0.8209702,0.0,-0.8209702,2.1877265,2.1877265,0.0,16.81615,0.7532883,0.0,0.7532883,1.1322736,0.0,3.3200002,7.6629424,13.53830111026764,13.53830111026764,0.0,12.171545,15.3029785,17.683388,20.814823,7.6629424,-3.131435
34.276115,11.823275,0.0,1.2838799,1.0555438,-0.3372171,0.0,-0.3372171,1.0833852,1.0833852,0.0,34.276115,0.31452474,0.0,0.31452474,1.2592659,0.0,2.3426511,8.727511,18.99682879447937,18.99682879447937,0.0,18.250662,21.943546,16.743805,20.436693,8.727511,-3.6928859
24.84361,8.899566,0.05677284,0.846032,1.3722185,0.49637398,0.49637398,0.0,3.8078854,3.8078854,0.0,24.84361,0.14758122,0.60446924,0.14758122,0.0,0.32994762,3.8078854,7.6894555,17.735648274421692,17.735648274421692,0.0,13.431389,17.521639,14.315273,18.405523,7.6894555,-4.0902495
28.093885,10.5471525,0.0,0.20717539,0.21111394,0.0,0.0,0.0,-0.7929753,0.0,-0.7929753,28.093885,0.0,0.0,0.0,2.1129754,0.0,1.32,6.5205374,12.754187762737274,12.754187762737274,0.0,13.547163,17.278803,14.025379,17.757019,6.5205374,-3.7316403
18.390402,6.982509,0.05677284,0.47879416,0.6851495,0.18919745,0.18919745,0.0,-0.16000003,0.0,-0.16000003,18.390402,0.0,0.17582943,0.0,1.6600001,0.36253655,1.5,5.8894672,9.547613233327866,9.547613233327866,0.0,9.518415,13.424701,15.376044,19.28233,5.8894672,-3.9062858
25.74413,9.970356,0.0,1.1358985,1.0236843,-0.16915898,0.0,-0.16915898,-1.0517253,0.0,-1.0517253,25.74413,0.1572068,0.0,0.1572068,2.3717253,0.0,1.32,6.4118457,12.84477686882019,12.84477686882019,0.0,14.065661,17.575045,22.392595,25.901978,6.4118457,-3.5093832
27.275873,10.094229,0.05677284,0.8605381,1.1507635,0.260988,0.260988,0.0,-1.0685278,0.0,-1.0685278,27.275873,0.0,0.2425475,0.0,2.5685277,0.36253655,1.5,9.547421,16.894799306988716,16.894799306988716,0.0,17.70234,20.588198,24.299826,27.185684,9.547421,-2.8858583
21.102177,7.3993406,0.0,1.6719832,1.5338244,-0.2730901,0.0,-0.2730901,0.32000005,0.32000005,0.0,21.102177,0.2505762,0.0,0.2505762,1.0,0.0,1.32,6.0812125,13.362355768680573,13.362355768680573,0.0,13.315446,15.287468,21.866093,23.838114,6.0812125,-1.9720216
24.25347,8.087124,0.0,6.5698113,6.7880387,0.0,0.0,0.0,-1.0383307,0.0,-1.0383307,24.25347,0.0,0.0,0.0,2.3583307,0.0,1.32,6.6617036,19.59018349647522,19.59018349647522,0.0,20.628515,21.536865,27.891384,28.799738,6.6617036,-0.908352
22.334791,7.1758113,0.6986456,0.7633736,0.45349142,-0.36411995,0.0,-0.36411995,-1.873439,0.0,-1.873439,22.334791,0.33410144,0.0,0.33410144,1.873439,3.4218876,0.0,6.4447517,12.769421637058258,12.769421637058258,0.0,15.00698,15.136819,21.550623,21.680464,6.4447517,-0.12983966
41.62233,12.623092,0.0,1.1902658,0.6157577,-0.67070204,0.0,-0.67070204,-2.4740481,0.0,-2.4740481,41.62233,0.62475264,0.0,0.62475264,2.4740481,0.0,0.0,7.265055,18.029857516288757,18.029857516288757,0.0,21.174606,21.174606,20.084839,20.084839,7.265055,0.0
28.70983,8.159374,0.05677284,2.8839884,3.1150308,0.073559,0.073559,0.0,1.5,1.5,0.0,28.70983,0.12823837,0.19509228,0.12823837,0.0,0.24123591,1.5,6.6513934,19.482571959495544,19.482571959495544,0.0,17.909014,17.909014,19.889263,19.889263,6.6513934,0.0
29.96833,8.356267,0.6986456,1.9097161,2.6824327,0.6301261,0.6301261,0.0,-1.430532,0.0,-1.430532,29.96833,0.3979422,1.0149751,0.3979422,1.430532,2.9252462,0.0,5.085371,15.392184406518936,15.392184406518936,0.0,16.192593,16.192593,16.322647,16.322647,5.085371,0.0
34.973736,9.402274,0.0,4.357353,2.092745,-2.5702667,0.0,-2.5702667,0.0,0.0,0.0,34.973736,2.4477644,0.0,2.4477644,0.0,0.0,0.0,3.9914415,15.486460149288177,15.486460149288177,0.0,18.056726,18.056726,17.016314,17.016314,3.9914415,0.0
23.156345,6.031804,0.0,0.09755226,0.10616801,0.0,0.0,0.0,0.0,0.0,0.0,23.156345,0.0,0.0,0.0,0.0,0.0,0.0,3.7128134,9.850785464048386,9.850785464048386,0.0,9.850786,9.850786,10.075337,10.075337,3.7128134,0.0
23.751177,6.0718265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.751177,0.0,0.0,0.0,0.0,0.0,0.0,3.6769395,9.748766452074051,9.748766452074051,0.0,9.748767,9.748767,9.128902,9.128902,3.6769395,0.0
16.917534,4.241259,0.6986456,0.0,0.0,0.0,0.0,0.0,2.4036572,2.4036572,0.0,16.917534,0.0,0.0,0.0,0.0,2.566111,2.4036572,3.6804821,11.024043947458267,11.024043947458267,0.0,8.620386,8.620386,8.979441,8.979441,3.6804821,0.0
41.46422,10.092637,0.0,0.0,0.0,0.0,0.0,0.0,2.3677964,2.3677964,0.0,41.46422,0.0,0.0,0.0,0.0,0.0,2.3677964,3.6471775,16.107610672712326,16.107610672712326,0.0,13.739814,13.739814,8.724794,8.724794,3.6471775,0.0
17.071785,4.2089257,0.0,0.07366479,0.08017082,0.0,0.0,0.0,2.3325787,2.3325787,0.0,17.071785,0.0,0.0,0.0,0.0,0.0,2.3325787,3.8049035,10.426578760147095,10.426578760147095,0.0,8.094,8.094,8.081339,8.081339,3.8049035,0.0
42.148533,9.217905,0.0,0.33829108,0.0,-0.36868602,0.0,-0.36868602,1.865923,1.865923,0.0,42.148533,0.33829108,0.0,0.33829108,0.0,0.0,1.865923,4.195061,15.2788887321949,15.2788887321949,0.0,13.7816515,13.7816515,7.979192,7.979192,4.195061,0.0
14.7745285,3.8190064,0.33354306,0.6764034,2.0213356,1.3076048,1.3076048,0.0,3.2610707,3.2610707,0.0,14.7745285,0.408513,1.5910739,0.408513,0.0,1.2079558,3.2610707,4.613353,13.966929197311401,13.966929197311401,0.0,9.398253,9.479633,9.6579895,9.739369,4.613353,-0.08137999
15.707478,4.1074047,0.0,2.2804632,1.7140251,-0.74512786,0.0,-0.74512786,2.2374966,2.2374966,0.0,15.707478,0.69789296,0.0,0.69789296,0.0,0.0,2.2374966,9.096256,16.61776265501976,16.61776265501976,0.0,15.125394,15.662814,17.347883,17.885305,9.096256,-0.5374204
20.15387,5.7560515,0.0,1.6752876,1.3733543,-0.42642462,0.0,-0.42642462,-1.273202,0.0,-1.273202,20.15387,0.408513,0.0,0.408513,1.32,0.0,0.046798155,8.943189,13.356181174516678,13.356181174516678,0.0,15.055807,16.499018,17.13222,18.575432,8.943189,-1.4432105
27.452236,8.244772,0.0,0.2582537,0.27058876,0.0,0.0,0.0,-0.062491775,0.0,-0.062491775,27.452236,0.0,0.0,0.0,1.4289441,0.0,1.3664523,11.689218,17.722711823880672,17.722711823880672,0.0,17.785202,20.204578,17.844122,20.263498,11.689218,-2.4193764
24.512074,7.7498145,0.0,1.4851815,1.3199153,-0.24778762,0.0,-0.24778762,-2.156007,0.0,-2.156007,24.512074,0.2273597,0.0,0.2273597,2.156007,0.0,0.0,6.9541054,10.714155972003937,10.714155972003937,0.0,13.117951,16.271624,14.02379,17.177462,6.9541054,-3.153673
15.312456,5.2870784,0.0,0.64584565,0.70627445,0.0,0.0,0.0,0.7834176,0.7834176,0.0,15.312456,0.0,0.0,0.0,0.0,0.0,0.7834176,6.8770046,9.931312561035156,9.931312561035156,0.0,9.147896,12.8703575,14.032705,17.755167,6.8770046,-3.722463
28.792446,10.425978,0.0,0.09755229,0.10616805,0.0,0.0,0.0,-0.6767768,0.0,-0.6767768,28.792446,0.0,0.0,0.0,0.6767768,0.0,0.0,7.3825817,13.106430113315582,13.106430113315582,0.0,13.783207,17.914728,14.597872,18.729395,7.3825817,-4.1315203
23.602316,8.5015335,0.0,1.6070211,1.7406355,0.0,0.0,0.0,-2.8239026,0.0,-2.8239026,23.602316,0.0,0.0,0.0,2.8239026,0.0,0.0,6.1461906,9.394037142395973,9.394037142395973,0.0,12.217941,16.38836,15.552079,19.722498,6.1461906,-4.170419
31.841555,11.115708,0.0,0.0,0.0,0.0,0.0,0.0,-2.5187335,0.0,-2.5187335,31.841555,0.0,0.0,0.0,2.5187335,0.0,0.0,6.194332,10.912176489830017,10.912176489830017,0.0,13.430911,17.310041,16.125801,20.004929,6.194332,-3.8791304
24.24409,9.152878,0.0,2.8017733,3.0413759,0.0,0.0,0.0,-2.3428698,0.0,-2.3428698,24.24409,0.0,0.0,0.0,2.3428698,0.0,0.0,5.7133803,11.99925884604454,11.99925884604454,0.0,14.342128,17.907633,22.574547,26.140053,5.7133803,-3.5655048
28.781857,10.356549,0.0,0.5315472,0.12218006,-0.45695415,0.0,-0.45695415,-1.26882,0.0,-1.26882,28.781857,0.41928226,0.0,0.41928226,1.26882,0.0,0.0,7.143179,13.411639660596848,13.411639660596848,0.0,15.137414,18.078863,24.234695,27.176142,7.143179,-2.9414482
22.137108,8.109208,0.22709136,2.051882,3.761854,1.5889554,1.5889554,0.0,2.4545443,2.4545443,0.0,22.137108,0.0,1.4766854,0.0,0.0,1.3197905,2.4545443,7.6832247,20.235211312770844,20.235211312770844,0.0,16.191711,18.192421,26.863314,28.864025,7.6832247,-2.0007112
31.147413,10.778291,0.22709137,1.046458,0.83993995,-0.28935692,0.0,-0.28935692,2.4309356,2.4309356,0.0,31.147413,0.30452073,0.039519906,0.30452073,0.0,1.2581033,2.4309356,14.553001,27.867377042770386,27.867377042770386,0.0,25.725798,26.68768,34.31808,35.279964,14.553001,-0.96188235
26.690168,8.134754,0.22709137,0.22464183,0.28051606,0.04252454,0.04252454,0.0,2.407711,2.407711,0.0,26.690168,0.0,0.039519906,0.0,0.0,1.0740352,2.407711,6.7758617,17.67436534166336,17.67436534166336,0.0,15.224131,15.375699,21.538849,21.69042,6.7758617,-0.1515697
42.950287,12.699178,0.0,1.0755917,0.8140648,-0.31970087,0.0,-0.31970087,-2.3848648,0.0,-2.3848648,42.950287,0.30143458,0.0,0.30143458,2.3848648,0.0,0.0,7.5302696,18.658647894859314,18.658647894859314,0.0,21.363213,21.363213,21.286055,21.286055,7.5302696,0.0
19.801472,5.237279,0.073744796,2.2291214,3.7440174,1.3547578,1.3547578,0.0,4.810774,4.810774,0.0,19.801472,0.39776847,1.6317565,0.39776847,0.0,0.29188102,4.810774,7.368774,21.23458868265152,21.23458868265152,0.0,15.0690565,15.0690565,20.288008,20.288008,7.368774,0.0
30.26429,8.429745,0.0,1.5959609,3.1773775,1.4667771,1.4667771,0.0,1.0189261,1.0189261,0.0,30.26429,0.30431035,1.6317565,0.30431035,1.747756,0.0,2.7666821,12.562606,25.188654005527496,25.188654005527496,0.0,22.70295,22.70295,21.987999,21.987999,12.562606,0.0
26.798141,6.831419,0.0,0.24907075,0.46317947,0.1946196,0.1946196,0.0,1.2234812,1.2234812,0.0,26.798141,0.0,0.17758654,0.0,1.5,0.0,2.7234812,4.224974,12.743054360151291,12.743054360151291,0.0,11.324954,11.324954,11.028093,11.028093,4.224974,0.0
28.436674,7.215157,0.05677284,2.7245297,2.5837452,-0.3328555,0.0,-0.3328555,0.2668121,0.2668121,0.0,28.436674,0.6527026,0.35542795,0.6527026,2.16,0.2077257,2.4268122,3.6866307,13.809118151664734,13.809118151664734,0.0,13.875162,13.875162,13.52024,13.52024,3.6866307,0.0
19.251606,4.9726353,0.0,0.18748207,0.19232284,0.0,0.0,0.0,-2.16,0.0,-2.16,19.251606,0.0,0.0,0.0,2.16,0.0,0.0,3.6686137,6.673571884632111,6.673571884632111,0.0,8.833572,8.833572,10.144199,10.144199,3.6686137,0.0
22.174038,5.593543,0.0,0.0,0.0,0.0,0.0,0.0,-2.58,0.0,-2.58,22.174038,0.0,0.0,0.0,2.58,0.0,0.0,3.6804821,6.694025337696075,6.694025337696075,0.0,9.274025,9.274025,7.90297,7.90297,3.6804821,0.0
19.389832,5.016746,0.0,0.0,0.0,0.0,0.0,0.0,-2.58,0.0,-2.58,19.389832,0.0,0.0,0.0,2.58,0.0,0.0,3.6536565,6.090402603149414,6.090402603149414,0.0,8.670403,8.670403,7.5192537,7.5192537,3.6536565,0.0
18.408936,4.6173606,0.0,0.0,3.12937,3.12937,3.12937,0.0,0.2591319,0.2591319,0.0,18.408936,0.0,2.8713808,0.0,2.1450143,0.0,2.4041462,3.733237,11.739100068807602,11.739100068807602,0.0,8.350598,8.350598,7.2894373,7.2894373,3.733237,0.0
19.854364,4.905759,0.0,1.2046529,0.7768093,-0.5387617,0.0,-0.5387617,2.3682764,2.3682764,0.0,19.854364,0.49252915,0.0,0.49252915,0.0,0.0,2.3682764,3.8631318,11.913976967334747,11.913976967334747,0.0,10.084461,10.084461,8.688269,8.688269,3.8631318,0.0
19.50095,4.905759,0.0,1.1786362,0.95298654,-0.27206573,0.0,-0.27206573,5.03305,5.03305,0.0,19.50095,0.24963629,0.0,0.24963629,0.0,0.0,5.03305,4.35101,15.161125242710114,15.161125242710114,0.0,10.400141,10.481822,10.008034,10.089715,4.35101,-0.08168065
14.903879,4.2274413,0.0,1.5241344,0.9929892,-0.65042603,0.0,-0.65042603,6.191143,6.191143,0.0,14.903879,0.60446924,0.0,0.60446924,0.0,0.0,6.191143,6.2265773,17.127710580825806,17.127710580825806,0.0,11.586992,12.097434,14.531222,15.041662,6.2265773,-0.51044023
15.70161,4.896344,0.054056972,1.4814186,2.8346248,1.2219065,1.2219065,0.0,4.1182966,4.1182966,0.0,15.70161,0.0,1.1149656,0.0,1.5052674,0.24388129,5.623564,6.929406,17.388839453458786,17.388839453458786,0.0,12.048636,13.492527,15.906681,17.35057,6.929406,-1.4438902
20.479162,6.292145,0.0,1.6543958,1.0639137,-0.71530604,0.0,-0.71530604,-5.2383976,0.0,-5.2383976,20.479162,0.6527026,0.0,0.6527026,5.290039,0.0,0.051641077,11.62468,11.289517223834991,11.289517223834991,0.0,17.24322,19.696045,21.270365,23.723186,11.62468,-2.452823
20.31903,6.443931,0.027028484,2.3428142,3.3788846,0.8683255,0.8683255,0.0,0.9957967,0.9957967,0.0,20.31903,0.29509425,1.0811229,0.29509425,0.40101278,0.14079665,1.3968095,8.831736,16.439916148781776,16.439916148781776,0.0,14.575794,17.813255,20.380983,23.618443,8.831736,-3.2374601
28.898495,9.9046545,0.16592579,1.194877,0.7818239,-0.48853645,0.0,-0.48853645,1.7130449,1.7130449,0.0,28.898495,0.44716156,0.0,0.44716156,3.160261,0.9516035,4.873306,7.4337897,16.130860030651093,16.130860030651093,0.0,14.906351,18.77473,18.84218,22.71056,7.4337897,-3.8683798
21.986757,7.827919,0.19295429,2.135416,1.6926425,-0.5699972,0.0,-0.5699972,1.260559,1.260559,0.0,21.986757,0.5273806,0.0,0.5273806,2.1445358,1.1632714,3.4050946,7.5783286,14.501095622777939,14.501095622777939,0.0,13.810534,17.86184,17.058989,21.110296,7.5783286,-4.051307
25.981174,9.343167,0.0,2.8339272,2.9973104,0.0,0.0,0.0,-5.835141,0.0,-5.835141,25.981174,0.0,0.0,0.0,5.835141,0.0,0.0,11.153385,13.575614616274834,13.575614616274834,0.0,19.410755,23.493862,23.096304,27.179409,11.153385,-4.0831075
18.5519,7.018116,0.0,2.1391315,2.0019646,-0.2720711,0.0,-0.2720711,-1.7776114,0.0,-1.7776114,18.5519,0.24964121,0.0,0.24964121,2.7299047,0.0,0.95229316,6.406465,9.659111231565475,9.659111231565475,0.0,11.708794,15.698616,19.816656,23.80648,6.406465,-3.9898233
24.357296,8.961307,0.1659258,0.70253974,0.73666817,0.0,0.0,0.0,-2.28538,0.0,-2.28538,24.357296,0.0,0.0,0.0,2.3407393,1.1230465,0.055359434,6.376576,10.427597284317017,10.427597284317017,0.0,12.712977,16.240477,20.751896,24.279396,6.376576,-3.5275
28.751162,10.392116,0.0,0.6065164,0.46261743,-0.18138169,0.0,-0.18138169,-1.9728076,0.0,-1.9728076,28.751162,0.16642836,0.0,0.16642836,1.9728076,0.0,0.0,7.5569468,13.52713257074356,13.52713257074356,0.0,15.681322,18.593061,23.719702,26.631443,7.5569468,-2.9117393
19.0332,6.5778155,0.16592579,2.2292128,2.3575835,0.0,0.0,0.0,0.658885,0.658885,0.0,19.0332,0.0,0.0,0.0,0.0,0.9516035,0.658885,6.5804286,14.30882614850998,14.30882614850998,0.0,13.6499405,15.681753,23.460571,25.492384,6.5804286,-2.0318117
21.37507,7.2776413,0.0,1.9603283,1.7709382,-0.2720727,0.0,-0.2720727,-0.6211423,0.0,-0.6211423,21.37507,0.24964269,0.0,0.24964269,0.6211423,0.0,0.0,7.128041,14.615987420082092,14.615987420082092,0.0,15.509202,16.448694,25.514128,26.45362,7.128041,-0.9394908
24.233126,7.000482,0.055308595,2.3570201,2.2143035,-0.3071547,0.0,-0.3071547,0.74254215,0.74254215,0.0,24.233126,0.28073314,0.0,0.28073314,0.0,0.2534692,0.74254215,9.016786,18.900885939598083,18.900885939598083,0.0,18.4655,18.594036,24.634962,24.7635,9.016786,-0.12853697
23.004894,7.27169,0.0,2.6336145,2.6512606,-0.08863116,0.0,-0.08863116,-0.6293765,0.0,-0.6293765,23.004894,0.081324294,0.0,0.081324294,0.6293765,0.0,0.0,6.622895,15.916469275951385,15.916469275951385,0.0,16.634476,16.634476,20.56426,20.56426,6.622895,0.0
17.589497,4.9774904,0.0553086,0.62303585,0.19232465,-0.4746857,0.0,-0.4746857,0.75682914,0.75682914,0.0,17.589497,0.435552,0.0,0.435552,0.0,0.22591102,0.75682914,6.164423,12.146376073360443,12.146376073360443,0.0,11.864232,11.864232,16.637589,16.637589,6.164423,0.0
30.134739,8.384442,0.0,1.2799915,0.6653929,-0.7069924,0.0,-0.7069924,-0.63062847,0.0,-0.63062847,30.134739,0.6476077,0.0,0.6476077,0.63062847,0.0,0.0,4.7257996,13.145005941390991,13.145005941390991,0.0,14.482627,14.482627,13.501816,13.501816,4.7257996,0.0
20.853733,5.5494323,0.0,0.9395344,0.50558865,-0.514212,0.0,-0.514212,-1.5,0.0,-1.5,20.853733,0.46966892,0.0,0.46966892,1.5,0.0,0.0,3.84144,8.39646092057228,8.39646092057228,0.0,10.410673,10.410673,11.374876,11.374876,3.84144,0.0
30.224333,7.727288,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,30.224333,0.0,0.0,0.0,1.5,0.0,0.0,3.6939328,9.921220481395721,9.921220481395721,0.0,11.421222,11.421222,10.268849,10.268849,3.6939328,0.0
14.144493,3.9679081,0.05677284,0.0,1.3657321,1.3657321,1.3657321,0.0,3.3777933,3.3777933,0.0,14.144493,0.0,1.2571719,0.0,0.2822067,0.20456828,3.66,3.6795118,12.447718411684036,12.447718411684036,0.0,7.704193,7.704193,8.326929,8.326929,3.6795118,0.0
19.410864,4.9567633,0.69864553,0.0,2.558548,2.5585477,2.5585477,0.0,-3.1471608,0.0,-3.1471608,19.410864,0.0,2.4510782,0.0,3.1471608,2.6258097,0.0,3.6860025,8.75279888510704,8.75279888510704,0.0,9.341413,9.341413,7.8118615,7.8118615,3.6860025,0.0
24.807556,6.5126038,0.05677284,0.0,0.65042603,0.65042603,0.65042603,0.0,1.5,1.5,0.0,24.807556,0.0,0.60446924,0.0,0.0,0.2077257,1.5,3.6536565,12.373459219932556,12.373459219932556,0.0,10.223034,10.223034,7.9309864,7.9309864,3.6536565,0.0
20.094673,5.2876477,0.69864553,0.0,1.8600564,1.8600564,1.8600564,0.0,-1.3720303,0.0,-1.3720303,20.094673,0.0,1.7819263,0.0,1.3720303,2.6258097,0.0,3.6688259,10.143145382404327,10.143145382404327,0.0,9.65512,9.65512,7.9140754,7.9140754,3.6688259,0.0
27.035572,6.8555055,0.056772843,2.9134796,3.1429884,0.032880276,0.032880276,0.0,1.5,1.5,0.0,27.035572,0.37832022,0.4137363,0.37832022,0.0,0.19659951,1.5,3.8134952,15.368762195110321,15.368762195110321,0.0,13.835881,13.835881,10.850519,10.850519,3.8134952,0.0
25.922455,6.453259,0.6986456,2.7740588,2.646079,-0.31138015,0.0,-0.31138015,2.4043489,2.4043489,0.0,25.922455,0.3263513,0.044329215,0.3263513,0.0,2.5857067,2.4043489,4.79431,16.91075223684311,16.91075223684311,0.0,14.817783,14.903674,12.084705,12.170596,4.79431,-0.085890666
37.485252,8.425142,0.7554184,0.49737126,0.10797536,-0.43710083,0.0,-0.43710083,2.5,2.5,0.0,37.485252,0.49737126,0.10101087,0.49737126,0.0,2.9443674,2.5,5.763112,17.003918021917343,17.003918021917343,0.0,14.941019,15.48875,11.442106,11.989837,5.763112,-0.547731
10.08194,3.037946,0.7527026,2.1304712,2.2572494,0.023197748,0.023197748,0.0,3.7,3.7,0.0,10.08194,0.0,0.022223346,0.0,0.0,3.1604648,3.7,7.442067,16.05251517891884,16.05251517891884,0.0,12.329317,13.466768,15.190911,16.328362,7.442067,-1.1374509
36.63442,9.505764,0.110829815,2.7178452,2.8279967,-0.047334746,0.0,-0.047334746,5.2,5.2,0.0,36.63442,0.12054991,0.07878752,0.12054991,0.0,0.4773547,5.2,12.597308,28.519378006458282,28.519378006458282,0.0,23.366713,25.089235,22.876656,24.599176,12.597308,-1.7225214
40.431175,10.914816,0.056772843,2.5304587,2.5132413,-0.1735749,0.0,-0.1735749,-3.993938,0.0,-3.993938,40.431175,0.19718646,0.039519906,0.19718646,5.493938,0.2502055,1.5,14.506636,21.765098929405212,21.765098929405212,0.0,25.932611,28.165041,24.197838,26.430265,14.506636,-2.2324286
12.018591,4.2113743,0.075209044,6.50759,7.2576203,0.33140597,0.33140597,0.0,4.663645,4.663645,0.0,12.018591,0.408513,0.69222254,0.408513,1.8603814,0.41485387,6.524026,7.526906,20.42677104473114,20.42677104473114,0.0,15.43172,18.739702,21.883968,25.191952,7.526906,-3.3079834
21.417164,7.4740615,0.07520904,3.8839262,3.5021033,-0.59999955,0.0,-0.59999955,-2.2967443,0.0,-2.2967443,21.417164,0.6056995,0.039519906,0.6056995,4.2967443,0.45470786,2.0,13.038993,18.014940455555916,18.014940455555916,0.0,20.911682,24.690367,24.263838,28.042522,13.038993,-3.7786825
33.418083,12.008384,0.0,1.7420741,1.6000434,-0.26322582,0.0,-0.26322582,-5.2954836,0.0,-5.2954836,33.418083,0.25216925,0.0,0.25216925,5.2954836,0.0,0.0,9.462789,13.735075235366821,13.735075235366821,0.0,19.293787,23.33444,18.743155,22.78381,9.462789,-4.0406566
18.567327,7.0195837,0.07520904,2.6090403,2.8953245,0.08477761,0.08477761,0.0,1.5,1.5,0.0,18.567327,0.0,0.07878752,0.0,0.0,0.47985932,1.5,6.533394,14.24527533352375,14.24527533352375,0.0,12.660499,16.438734,21.675901,25.45414,6.533394,-3.7782362
23.21186,9.373893,0.05677284,2.3116934,2.545863,0.04252454,0.04252454,0.0,1.4659376,1.4659376,0.0,23.21186,0.0,0.039519906,0.0,0.03406244,0.3831802,1.5,7.2536483,17.32461455464363,17.32461455464363,0.0,15.816154,19.187653,27.107685,30.479185,7.2536483,-3.3715003
43.90117,15.343592,0.055308595,2.9755766,3.1347451,-0.03408534,0.0,-0.03408534,-2.3651223,0.0,-2.3651223,43.90117,0.073391944,0.039519906,0.073391944,2.3651223,0.33211294,0.0,6.573713,20.01470649242401,20.01470649242401,0.0,22.413916,25.141443,25.967348,28.694876,6.573713,-2.7275295
26.854544,9.778311,0.056772843,0.6913543,0.6011286,-0.120926,0.0,-0.120926,1.5,1.5,0.0,26.854544,0.15658493,0.039519906,0.15658493,0.0,0.3145258,1.5,6.246199,16.365877509117126,16.365877509117126,0.0,14.986803,16.803337,20.361458,22.177992,6.246199,-1.8165334
29.614458,9.060859,0.11208144,1.8489966,1.5417384,-0.39988536,0.0,-0.39988536,3.0,3.0,0.0,29.614458,0.74277174,0.3501571,0.74277174,0.0,0.56489205,3.0,10.230659,23.16294300556183,23.16294300556183,0.0,20.562828,21.345222,24.071714,24.85411,10.230659,-0.7823943
19.889568,6.504949,0.11208144,1.5819857,1.3055532,-0.3797741,0.0,-0.3797741,3.0,3.0,0.0,19.889568,0.39723814,0.039519906,0.39723814,0.0,0.5445411,3.0,7.0655117,17.9045627117157,17.9045627117157,0.0,15.284337,15.367869,19.919764,20.003296,7.0655117,-0.083532445
15.970387,5.288955,0.05677284,2.2819233,2.5062246,0.04252454,0.04252454,0.0,0.0,0.0,0.0,15.970387,0.0,0.039519906,0.0,1.5,0.25986782,1.5,7.3957577,15.247711181640625,15.247711181640625,0.0,15.205187,15.205187,18.979233,18.979233,7.3957577,0.0
31.912912,8.708326,0.11208144,3.8476698,4.102357,0.04252454,0.04252454,0.0,2.677599,2.677599,0.0,31.912912,0.0,0.039519906,0.0,0.0,0.46714693,2.677599,7.702638,23.3030024766922,23.3030024766922,0.0,20.58288,20.58288,20.27052,20.27052,7.702638,0.0
17.719254,5.22785,0.05677284,1.515682,2.0642705,0.44829074,0.44829074,0.0,0.80558705,0.80558705,0.0,17.719254,0.2888138,0.69222254,0.2888138,1.5,0.22635897,2.305587,5.2363396,13.39081996679306,13.39081996679306,0.0,12.136942,12.136942,13.065169,13.065169,5.2363396,0.0
22.667997,6.0706205,0.11208144,0.0,1.09076,1.09076,1.09076,0.0,3.777059,3.777059,0.0,22.667997,0.0,1.0028597,0.0,0.0,0.41125607,3.777059,3.9398966,14.99041822552681,14.99041822552681,0.0,10.1226,10.1226,8.903852,8.903852,3.9398966,0.0
14.494268,3.57258,0.14895384,1.5206118,1.3408446,-0.31512848,0.0,-0.31512848,0.8580283,0.8580283,0.0,14.494268,0.3263513,0.039519906,0.3263513,1.08,0.5124072,1.9380283,3.9594994,9.879906207323074,9.879906207323074,0.0,9.337007,9.337007,10.214884,10.214884,3.9594994,0.0
