cooling demand,cooling electricity consumption,heating electricity consumption,dhw demand,dhw electricity consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from electrical storage,energy from heating device,energy to electrical storage,energy to non shiftable load,net electricity consumption,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,net electricity consumption without storage and partial load,net electricity consumption without storage and partial load and pv,non shiftable load,solar generation
27.329012,10.738284,0.0,4.3848257,4.5930824,0.0,0.0,0.0,0.0,0.0,0.0,27.329012,0.0,0.0,0.0,0.0,0.0,0.0,5.8604684,20.319985032081604,20.319985032081604,0.0,20.319984,21.191833,29.458271,30.330118,5.8604684,-0.8718494
29.53929,10.205247,0.0,1.7836989,1.9531363,0.0,0.0,0.0,0.0,0.0,0.0,29.53929,0.0,0.0,0.0,0.0,0.0,0.0,7.2837405,19.338878333568573,19.338878333568573,0.0,19.338879,19.442127,26.015066,26.118315,7.2837405,-0.10324648
27.682884,9.494707,0.0,2.1687992,1.8989846,-0.42642462,0.0,-0.42642462,0.0,0.0,0.0,27.682884,0.408513,0.0,0.408513,0.0,0.0,0.0,7.650403,19.044095396995544,19.044095396995544,0.0,19.470522,19.470522,25.850412,25.850412,7.650403,0.0
18.473381,6.2619824,0.0,5.184048,4.914516,-0.41187078,0.0,-0.41187078,0.0,0.0,0.0,18.473381,0.3945705,0.0,0.3945705,0.0,0.0,0.0,11.588589,22.765087604522705,22.765087604522705,0.0,23.176958,23.176958,31.207928,31.207928,11.588589,0.0
23.236338,7.545089,0.0,0.42425025,0.30463076,-0.1522177,0.0,-0.1522177,0.0,0.0,0.0,23.236338,0.14582393,0.0,0.14582393,0.0,0.0,0.0,5.4192467,13.26896595954895,13.26896595954895,0.0,13.421183,13.421183,16.457594,16.457594,5.4192467,0.0
31.126404,8.662373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.126404,0.0,0.0,0.0,0.0,0.0,0.0,3.9250968,12.587469190359116,12.587469190359116,0.0,12.587469,12.587469,11.371062,11.371062,3.9250968,0.0
24.933151,6.710008,0.0,3.325058,3.5064268,0.0,0.0,0.0,0.0,0.0,0.0,24.933151,0.0,0.0,0.0,0.0,0.0,0.0,3.7074678,13.923902839422226,13.923902839422226,0.0,13.923903,13.923903,15.700498,15.700498,3.7074678,0.0
35.285675,9.0781145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.285675,0.0,0.0,0.0,0.0,0.0,0.0,3.6795118,12.75762614607811,12.75762614607811,0.0,12.757627,12.757627,10.747094,10.747094,3.6795118,0.0
44.87952,11.336902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87952,0.0,0.0,0.0,0.0,0.0,0.0,3.6645823,15.001484334468842,15.001484334468842,0.0,15.001485,15.001485,8.909136,8.909136,3.6645823,0.0
33.633194,7.9807057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.633194,0.0,0.0,0.0,0.0,0.0,0.0,3.621687,11.602392464876175,11.602392464876175,0.0,11.602392,11.602392,7.6109657,7.6109657,3.621687,0.0
40.561188,9.167512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.561188,0.0,0.0,0.0,0.0,0.0,0.0,3.7494974,12.917008757591248,12.917008757591248,0.0,12.917008,12.917008,7.279114,7.279114,3.7494974,0.0
22.947552,5.2006774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.947552,0.0,0.0,0.0,0.0,0.0,0.0,3.8465643,9.047241538763046,9.047241538763046,0.0,9.047241,9.047241,6.943044,6.943044,3.8465643,0.0
23.242868,5.506573,0.0,0.15519059,0.16698948,0.0,0.0,0.0,0.0,0.0,0.0,23.242868,0.0,0.0,0.0,0.0,0.0,0.0,4.199064,9.798603624105453,9.798603624105453,0.0,9.798604,9.872627,8.270046,8.344069,4.199064,-0.074022606
12.458373,2.8284967,0.0,2.6607652,2.8620815,0.0,0.0,0.0,0.0,0.0,0.0,12.458373,0.0,0.0,0.0,0.0,0.0,0.0,5.5851974,10.75748224556446,10.75748224556446,0.0,10.757482,11.275776,15.017835,15.53613,5.5851974,-0.51829356
16.149012,4.6886625,0.0,1.3737301,1.4342885,0.0,0.0,0.0,1.0,1.0,0.0,16.149012,0.0,0.0,0.0,0.0,0.0,1.0,11.221706,16.890881657600403,16.890881657600403,0.0,15.890881,17.344658,20.00608,21.459856,11.221706,-1.4537753
14.0636215,4.389436,0.0,0.97481626,0.9967202,-0.027361069,0.0,-0.027361069,-0.74373585,0.0,-0.74373585,14.0636215,0.02621179,0.0,0.02621179,0.74373585,0.0,0.0,9.708134,11.913414388895035,11.913414388895035,0.0,12.684511,15.121651,19.201897,21.639034,9.708134,-2.437139
24.633745,8.17832,0.0,10.047912,10.6167755,0.0,0.0,0.0,-0.0029110298,0.0,-0.0029110298,24.633745,0.0,0.0,0.0,0.0029110298,0.0,0.0,7.860533,23.876756608486176,23.876756608486176,0.0,23.879667,26.65563,29.795952,32.57191,7.860533,-2.7759612
12.635195,4.7228622,0.0,1.6753875,1.7739264,0.0,0.0,0.0,0.0,0.0,0.0,12.635195,0.0,0.0,0.0,0.0,0.0,0.0,12.885124,15.641013324260712,15.641013324260712,0.0,15.641013,19.381912,26.494703,30.235603,12.885124,-3.7408996
16.534847,6.819856,0.0,1.4660403,1.5713575,0.0,0.0,0.0,0.0,0.0,0.0,16.534847,0.0,0.0,0.0,0.0,0.0,0.0,8.156059,12.44614240527153,12.44614240527153,0.0,12.446142,16.547274,21.875809,25.976938,8.156059,-4.101131
20.231037,8.819619,0.0,1.6827419,1.7542229,0.0,0.0,0.0,0.0,0.0,0.0,20.231037,0.0,0.0,0.0,0.0,0.0,0.0,6.7227945,13.16231656074524,13.16231656074524,0.0,13.162316,17.296637,25.752357,29.886677,6.7227945,-4.1343193
29.419365,12.052245,0.0,2.068604,2.156242,0.0,0.0,0.0,0.0,0.0,0.0,29.419365,0.0,0.0,0.0,0.0,0.0,0.0,7.678891,18.116776943206787,18.116776943206787,0.0,18.116777,21.887383,30.383371,34.153976,7.678891,-3.7706027
33.461765,13.896285,0.0,3.0627615,3.2312827,0.0,0.0,0.0,0.0,0.0,0.0,33.461765,0.0,0.0,0.0,0.0,0.0,0.0,10.648742,24.27769023180008,24.27769023180008,0.0,24.277689,27.77631,37.18571,40.684334,10.648742,-3.4986186
33.461765,13.896285,0.0,0.9115852,0.96447027,0.0,0.0,0.0,0.0,0.0,0.0,33.461765,0.0,0.0,0.0,0.0,0.0,0.0,6.3242435,18.340688407421112,18.340688407421112,0.0,18.340689,21.185,31.620691,34.465004,6.3242435,-2.84431
36.476437,14.286204,0.0,2.4346724,2.6203082,0.0,0.0,0.0,0.0,0.0,0.0,36.476437,0.0,0.0,0.0,0.0,0.0,0.0,13.4267645,28.403181552886963,28.403181552886963,0.0,28.403183,30.333277,38.429623,40.359715,13.4267645,-1.9300945
26.291258,10.060424,0.0,0.5986038,0.621933,0.0,0.0,0.0,0.0,0.0,0.0,26.291258,0.0,0.0,0.0,0.0,0.0,0.0,13.737918,23.616507709026337,23.616507709026337,0.0,23.616508,24.420277,33.818825,34.622593,13.737918,-0.80376697
32.777637,11.653919,0.0,1.8175226,1.9593394,0.0,0.0,0.0,0.0,0.0,0.0,32.777637,0.0,0.0,0.0,0.0,0.0,0.0,14.055255,27.557142436504364,27.557142436504364,0.0,27.557144,27.668514,32.302395,32.41377,14.055255,-0.111372784
24.921185,9.0599,0.0,3.3420079,3.57951,0.0,0.0,0.0,0.0,0.0,0.0,24.921185,0.0,0.0,0.0,0.0,0.0,0.0,11.973766,24.613176584243774,24.613176584243774,0.0,24.613178,24.613178,29.589931,29.589931,11.973766,0.0
28.04137,8.925489,0.0,2.387624,2.9920301,0.43350735,0.43350735,0.0,0.66,0.66,0.0,28.04137,0.0,0.39776847,0.0,0.0,0.0,0.66,10.882243,23.45976209640503,23.45976209640503,0.0,22.366255,22.366255,24.967726,24.967726,10.882243,0.0
36.4146,11.130008,0.0,1.1193655,2.0446882,0.8670147,0.8670147,0.0,1.32,1.32,0.0,36.4146,0.0,0.79553694,0.0,0.0,0.0,1.32,4.939682,19.434378445148468,19.434378445148468,0.0,17.247362,17.247362,15.275274,15.275274,4.939682,0.0
34.47464,10.307089,0.21622789,1.0770358,1.1260971,0.0,0.0,0.0,-0.66,0.0,-0.66,34.47464,0.0,0.0,0.0,0.66,0.9690363,0.0,4.070175,15.059589207172394,15.059589207172394,0.0,15.719589,15.719589,13.60655,13.60655,4.070175,0.0
41.403973,11.954084,0.0,0.69179994,0.4220239,-0.31333452,0.0,-0.31333452,-0.66,0.0,-0.66,41.403973,0.28750283,0.0,0.28750283,0.66,0.0,0.0,3.758916,15.475024461746216,15.475024461746216,0.0,16.448359,16.448359,13.048905,13.048905,3.758916,0.0
21.696093,5.440651,0.0,0.19555552,0.21431206,0.0,0.0,0.0,0.5881493,0.5881493,0.0,21.696093,0.0,0.0,0.0,0.41185072,0.0,1.0,3.6585972,9.901709586381912,9.901709586381912,0.0,9.31356,9.31356,10.023864,10.023864,3.6585972,0.0
23.69703,5.9019427,0.0,0.37957644,0.0,-0.41368082,0.0,-0.41368082,1.0,1.0,0.0,23.69703,0.37957644,0.0,0.37957644,0.0,0.0,1.0,3.642535,10.544477432966232,10.544477432966232,0.0,9.9581585,9.9581585,9.175045,9.175045,3.642535,0.0
28.854916,6.4769917,0.0,0.0,0.0,0.0,0.0,0.0,-1.6492318,0.0,-1.6492318,28.854916,0.0,0.0,0.0,1.6492318,0.0,0.0,3.765332,8.593091905117035,8.593091905117035,0.0,10.242324,10.242324,8.503377,8.503377,3.765332,0.0
17.49581,3.8141692,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,17.49581,0.0,0.0,0.0,0.0,0.0,1.0,3.734316,8.548485428094864,8.548485428094864,0.0,7.5484853,7.5484853,7.893589,7.893589,3.734316,0.0
16.565964,3.5082736,0.0,0.2734887,0.27868792,0.0,0.0,0.0,1.0,1.0,0.0,16.565964,0.0,0.0,0.0,0.0,0.0,1.0,3.8521907,8.639152258634567,8.639152258634567,0.0,7.639152,7.639152,7.9123125,7.9123125,3.8521907,0.0
15.367489,3.5082736,0.0,0.5784392,0.62952656,0.0,0.0,0.0,1.0,1.0,0.0,15.367489,0.0,0.0,0.0,0.0,0.0,1.0,4.251754,9.31230291724205,9.31230291724205,0.0,8.312303,8.389554,9.001382,9.078632,4.251754,-0.07725107
12.817467,3.313314,0.0,0.39111075,0.4286238,0.0,0.0,0.0,1.0,1.0,0.0,12.817467,0.0,0.0,0.0,0.0,0.0,1.0,4.7234235,8.924849957227707,8.924849957227707,0.0,7.9248505,8.465362,11.253499,11.794011,4.7234235,-0.5405117
17.500647,5.3221436,0.0,1.5723448,1.7141836,0.0,0.0,0.0,1.0,1.0,0.0,17.500647,0.0,0.0,0.0,0.0,0.0,1.0,6.779038,13.41989654302597,13.41989654302597,0.0,12.419896,13.815367,15.9009075,17.296375,6.779038,-1.3954691
18.13192,6.729296,0.0,0.8148329,0.85512435,0.0,0.0,0.0,-2.3301141,0.0,-2.3301141,18.13192,0.0,0.0,0.0,2.3301141,0.0,0.0,8.713097,11.619831442832947,11.619831442832947,0.0,13.949945,16.297518,18.809082,21.156654,8.713097,-2.3475723
14.905518,5.6866584,0.0553086,2.2517867,2.3804924,0.0,0.0,0.0,2.5,2.5,0.0,14.905518,0.0,0.0,0.0,0.0,0.37434882,2.5,8.001645,15.443701148033142,15.443701148033142,0.0,12.943702,16.124105,22.247364,25.427767,8.001645,-3.180404
18.410702,7.767911,0.0,0.21835561,0.2279296,0.0,0.0,0.0,-3.494441,0.0,-3.494441,18.410702,0.0,0.0,0.0,3.494441,0.0,0.0,8.048436,8.829117193818092,8.829117193818092,0.0,12.323558,16.044275,19.873352,23.59407,8.048436,-3.7207177
19.961285,8.329408,0.0,0.13065739,0.0,-0.14239676,0.0,-0.14239676,-0.56358385,0.0,-0.56358385,19.961285,0.13065739,0.0,0.13065739,0.56358385,0.0,0.0,12.522233,16.537798762321472,16.537798762321472,0.0,17.24378,20.994038,24.576738,28.326996,12.522233,-3.7502575
23.621752,10.459658,0.0,0.42760006,0.44729015,0.0,0.0,0.0,0.0,0.0,0.0,23.621752,0.0,0.0,0.0,0.0,0.0,0.0,6.6168528,13.767786860466003,13.767786860466003,0.0,13.767788,17.523802,20.915749,24.671762,6.6168528,-3.7560139
20.17377,9.556696,0.2162279,0.6984227,0.7426213,0.0,0.0,0.0,0.0,0.0,0.0,20.17377,0.0,0.0,0.0,0.0,2.3276322,0.0,6.7882204,13.386629819869995,13.386629819869995,0.0,13.38663,17.303766,26.256344,30.173481,6.7882204,-3.9171352
22.261728,10.231279,0.0,0.9611369,0.74682456,-0.30009335,0.0,-0.30009335,0.0,0.0,0.0,22.261728,0.27535328,0.0,0.27535328,0.0,0.0,0.0,7.526927,15.02572649717331,15.02572649717331,0.0,15.32582,18.805124,33.187595,36.6669,7.526927,-3.479304
23.510292,10.231279,0.0,3.179705,3.3872023,0.0,0.0,0.0,0.0,0.0,0.0,23.510292,0.0,0.0,0.0,0.0,0.0,0.0,7.462926,18.440909147262573,18.440909147262573,0.0,18.44091,21.081408,35.17421,37.81471,7.462926,-2.6404984
27.20152,10.909596,0.0,0.38177466,0.4090783,0.0,0.0,0.0,0.0,0.0,0.0,27.20152,0.0,0.0,0.0,0.0,0.0,0.0,6.6625667,16.16106367111206,16.16106367111206,0.0,16.161064,17.981241,28.501743,30.321924,6.6625667,-1.8201786
23.292545,9.012762,0.0,1.251936,1.3243877,0.0,0.0,0.0,0.0,0.0,0.0,23.292545,0.0,0.0,0.0,0.0,0.0,0.0,6.6617227,16.12754452228546,16.12754452228546,0.0,16.127544,16.998873,28.31998,29.191307,6.6617227,-0.8713279
26.3093,9.181991,0.0,2.1094468,2.2145228,0.0,0.0,0.0,0.0,0.0,0.0,26.3093,0.0,0.0,0.0,0.0,0.0,0.0,7.023611,18.322822213172913,18.322822213172913,0.0,18.322823,18.420126,26.215765,26.313066,7.023611,-0.09730282
25.653471,8.293349,0.0,2.2353468,2.3796115,0.0,0.0,0.0,0.0,0.0,0.0,25.653471,0.0,0.0,0.0,0.0,0.0,0.0,7.351986,18.024947345256805,18.024947345256805,0.0,18.024946,18.024946,24.02993,24.02993,7.351986,0.0
32.675278,10.484923,0.0,1.0804125,1.1767725,0.0,0.0,0.0,0.0,0.0,0.0,32.675278,0.0,0.0,0.0,0.0,0.0,0.0,6.850219,18.511913895606995,18.511913895606995,0.0,18.511913,18.511913,20.258146,20.258146,6.850219,0.0
24.9052,7.546958,0.0,1.619899,1.7115895,0.0,0.0,0.0,0.0,0.0,0.0,24.9052,0.0,0.0,0.0,0.0,0.0,0.0,5.4794207,14.737967550754547,14.737967550754547,0.0,14.7379675,14.7379675,18.959412,18.959412,5.4794207,0.0
25.115772,7.738398,0.16677152,1.2000911,1.6536083,0.35765302,0.35765302,0.0,3.48,3.48,0.0,25.115772,0.0,0.3263513,0.0,0.0,0.71277237,3.48,4.146817,17.185595452785492,17.185595452785492,0.0,13.347942,13.347942,16.224516,16.224516,4.146817,0.0
58.81047,14.968308,0.0,0.18882933,0.19909655,0.0,0.0,0.0,-2.7540834,0.0,-2.7540834,58.81047,0.0,0.0,0.0,2.7540834,0.0,0.0,3.7497911,16.163112819194794,16.163112819194794,0.0,18.917196,18.917196,12.029255,12.029255,3.7497911,0.0
19.512745,5.1935267,0.0,0.1849711,0.18848753,0.0,0.0,0.0,2.0,2.0,0.0,19.512745,0.0,0.0,0.0,0.0,0.0,2.0,3.6832287,11.065243542194366,11.065243542194366,0.0,9.065244,9.065244,10.442336,10.442336,3.6832287,0.0
24.633858,6.8405232,0.0,0.14964035,0.16037893,0.0,0.0,0.0,2.0,2.0,0.0,24.633858,0.0,0.0,0.0,0.0,0.0,2.0,3.6483862,12.649288922548294,12.649288922548294,0.0,10.649288,10.649288,10.471232,10.471232,3.6483862,0.0
36.883297,9.168849,0.0,0.41164503,0.44863072,0.0,0.0,0.0,-2.0,0.0,-2.0,36.883297,0.0,0.0,0.0,2.0,0.0,0.0,3.6088057,11.22628539800644,11.22628539800644,0.0,13.226285,13.226285,10.395578,10.395578,3.6088057,0.0
20.639233,5.238775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.639233,0.0,0.0,0.0,0.0,0.0,1.0,3.7494974,9.988271951675415,9.988271951675415,0.0,8.988272,8.988272,8.820663,8.820663,3.7494974,0.0
31.666296,7.1576195,0.0,0.5204716,0.5665197,0.0,0.0,0.0,2.0,2.0,0.0,31.666296,0.0,0.0,0.0,0.0,0.0,2.0,3.8472037,13.571343094110489,13.571343094110489,0.0,11.571343,11.571343,9.58181,9.58181,3.8472037,0.0
13.455719,3.7217295,0.0,0.29667374,0.30770952,0.0,0.0,0.0,-2.0,0.0,-2.0,13.455719,0.0,0.0,0.0,2.0,0.0,0.0,4.833179,6.790193319320679,6.790193319320679,0.0,8.790194,8.862618,10.84298,10.915405,4.833179,-0.07242482
30.20253,8.750391,0.0,0.7339514,0.799952,0.0,0.0,0.0,-2.0,0.0,-2.0,30.20253,0.0,0.0,0.0,2.0,0.0,0.0,8.33587,15.353403151035309,15.353403151035309,0.0,17.353403,17.886211,17.689106,18.221916,8.33587,-0.53280884
18.570107,5.7112846,0.0,2.8394713,3.0698094,0.0,0.0,0.0,-0.2976505,0.0,-0.2976505,18.570107,0.0,0.0,0.0,0.2976505,0.0,0.0,7.178868,14.246589452028275,14.246589452028275,0.0,14.54424,15.959962,21.447666,22.863386,7.178868,-1.4157213
24.121727,9.086402,0.0,1.1623503,3.3592327,2.1459181,2.1459181,0.0,0.0,0.0,0.0,24.121727,0.0,1.9581078,0.0,0.0,0.0,0.0,8.8130045,18.93003785610199,18.93003785610199,0.0,16.78412,19.11272,20.927795,23.256395,8.8130045,-2.3286016
15.558449,5.9339542,0.0,0.26100653,0.28431025,0.0,0.0,0.0,0.0,0.0,0.0,15.558449,0.0,0.0,0.0,0.0,0.0,0.0,7.9441447,11.0875443816185,11.0875443816185,0.0,11.087544,14.162409,20.060684,23.13555,7.9441447,-3.0748646
23.814516,10.588162,0.0,0.26899076,1.5610723,1.2716306,1.2716306,0.0,0.0,0.0,0.0,23.814516,0.0,1.1603378,0.0,0.0,0.0,0.0,8.125934,16.667945623397827,16.667945623397827,0.0,15.396315,19.00354,22.610065,26.217289,8.125934,-3.6072235
13.410974,6.2286797,0.0,1.5367059,1.674648,0.0047836234,0.0047836234,0.0,0.0,0.0,0.0,13.410974,0.0,0.0043649618,0.0,0.0,0.0,0.0,8.882061,13.390202105045319,13.390202105045319,0.0,13.385418,16.780605,28.638016,32.033203,8.882061,-3.3951862
28.919477,13.420829,0.0,1.4531064,1.5670341,0.0047836234,0.0047836234,0.0,0.0,0.0,0.0,28.919477,0.0,0.0043649618,0.0,0.0,0.0,0.0,7.7207828,18.977314472198486,18.977314472198486,0.0,18.97253,22.703861,30.663843,34.395172,7.7207828,-3.7313318
28.12585,13.078309,0.0,1.2312572,1.3267032,0.0,0.0,0.0,0.0,0.0,0.0,28.12585,0.0,0.0,0.0,0.0,0.0,0.0,6.2083216,16.854981780052185,16.854981780052185,0.0,16.854982,20.613335,30.106459,33.86481,6.2083216,-3.7583528
27.629173,13.078309,0.0,0.9273038,0.7718797,-0.21408612,0.0,-0.21408612,0.0,0.0,0.0,27.629173,0.19534935,0.0,0.19534935,0.0,0.0,0.0,5.9224944,16.42087012529373,16.42087012529373,0.0,16.634956,19.986769,33.463478,36.815296,5.9224944,-3.3518133
23.397356,11.102465,0.0,1.7063789,1.5082114,-0.35765302,0.0,-0.35765302,0.0,0.0,0.0,23.397356,0.3263513,0.0,0.3263513,0.0,0.0,0.0,6.7210474,16.72661143541336,16.72661143541336,0.0,17.084265,19.689379,36.600548,39.205658,6.7210474,-2.605112
21.708725,10.253327,0.0,0.47066784,0.4942335,0.0,0.0,0.0,0.0,0.0,0.0,21.708725,0.0,0.0,0.0,0.0,0.0,0.0,6.865584,15.823913335800171,15.823913335800171,0.0,15.823913,17.613144,31.493505,33.282738,6.865584,-1.7892313
28.39521,11.84641,0.0,3.6085873,3.2787318,-0.5676363,0.0,-0.5676363,0.0,0.0,0.0,28.39521,0.5179569,0.0,0.5179569,0.0,0.0,0.0,6.8682284,21.200891196727753,21.200891196727753,0.0,21.768528,22.561007,34.076782,34.869263,6.8682284,-0.79247797
23.265013,8.480657,0.0,1.0095738,0.79346544,-0.28559572,0.0,-0.28559572,0.0,0.0,0.0,23.265013,0.26060045,0.0,0.26060045,0.0,0.0,0.0,7.1924067,16.38067877292633,16.38067877292633,0.0,16.666275,16.752125,29.364098,29.449945,7.1924067,-0.08584958
40.59723,14.502821,0.0,1.2150143,1.0956736,-0.2141677,0.0,-0.2141677,2.806995,2.806995,0.0,40.59723,0.1954238,0.0,0.1954238,0.0,0.0,2.806995,7.253944,25.659432888031006,25.659432888031006,0.0,23.066605,23.066605,28.13169,28.13169,7.253944,0.0
28.576166,9.641916,0.0,2.126873,2.2911186,0.0,0.0,0.0,-2.4451923,0.0,-2.4451923,28.576166,0.0,0.0,0.0,2.4451923,0.0,0.0,7.286622,16.77446472644806,16.77446472644806,0.0,19.219656,19.219656,26.705294,26.705294,7.286622,0.0
25.73954,8.472158,0.0,1.0612136,1.1520623,0.0,0.0,0.0,0.0,0.0,0.0,25.73954,0.0,0.0,0.0,0.0,0.0,0.0,5.867202,15.491422951221466,15.491422951221466,0.0,15.491424,15.491424,23.041697,23.041697,5.867202,0.0
15.926837,5.826999,0.0,1.485753,1.5548086,0.0,0.0,0.0,0.0,0.0,0.0,15.926837,0.0,0.0,0.0,0.0,0.0,0.0,4.161339,11.543147444725037,11.543147444725037,0.0,11.543147,11.543147,19.264446,19.264446,4.161339,0.0
21.38839,6.9202137,0.0,0.09629049,0.1047948,0.0,0.0,0.0,0.0,0.0,0.0,21.38839,0.0,0.0,0.0,0.0,0.0,0.0,3.7180943,10.743103057146072,10.743103057146072,0.0,10.743103,10.743103,13.890757,13.890757,3.7180943,0.0
37.64108,11.733272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64108,0.0,0.0,0.0,0.0,0.0,0.0,3.6795118,15.412784695625305,15.412784695625305,0.0,15.412785,15.412785,12.258387,12.258387,3.6795118,0.0
22.91361,7.3543334,0.0,0.07269597,0.07588339,0.0,0.0,0.0,0.0,0.0,0.0,22.91361,0.0,0.0,0.0,0.0,0.0,0.0,3.6860025,11.116219520568848,11.116219520568848,0.0,11.1162195,11.1162195,11.28439,11.28439,3.6860025,0.0
22.20543,6.6698236,0.0,0.0,1.8606681,1.8606681,1.8606681,0.0,2.8054516,2.8054516,0.0,22.20543,0.0,1.6978228,0.0,0.0,0.0,2.8054516,3.6348407,14.97078412771225,14.97078412771225,0.0,10.304665,10.304665,10.25463,10.25463,3.6348407,0.0
18.486723,5.8710527,0.0,0.16551372,0.18038487,0.0,0.0,0.0,2.0,2.0,0.0,18.486723,0.0,0.0,0.0,0.0,0.0,2.0,3.702264,11.753701835870743,11.753701835870743,0.0,9.753701,9.753701,10.997806,10.997806,3.702264,0.0
26.453712,8.1401415,0.0,0.23328629,0.26345113,0.009561152,0.009561152,0.0,2.7618203,2.7618203,0.0,26.453712,0.0,0.008724363,0.0,0.0,0.0,2.7618203,3.9749694,15.14038273692131,15.14038273692131,0.0,12.369001,12.369001,10.707489,10.707489,3.9749694,0.0
16.367344,4.8965197,0.0,0.6171284,0.67687595,0.0047836234,0.0047836234,0.0,2.7187178,2.7187178,0.0,16.367344,0.0,0.0043649618,0.0,0.0,0.0,2.7187178,7.9028554,16.1748648583889,16.1748648583889,0.0,13.451363,13.471468,15.382531,15.402636,7.9028554,-0.020103967
18.021416,5.4558196,0.0,0.61665535,0.6549571,0.0047836234,0.0047836234,0.0,1.9368317,1.9368317,0.0,18.021416,0.0,0.0043649618,0.0,0.0,0.0,1.9368317,5.2376995,12.985404551029205,12.985404551029205,0.0,11.043789,11.343693,12.661774,12.961677,5.2376995,-0.29990333
11.161395,3.8107853,0.0,0.6897312,0.75220525,0.0047836234,0.0047836234,0.0,0.12648995,0.12648995,0.0,11.161395,0.0,0.0043649618,0.0,0.0,0.0,0.12648995,6.5733376,9.970381081104279,9.970381081104279,0.0,9.839107,11.131545,13.94525,15.237687,6.5733376,-1.2924372
18.118227,6.7900653,0.0,0.56584144,0.61385405,0.0047836234,0.0047836234,0.0,0.07034011,0.07034011,0.0,18.118227,0.0,0.0043649618,0.0,0.0,0.0,0.07034011,7.187228,12.439571648836136,12.439571648836136,0.0,12.364449,14.586363,16.540459,18.762375,7.187228,-2.221916
12.64476,5.051442,0.0,0.0,0.0047836234,0.0047836234,0.0047836234,0.0,-1.4914068,0.0,-1.4914068,12.64476,0.0,0.0043649618,0.0,1.558409,0.0,0.067002185,7.2343946,7.693536356091499,7.693536356091499,0.0,9.18016,12.285836,17.709263,20.81494,7.2343946,-3.1056764
12.340834,4.964225,0.0,0.44481426,0.47953844,0.0047836234,0.0047836234,0.0,-0.0077043995,0.0,-0.0077043995,12.340834,0.0,0.0043649618,0.0,0.07450284,0.0,0.06679844,7.161899,9.034047424793243,9.034047424793243,0.0,9.036968,12.600879,18.435305,21.999214,7.161899,-3.56391
17.92405,7.772011,0.0,0.9778752,1.0079074,0.0047836234,0.0047836234,0.0,0.066786066,0.066786066,0.0,17.92405,0.0,0.0043649618,0.0,0.0,0.0,0.066786066,11.44841,16.362055271863937,16.362055271863937,0.0,16.290485,20.223545,24.952898,28.885956,11.44841,-3.9330587
28.775667,11.95545,0.0,0.87665045,0.95457894,0.0,0.0,0.0,0.06678521,0.06678521,0.0,28.775667,0.0,0.0,0.0,0.0,0.0,0.06678521,6.5165453,15.352547764778137,15.352547764778137,0.0,15.285764,19.426573,22.015491,26.1563,6.5165453,-4.1408114
32.18996,13.2567835,0.0,0.34466714,0.3754024,0.0,0.0,0.0,-0.8144663,0.0,-0.8144663,32.18996,0.0,0.0,0.0,0.8144663,0.0,0.0,6.229389,15.18086263537407,15.18086263537407,0.0,15.995329,19.861574,20.845432,24.71168,6.229389,-3.8662457
34.725426,13.609848,0.0,0.24962088,0.2584403,0.0,0.0,0.0,-1.6856782,0.0,-1.6856782,34.725426,0.0,0.0,0.0,1.6856782,0.0,0.0,5.920433,14.71642416715622,14.71642416715622,0.0,16.402103,19.788721,21.243076,24.629696,5.920433,-3.3866196
32.147335,12.8523655,0.8338576,3.1541998,3.3383603,0.0,0.0,0.0,-1.1416404,0.0,-1.1416404,32.147335,0.0,0.0,0.0,2.6906254,6.515932,1.548985,10.435074,23.71042400598526,23.71042400598526,0.0,24.852066,27.459658,31.001165,33.608757,10.435074,-2.607593
27.261961,10.393068,0.0,4.2309904,4.1930075,-0.35765302,0.0,-0.35765302,-2.453154,0.0,-2.453154,27.261961,0.3263513,0.0,0.3263513,2.453154,0.0,0.0,7.4677615,18.046450793743134,18.046450793743134,0.0,20.857258,22.411488,28.506943,30.061176,7.4677615,-1.554233
35.96028,12.704875,0.0,2.6047451,2.2213306,-0.5495028,0.0,-0.5495028,-2.7563162,0.0,-2.7563162,35.96028,0.5014104,0.0,0.5014104,2.7563162,0.0,0.0,6.5127044,17.98342800140381,17.98342800140381,0.0,21.289248,21.988413,24.846296,25.545462,6.5127044,-0.6991655
